t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00030,0.00007,-0.00001,0.00750,0.00000,0.003,-0.000,0
0.1020,0.00178,0.00026,-0.00002,0.01500,0.00000,0.009,-0.002,0
0.1520,0.00498,0.00055,-0.00005,0.02250,0.00000,0.012,-0.003,0
0.2020,0.00965,0.00092,-0.00007,0.03000,0.00000,0.009,-0.003,0
0.2520,0.01550,0.00136,-0.00010,0.03750,0.00000,-0.001,-0.001,0
0.3020,0.02227,0.00185,-0.00014,0.04500,0.00000,-0.019,0.002,0
0.3520,0.02975,0.00239,-0.00016,0.05250,0.00000,-0.044,0.007,0
0.4020,0.03779,0.00296,-0.00019,0.06000,0.00000,-0.073,0.015,0
0.4520,0.04624,0.00355,-0.00021,0.06750,0.00000,-0.105,0.025,0
0.5040,0.05535,0.00418,-0.00023,0.07530,0.00000,-0.139,0.038,0
0.5540,0.06434,0.00478,-0.00024,0.08280,0.00000,-0.171,0.053,0
0.6040,0.07347,0.00538,-0.00025,0.09030,0.00000,-0.201,0.071,0
0.6540,0.08270,0.00597,-0.00024,0.09780,0.00000,-0.227,0.091,0
0.7040,0.09197,0.00655,-0.00023,0.10530,0.00000,-0.249,0.112,0
0.7540,0.10127,0.00709,-0.00022,0.11280,0.00000,-0.266,0.136,0
0.8040,0.11055,0.00761,-0.00019,0.12030,0.00000,-0.278,0.161,0
0.8540,0.11981,0.00809,-0.00015,0.12780,0.00000,-0.285,0.187,0
0.9040,0.12902,0.00852,-0.00011,0.13530,0.00000,-0.287,0.214,0
0.9540,0.13817,0.00892,-0.00006,0.14280,0.00000,-0.284,0.242,0
1.0060,0.14761,0.00929,0.00000,0.15060,0.00000,-0.276,0.272,0
1.0560,0.15661,0.00960,0.00007,0.15810,0.00000,-0.265,0.301,0
1.1060,0.16553,0.00986,0.00015,0.16560,0.00000,-0.250,0.329,0
1.1560,0.17437,0.01007,0.00023,0.17310,0.00000,-0.232,0.357,0
1.2060,0.18312,0.01024,0.00032,0.18060,0.00000,-0.212,0.385,0
1.2560,0.19178,0.01037,0.00041,0.18810,0.00000,-0.191,0.411,0
1.3060,0.20035,0.01045,0.00052,0.19560,0.00000,-0.168,0.436,0
1.3560,0.20884,0.01047,0.00062,0.20310,0.00000,-0.145,0.460,0
1.4060,0.21725,0.01044,0.00073,0.21060,0.00000,-0.122,0.482,0
1.4560,0.22557,0.01037,0.00084,0.21810,0.00000,-0.099,0.503,0
1.5060,0.23382,0.01024,0.00096,0.22560,0.00000,-0.077,0.521,0
1.5560,0.24198,0.01007,0.00108,0.23310,0.00000,-0.056,0.537,0
1.6060,0.25008,0.00984,0.00119,0.24060,0.00000,-0.036,0.552,0
1.6560,0.25810,0.00958,0.00131,0.24810,0.00000,-0.018,0.563,0
1.7060,0.26605,0.00926,0.00143,0.25560,0.00000,-0.001,0.573,0
1.7560,0.27394,0.00890,0.00155,0.26310,0.00000,0.014,0.580,0
1.8060,0.28177,0.00849,0.00166,0.27060,0.00000,0.027,0.585,0
1.8560,0.28955,0.00804,0.00177,0.27810,0.00000,0.039,0.587,0
1.9060,0.29727,0.00756,0.00187,0.28560,0.00000,0.049,0.587,0
1.9560,0.30493,0.00706,0.00197,0.29310,0.00000,0.057,0.585,0
2.0080,0.31285,0.00651,0.00207,0.30090,0.00000,0.063,0.581,0
2.0600,0.32073,0.00591,0.00216,0.30870,0.00000,0.068,0.574,0
2.1120,0.32857,0.00528,0.00225,0.31650,0.00000,0.072,0.566,0
2.1640,0.33637,0.00462,0.00232,0.32430,0.00000,0.074,0.555,0
2.2160,0.34414,0.00392,0.00239,0.33210,0.00000,0.075,0.543,0
2.2680,0.35189,0.00317,0.00245,0.33990,0.00000,0.076,0.529,0
2.3200,0.35961,0.00240,0.00250,0.34770,0.00000,0.075,0.514,0
2.3720,0.36731,0.00161,0.00253,0.35550,0.00000,0.074,0.498,0
2.4240,0.37498,0.00080,0.00256,0.36330,0.00000,0.073,0.481,0
2.4760,0.38263,-0.00001,0.00258,0.37110,0.00000,0.071,0.463,0
2.5280,0.39026,-0.00083,0.00259,0.37890,0.00000,0.070,0.445,0
2.5800,0.39788,-0.00166,0.00258,0.38670,0.00000,0.068,0.427,0
2.6320,0.40549,-0.00250,0.00257,0.39450,0.00000,0.067,0.408,0
2.6840,0.41310,-0.00335,0.00255,0.40230,0.00000,0.067,0.390,0
2.7360,0.42069,-0.00420,0.00251,0.41010,0.00000,0.067,0.373,0
2.7880,0.42829,-0.00505,0.00247,0.41790,0.00000,0.067,0.356,0
2.8400,0.43588,-0.00590,0.00241,0.42570,0.00000,0.069,0.340,0
2.8920,0.44347,-0.00674,0.00235,0.43350,0.00000,0.072,0.325,0
2.9440,0.45106,-0.00756,0.00227,0.44130,0.00000,0.075,0.311,0
2.9960,0.45864,-0.00836,0.00219,0.44910,0.00000,0.080,0.299,0
3.0480,0.46623,-0.00913,0.00210,0.45690,0.00000,0.085,0.288,0
3.1000,0.47382,-0.00988,0.00201,0.46470,0.00000,0.092,0.279,0
3.1520,0.48141,-0.01061,0.00190,0.47250,0.00000,0.100,0.272,0
3.2040,0.48901,-0.01131,0.00179,0.48030,0.00000,0.109,0.266,0
3.2560,0.49662,-0.01199,0.00167,0.48810,0.00000,0.118,0.263,0
3.3080,0.50423,-0.01264,0.00155,0.49590,0.00000,0.129,0.262,0
3.3600,0.51185,-0.01324,0.00143,0.50370,0.00000,0.141,0.263,0
3.4120,0.51946,-0.01380,0.00130,0.51150,0.00000,0.154,0.266,0
3.4640,0.52708,-0.01432,0.00116,0.51930,0.00000,0.167,0.271,0
3.5160,0.53471,-0.01480,0.00103,0.52710,0.00000,0.181,0.278,0
3.5680,0.54235,-0.01525,0.00090,0.53490,0.00000,0.196,0.288,0
3.6200,0.54999,-0.01565,0.00076,0.54270,0.00000,0.211,0.299,0
3.6720,0.55764,-0.01602,0.00063,0.55050,0.00000,0.227,0.313,0
3.7240,0.56531,-0.01637,0.00049,0.55830,0.00000,0.243,0.329,0
3.7760,0.57297,-0.01668,0.00036,0.56610,0.00000,0.260,0.347,0
3.8280,0.58064,-0.01693,0.00023,0.57390,0.00000,0.277,0.366,0
3.8800,0.58831,-0.01715,0.00011,0.58170,0.00000,0.294,0.388,0
