t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00052,0.00004,-0.00000,0.00750,0.00000,0.011,-0.012,0
0.1020,0.00192,0.00013,-0.00001,0.01500,0.00000,0.031,-0.024,0
0.1520,0.00414,0.00028,-0.00002,0.02250,0.00000,0.050,-0.025,0
0.2020,0.00708,0.00047,-0.00004,0.03000,0.00000,0.067,-0.025,0
0.2520,0.01068,0.00069,-0.00006,0.03750,0.00000,0.083,-0.025,0
0.3020,0.01487,0.00095,-0.00008,0.04500,0.00000,0.097,-0.025,0
0.3520,0.01959,0.00123,-0.00010,0.05250,0.00000,0.109,-0.026,0
0.4020,0.02478,0.00153,-0.00013,0.06000,0.00000,0.121,-0.027,0
0.4520,0.03038,0.00184,-0.00016,0.06750,0.00000,0.131,-0.028,0
0.5040,0.03659,0.00217,-0.00019,0.07530,0.00000,0.140,-0.030,0
0.5540,0.04289,0.00250,-0.00022,0.08280,0.00000,0.148,-0.032,0
0.6040,0.04947,0.00284,-0.00026,0.09030,0.00000,0.155,-0.033,0
0.6540,0.05629,0.00317,-0.00029,0.09780,0.00000,0.161,-0.035,0
0.7040,0.06332,0.00350,-0.00033,0.10530,0.00000,0.167,-0.037,0
0.7540,0.07053,0.00382,-0.00036,0.11280,0.00000,0.172,-0.039,0
0.8040,0.07789,0.00414,-0.00040,0.12030,0.00000,0.176,-0.040,0
0.8540,0.08538,0.00445,-0.00043,0.12780,0.00000,0.180,-0.042,0
0.9040,0.09297,0.00475,-0.00046,0.13530,0.00000,0.183,-0.043,0
0.9540,0.10066,0.00504,-0.00050,0.14280,0.00000,0.186,-0.045,0
1.0060,0.10873,0.00533,-0.00053,0.15060,0.00000,0.189,-0.046,0
1.0560,0.11654,0.00560,-0.00057,0.15810,0.00000,0.191,-0.048,0
1.1060,0.12440,0.00585,-0.00060,0.16560,0.00000,0.193,-0.049,0
1.1560,0.13230,0.00609,-0.00063,0.17310,0.00000,0.194,-0.050,0
1.2060,0.14021,0.00632,-0.00066,0.18060,0.00000,0.195,-0.051,0
1.2560,0.14814,0.00654,-0.00069,0.18810,0.00000,0.197,-0.052,0
1.3060,0.15608,0.00674,-0.00072,0.19560,0.00000,0.198,-0.053,0
1.3560,0.16402,0.00693,-0.00074,0.20310,0.00000,0.198,-0.053,0
1.4060,0.17196,0.00710,-0.00077,0.21060,0.00000,0.199,-0.054,0
1.4560,0.17989,0.00727,-0.00080,0.21810,0.00000,0.200,-0.055,0
1.5060,0.18782,0.00742,-0.00082,0.22560,0.00000,0.200,-0.055,0
1.5560,0.19573,0.00756,-0.00084,0.23310,0.00000,0.200,-0.056,0
1.6060,0.20362,0.00769,-0.00087,0.24060,0.00000,0.201,-0.056,0
1.6560,0.21150,0.00781,-0.00089,0.24810,0.00000,0.201,-0.056,0
1.7060,0.21936,0.00792,-0.00091,0.25560,0.00000,0.201,-0.057,0
1.7560,0.22720,0.00802,-0.00093,0.26310,0.00000,0.201,-0.057,0
1.8060,0.23502,0.00810,-0.00095,0.27060,0.00000,0.201,-0.057,0
1.8560,0.24282,0.00819,-0.00096,0.27810,0.00000,0.202,-0.057,0
1.9060,0.25060,0.00826,-0.00098,0.28560,0.00000,0.202,-0.057,0
1.9560,0.25837,0.00832,-0.00099,0.29310,0.00000,0.202,-0.057,0
2.0080,0.26642,0.00838,-0.00101,0.30090,0.00000,0.202,-0.058,0
2.0600,0.27446,0.00844,-0.00102,0.30870,0.00000,0.202,-0.058,0
2.1120,0.28248,0.00848,-0.00104,0.31650,0.00000,0.202,-0.058,0
2.1640,0.29048,0.00852,-0.00105,0.32430,0.00000,0.202,-0.058,0
2.2160,0.29846,0.00856,-0.00106,0.33210,0.00000,0.202,-0.058,0
2.2680,0.30642,0.00858,-0.00107,0.33990,0.00000,0.202,-0.058,0
2.3200,0.31437,0.00861,-0.00108,0.34770,0.00000,0.201,-0.058,0
2.3720,0.32231,0.00863,-0.00109,0.35550,0.00000,0.201,-0.058,0
2.4240,0.33023,0.00864,-0.00110,0.36330,0.00000,0.201,-0.058,0
2.4760,0.33814,0.00866,-0.00111,0.37110,0.00000,0.201,-0.058,0
2.5280,0.34604,0.00867,-0.00111,0.37890,0.00000,0.201,-0.057,0
2.5800,0.35393,0.00867,-0.00112,0.38670,0.00000,0.201,-0.057,0
2.6320,0.36181,0.00868,-0.00112,0.39450,0.00000,0.201,-0.057,0
2.6840,0.36968,0.00868,-0.00113,0.40230,0.00000,0.201,-0.057,0
2.7360,0.37754,0.00868,-0.00113,0.41010,0.00000,0.201,-0.057,0
2.7880,0.38539,0.00868,-0.00114,0.41790,0.00000,0.201,-0.057,0
2.8400,0.39324,0.00868,-0.00114,0.42570,0.00000,0.201,-0.057,0
2.8920,0.40108,0.00867,-0.00114,0.43350,0.00000,0.201,-0.057,0
2.9440,0.40891,0.00867,-0.00115,0.44130,0.00000,0.201,-0.057,0
2.9960,0.41674,0.00866,-0.00115,0.44910,0.00000,0.201,-0.057,0
3.0480,0.42457,0.00865,-0.00115,0.45690,0.00000,0.201,-0.057,0
3.1000,0.43239,0.00865,-0.00115,0.46470,0.00000,0.201,-0.057,0
3.1520,0.44021,0.00864,-0.00115,0.47250,0.00000,0.201,-0.057,0
3.2040,0.44802,0.00863,-0.00116,0.48030,0.00000,0.201,-0.057,0
3.2560,0.45584,0.00862,-0.00116,0.48810,0.00000,0.201,-0.057,0
3.3080,0.46365,0.00862,-0.00116,0.49590,0.00000,0.201,-0.057,0
3.3600,0.47145,0.00861,-0.00116,0.50370,0.00000,0.201,-0.057,0
3.4120,0.47926,0.00860,-0.00116,0.51150,0.00000,0.201,-0.057,0
3.4640,0.48706,0.00859,-0.00116,0.51930,0.00000,0.201,-0.056,0
3.5160,0.49487,0.00858,-0.00116,0.52710,0.00000,0.201,-0.056,0
3.5680,0.50267,0.00858,-0.00116,0.53490,0.00000,0.201,-0.056,0
3.6200,0.51047,0.00857,-0.00116,0.54270,0.00000,0.201,-0.056,0
3.6720,0.51827,0.00856,-0.00116,0.55050,0.00000,0.201,-0.056,0
3.7240,0.52607,0.00855,-0.00116,0.55830,0.00000,0.201,-0.056,0
3.7760,0.53387,0.00855,-0.00116,0.56610,0.00000,0.201,-0.056,0
3.8280,0.54166,0.00854,-0.00116,0.57390,0.00000,0.201,-0.056,0
3.8800,0.54946,0.00854,-0.00115,0.58170,0.00000,0.201,-0.056,0
3.9320,0.55726,0.00853,-0.00115,0.58950,0.00000,0.201,-0.056,0
3.9840,0.56506,0.00853,-0.00115,0.59730,0.00000,0.201,-0.056,0
4.0360,0.57285,0.00852,-0.00115,0.60510,0.00000,0.201,-0.056,0
4.0880,0.58065,0.00852,-0.00115,0.61290,0.00000,0.201,-0.056,0
4.1400,0.58845,0.00851,-0.00115,0.62070,0.00000,0.201,-0.056,0
4.1920,0.59624,0.00851,-0.00115,0.62850,0.00000,0.201,-0.056,0
4.2440,0.60404,0.00850,-0.00115,0.63630,0.00000,0.201,-0.056,0
4.2960,0.61184,0.00850,-0.00115,0.64410,0.00000,0.201,-0.056,0
4.3480,0.61964,0.00850,-0.00115,0.65190,0.00000,0.201,-0.056,0
4.4000,0.62743,0.00849,-0.00115,0.65970,0.00000,0.201,-0.056,0
4.4520,0.63523,0.00849,-0.00115,0.66750,0.00000,0.201,-0.056,0
4.5040,0.64303,0.00849,-0.00114,0.67530,0.00000,0.201,-0.056,0
4.5560,0.65083,0.00849,-0.00114,0.68310,0.00000,0.201,-0.056,0
4.6080,0.65863,0.00849,-0.00114,0.69090,0.00000,0.201,-0.056,0
4.6600,0.66642,0.00848,-0.00114,0.69870,0.00000,0.201,-0.056,0
4.7120,0.67422,0.00848,-0.00114,0.70650,0.00000,0.201,-0.056,0
4.7640,0.68202,0.00848,-0.00114,0.71430,0.00000,0.201,-0.056,0
