t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00067,0.00004,0.00006,0.00750,0.00000,-0.007,-0.007,0
0.1020,0.00246,0.00011,0.00014,0.01500,0.00000,-0.021,-0.011,0
0.1520,0.00522,0.00017,0.00021,0.02250,0.00000,-0.031,-0.006,0
0.2020,0.00885,0.00022,0.00026,0.03000,0.00000,-0.037,-0.002,0
0.2520,0.01327,0.00026,0.00030,0.03750,0.00000,-0.041,0.001,0
0.3020,0.01839,0.00028,0.00033,0.04500,0.00000,-0.043,0.004,0
0.3520,0.02415,0.00030,0.00034,0.05250,0.00000,-0.044,0.007,0
0.4020,0.03047,0.00031,0.00034,0.06000,0.00000,-0.043,0.009,0
0.4520,0.03727,0.00031,0.00034,0.06750,0.00000,-0.041,0.012,0
0.5040,0.04479,0.00030,0.00032,0.07530,0.00000,-0.039,0.014,0
0.5540,0.05240,0.00029,0.00030,0.08280,0.00000,-0.036,0.016,0
0.6040,0.06032,0.00027,0.00027,0.09030,0.00000,-0.034,0.018,0
0.6540,0.06850,0.00025,0.00023,0.09780,0.00000,-0.031,0.020,0
0.7040,0.07689,0.00022,0.00019,0.10530,0.00000,-0.028,0.021,0
0.7540,0.08546,0.00019,0.00014,0.11280,0.00000,-0.025,0.023,0
0.8040,0.09417,0.00016,0.00009,0.12030,0.00000,-0.022,0.025,0
0.8540,0.10299,0.00012,0.00003,0.12780,0.00000,-0.019,0.026,0
0.9040,0.11188,0.00009,-0.00003,0.13530,0.00000,-0.017,0.028,0
0.9540,0.12082,0.00005,-0.00009,0.14280,0.00000,-0.014,0.030,0
1.0060,0.13015,0.00001,-0.00016,0.15060,0.00000,-0.012,0.031,0
1.0560,0.13912,-0.00003,-0.00023,0.15810,0.00000,-0.010,0.033,0
1.1060,0.14809,-0.00007,-0.00030,0.16560,0.00000,-0.008,0.034,0
1.1560,0.15703,-0.00011,-0.00037,0.17310,0.00000,-0.007,0.035,0
1.2060,0.16593,-0.00015,-0.00044,0.18060,0.00000,-0.005,0.037,0
1.2560,0.17479,-0.00019,-0.00051,0.18810,0.00000,-0.004,0.038,0
1.3060,0.18359,-0.00023,-0.00059,0.19560,0.00000,-0.003,0.039,0
1.3560,0.19233,-0.00026,-0.00066,0.20310,0.00000,-0.002,0.040,0
1.4060,0.20100,-0.00030,-0.00074,0.21060,0.00000,-0.001,0.040,0
1.4560,0.20961,-0.00033,-0.00081,0.21810,0.00000,0.000,0.041,0
1.5060,0.21814,-0.00037,-0.00089,0.22560,0.00000,0.001,0.042,0
1.5560,0.22660,-0.00040,-0.00096,0.23310,0.00000,0.002,0.042,0
1.6060,0.23499,-0.00043,-0.00104,0.24060,0.00000,0.003,0.042,0
1.6560,0.24331,-0.00046,-0.00111,0.24810,0.00000,0.003,0.042,0
1.7060,0.25155,-0.00049,-0.00119,0.25560,0.00000,0.004,0.042,0
1.7560,0.25973,-0.00051,-0.00126,0.26310,0.00000,0.005,0.042,0
1.8060,0.26784,-0.00054,-0.00134,0.27060,0.00000,0.006,0.042,0
1.8560,0.27589,-0.00056,-0.00141,0.27810,0.00000,0.006,0.042,0
1.9060,0.28387,-0.00058,-0.00148,0.28560,0.00000,0.007,0.041,0
1.9560,0.29180,-0.00060,-0.00155,0.29310,0.00000,0.008,0.040,0
2.0080,0.29999,-0.00062,-0.00163,0.30090,0.00000,0.009,0.039,0
2.0600,0.30813,-0.00064,-0.00170,0.30870,0.00000,0.010,0.038,0
2.1120,0.31621,-0.00065,-0.00177,0.31650,0.00000,0.011,0.037,0
2.1640,0.32425,-0.00066,-0.00184,0.32430,0.00000,0.012,0.036,0
2.2160,0.33225,-0.00068,-0.00190,0.33210,0.00000,0.013,0.034,0
2.2680,0.34021,-0.00068,-0.00197,0.33990,0.00000,0.014,0.033,0
2.3200,0.34814,-0.00069,-0.00204,0.34770,0.00000,0.016,0.031,0
2.3720,0.35604,-0.00069,-0.00210,0.35550,0.00000,0.017,0.029,0
2.4240,0.36391,-0.00070,-0.00216,0.36330,0.00000,0.018,0.028,0
2.4760,0.37176,-0.00070,-0.00222,0.37110,0.00000,0.019,0.026,0
2.5280,0.37959,-0.00069,-0.00227,0.37890,0.00000,0.021,0.023,0
2.5800,0.38740,-0.00069,-0.00233,0.38670,0.00000,0.022,0.021,0
2.6320,0.39520,-0.00068,-0.00238,0.39450,0.00000,0.023,0.019,0
2.6840,0.40299,-0.00067,-0.00243,0.40230,0.00000,0.025,0.017,0
2.7360,0.41077,-0.00066,-0.00247,0.41010,0.00000,0.026,0.015,0
