t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00063,-0.00019,-0.00001,0.00750,0.00000,0.024,-0.013,0
0.1020,0.00230,-0.00072,-0.00005,0.01500,0.00000,0.068,-0.028,0
0.1520,0.00490,-0.00152,-0.00010,0.02250,0.00000,0.103,-0.030,0
0.2020,0.00832,-0.00256,-0.00017,0.03000,0.00000,0.124,-0.030,0
0.2520,0.01246,-0.00379,-0.00024,0.03750,0.00000,0.136,-0.029,0
0.3020,0.01724,-0.00519,-0.00033,0.04500,0.00000,0.142,-0.027,0
0.3520,0.02260,-0.00673,-0.00042,0.05250,0.00000,0.142,-0.025,0
0.4020,0.02845,-0.00836,-0.00051,0.06000,0.00000,0.139,-0.024,0
0.4520,0.03474,-0.01008,-0.00060,0.06750,0.00000,0.133,-0.022,0
0.5040,0.04170,-0.01192,-0.00070,0.07530,0.00000,0.125,-0.020,0
0.5540,0.04873,-0.01373,-0.00079,0.08280,0.00000,0.116,-0.018,0
0.6040,0.05604,-0.01556,-0.00088,0.09030,0.00000,0.107,-0.017,0
0.6540,0.06361,-0.01738,-0.00096,0.09780,0.00000,0.098,-0.015,0
0.7040,0.07139,-0.01920,-0.00103,0.10530,0.00000,0.089,-0.014,0
0.7540,0.07935,-0.02098,-0.00109,0.11280,0.00000,0.079,-0.012,0
0.8040,0.08746,-0.02273,-0.00114,0.12030,0.00000,0.070,-0.011,0
0.8540,0.09569,-0.02443,-0.00118,0.12780,0.00000,0.061,-0.010,0
0.9040,0.10401,-0.02608,-0.00120,0.13530,0.00000,0.052,-0.008,0
0.9540,0.11241,-0.02767,-0.00121,0.14280,0.00000,0.044,-0.007,0
1.0060,0.12119,-0.02924,-0.00121,0.15060,0.00000,0.035,-0.006,0
1.0560,0.12967,-0.03069,-0.00120,0.15810,0.00000,0.027,-0.006,0
1.1060,0.13817,-0.03205,-0.00117,0.16560,0.00000,0.019,-0.005,0
1.1560,0.14668,-0.03334,-0.00112,0.17310,0.00000,0.012,-0.004,0
1.2060,0.15518,-0.03455,-0.00106,0.18060,0.00000,0.004,-0.003,0
1.2560,0.16366,-0.03567,-0.00098,0.18810,0.00000,-0.003,-0.003,0
1.3060,0.17213,-0.03671,-0.00089,0.19560,0.00000,-0.011,-0.002,0
1.3560,0.18056,-0.03766,-0.00079,0.20310,0.00000,-0.018,-0.002,0
1.4060,0.18896,-0.03853,-0.00067,0.21060,0.00000,-0.025,-0.001,0
1.4560,0.19733,-0.03931,-0.00054,0.21810,0.00000,-0.032,-0.001,0
1.5060,0.20566,-0.04000,-0.00039,0.22560,0.00000,-0.039,-0.000,0
1.5560,0.21395,-0.04061,-0.00023,0.23310,0.00000,-0.045,0.000,0
1.6060,0.22220,-0.04114,-0.00006,0.24060,0.00000,-0.052,0.000,0
1.6560,0.23042,-0.04158,0.00012,0.24810,0.00000,-0.059,0.001,0
1.7060,0.23860,-0.04194,0.00031,0.25560,0.00000,-0.065,0.001,0
1.7560,0.24675,-0.04222,0.00051,0.26310,0.00000,-0.072,0.001,0
1.8060,0.25486,-0.04242,0.00072,0.27060,0.00000,-0.078,0.001,0
1.8560,0.26294,-0.04254,0.00093,0.27810,0.00000,-0.085,0.002,0
1.9060,0.27100,-0.04259,0.00115,0.28560,0.00000,-0.091,0.002,0
1.9560,0.27903,-0.04256,0.00137,0.29310,0.00000,-0.097,0.002,0
2.0080,0.28736,-0.04245,0.00161,0.30090,0.00000,-0.104,0.002,0
2.0600,0.29567,-0.04227,0.00185,0.30870,0.00000,-0.110,0.002,0
2.1120,0.30396,-0.04201,0.00208,0.31650,0.00000,-0.116,0.001,0
2.1640,0.31224,-0.04167,0.00232,0.32430,0.00000,-0.122,0.001,0
2.2160,0.32050,-0.04127,0.00255,0.33210,0.00000,-0.128,0.001,0
2.2680,0.32876,-0.04080,0.00278,0.33990,0.00000,-0.133,0.001,0
2.3200,0.33701,-0.04026,0.00301,0.34770,0.00000,-0.139,0.000,0
2.3720,0.34525,-0.03965,0.00323,0.35550,0.00000,-0.144,-0.000,0
2.4240,0.35348,-0.03899,0.00344,0.36330,0.00000,-0.149,-0.001,0
2.4760,0.36172,-0.03826,0.00363,0.37110,0.00000,-0.153,-0.002,0
2.5280,0.36995,-0.03748,0.00382,0.37890,0.00000,-0.157,-0.002,0
2.5800,0.37818,-0.03664,0.00400,0.38670,0.00000,-0.162,-0.003,0
2.6320,0.38641,-0.03576,0.00416,0.39450,0.00000,-0.165,-0.004,0
2.6840,0.39464,-0.03482,0.00431,0.40230,0.00000,-0.169,-0.005,0
2.7360,0.40287,-0.03384,0.00445,0.41010,0.00000,-0.172,-0.006,0
2.7880,0.41109,-0.03281,0.00457,0.41790,0.00000,-0.175,-0.007,0
2.8400,0.41932,-0.03175,0.00467,0.42570,0.00000,-0.177,-0.008,0
2.8920,0.42755,-0.03065,0.00475,0.43350,0.00000,-0.180,-0.008,0
2.9440,0.43577,-0.02952,0.00482,0.44130,0.00000,-0.182,-0.010,0
2.9960,0.44399,-0.02836,0.00487,0.44910,0.00000,-0.183,-0.011,0
3.0480,0.45220,-0.02717,0.00490,0.45690,0.00000,-0.185,-0.012,0
3.1000,0.46041,-0.02596,0.00491,0.46470,0.00000,-0.186,-0.013,0
3.1520,0.46862,-0.02473,0.00491,0.47250,0.00000,-0.186,-0.014,0
3.2040,0.47681,-0.02349,0.00488,0.48030,0.00000,-0.187,-0.015,0
3.2560,0.48499,-0.02224,0.00484,0.48810,0.00000,-0.187,-0.016,0
3.3080,0.49317,-0.02098,0.00478,0.49590,0.00000,-0.187,-0.017,0
3.3600,0.50133,-0.01971,0.00470,0.50370,0.00000,-0.187,-0.018,0
3.4120,0.50948,-0.01845,0.00460,0.51150,0.00000,-0.186,-0.019,0
3.4640,0.51761,-0.01718,0.00449,0.51930,0.00000,-0.186,-0.020,0
3.5160,0.52573,-0.01593,0.00436,0.52710,0.00000,-0.185,-0.020,0
3.5680,0.53383,-0.01469,0.00422,0.53490,0.00000,-0.183,-0.021,0
3.6200,0.54191,-0.01346,0.00406,0.54270,0.00000,-0.182,-0.022,0
3.6720,0.54998,-0.01226,0.00389,0.55050,0.00000,-0.181,-0.023,0
3.7240,0.55802,-0.01107,0.00370,0.55830,0.00000,-0.179,-0.024,0
3.7760,0.56605,-0.00991,0.00351,0.56610,0.00000,-0.177,-0.024,0
3.8280,0.57406,-0.00879,0.00330,0.57390,0.00000,-0.175,-0.025,0
3.8800,0.58205,-0.00769,0.00309,0.58170,0.00000,-0.173,-0.026,0
3.9320,0.59002,-0.00663,0.00287,0.58950,0.00000,-0.171,-0.026,0
3.9840,0.59796,-0.00561,0.00264,0.59730,0.00000,-0.169,-0.027,0
4.0360,0.60589,-0.00463,0.00241,0.60510,0.00000,-0.167,-0.028,0
4.0880,0.61381,-0.00369,0.00217,0.61290,0.00000,-0.165,-0.028,0
4.1400,0.62170,-0.00281,0.00193,0.62070,0.00000,-0.162,-0.029,0
4.1920,0.62958,-0.00197,0.00169,0.62850,0.00000,-0.160,-0.029,0
4.2440,0.63745,-0.00118,0.00145,0.63630,0.00000,-0.157,-0.030,0
4.2960,0.64530,-0.00044,0.00122,0.64410,0.00000,-0.155,-0.030,0
4.3480,0.65314,0.00024,0.00098,0.65190,0.00000,-0.152,-0.030,0
4.4000,0.66097,0.00086,0.00076,0.65970,0.00000,-0.150,-0.031,0
4.4520,0.66879,0.00143,0.00053,0.66750,0.00000,-0.147,-0.031,0
4.5040,0.67660,0.00194,0.00032,0.67530,0.00000,-0.145,-0.031,0
4.5560,0.68441,0.00239,0.00012,0.68310,0.00000,-0.142,-0.032,0
4.6080,0.69222,0.00279,-0.00008,0.69090,0.00000,-0.140,-0.032,0
4.6600,0.70003,0.00312,-0.00026,0.69870,0.00000,-0.137,-0.032,0
4.7120,0.70785,0.00340,-0.00043,0.70650,0.00000,-0.135,-0.032,0
4.7640,0.71567,0.00362,-0.00059,0.71430,0.00000,-0.132,-0.032,0
4.8160,0.72349,0.00378,-0.00073,0.72210,0.00000,-0.129,-0.033,0
