t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00030,0.00001,0.00000,0.00750,0.00000,-0.004,0.001,0
0.1020,0.00175,0.00004,0.00001,0.01500,0.00000,-0.014,0.005,0
0.1520,0.00489,0.00009,0.00002,0.02250,0.00000,-0.028,0.011,0
0.2020,0.00945,0.00015,0.00003,0.03000,0.00000,-0.041,0.019,0
0.2520,0.01512,0.00022,0.00004,0.03750,0.00000,-0.054,0.028,0
0.3020,0.02168,0.00030,0.00005,0.04500,0.00000,-0.065,0.038,0
0.3520,0.02891,0.00038,0.00007,0.05250,0.00000,-0.073,0.048,0
0.4020,0.03666,0.00046,0.00008,0.06000,0.00000,-0.079,0.059,0
0.4520,0.04481,0.00054,0.00010,0.06750,0.00000,-0.083,0.070,0
0.5040,0.05360,0.00062,0.00011,0.07530,0.00000,-0.084,0.081,0
0.5540,0.06227,0.00070,0.00013,0.08280,0.00000,-0.084,0.092,0
0.6040,0.07107,0.00077,0.00014,0.09030,0.00000,-0.082,0.103,0
0.6540,0.07996,0.00084,0.00016,0.09780,0.00000,-0.078,0.114,0
0.7040,0.08891,0.00091,0.00017,0.10530,0.00000,-0.074,0.125,0
0.7540,0.09788,0.00097,0.00018,0.11280,0.00000,-0.069,0.135,0
0.8040,0.10684,0.00103,0.00019,0.12030,0.00000,-0.064,0.145,0
0.8540,0.11577,0.00108,0.00020,0.12780,0.00000,-0.058,0.155,0
0.9040,0.12467,0.00114,0.00021,0.13530,0.00000,-0.053,0.164,0
0.9540,0.13353,0.00119,0.00022,0.14280,0.00000,-0.047,0.173,0
1.0060,0.14267,0.00123,0.00023,0.15060,0.00000,-0.042,0.181,0
1.0560,0.15139,0.00127,0.00024,0.15810,0.00000,-0.037,0.189,0
1.1060,0.16005,0.00131,0.00025,0.16560,0.00000,-0.033,0.197,0
1.1560,0.16865,0.00134,0.00025,0.17310,0.00000,-0.029,0.204,0
1.2060,0.17717,0.00137,0.00026,0.18060,0.00000,-0.026,0.211,0
1.2560,0.18561,0.00139,0.00026,0.18810,0.00000,-0.023,0.217,0
1.3060,0.19399,0.00141,0.00027,0.19560,0.00000,-0.021,0.223,0
1.3560,0.20231,0.00143,0.00027,0.20310,0.00000,-0.019,0.228,0
