t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00008,-0.00005,0.00000,0.00750,0.00000,-0.011,-0.001,0
0.1020,0.00092,-0.00016,0.00001,0.01500,0.00000,-0.041,-0.005,0
0.1520,0.00318,-0.00033,0.00002,0.02250,0.00000,-0.085,-0.012,0
0.2020,0.00675,-0.00054,0.00003,0.03000,0.00000,-0.142,-0.021,0
0.2520,0.01135,-0.00078,0.00004,0.03750,0.00000,-0.210,-0.035,0
0.3020,0.01677,-0.00105,0.00006,0.04500,0.00000,-0.286,-0.051,0
0.3520,0.02284,-0.00134,0.00008,0.05250,0.00000,-0.367,-0.072,0
0.4020,0.02941,-0.00164,0.00010,0.06000,0.00000,-0.451,-0.096,0
0.4520,0.03637,-0.00194,0.00012,0.06750,0.00000,-0.536,-0.125,0
0.5040,0.04394,-0.00226,0.00014,0.07530,0.00000,-0.623,-0.158,0
0.5540,0.05145,-0.00256,0.00016,0.08280,0.00000,-0.704,-0.195,0
0.6040,0.05913,-0.00285,0.00019,0.09030,0.00000,-0.782,-0.235,0
0.6540,0.06696,-0.00314,0.00021,0.09780,0.00000,-0.855,-0.280,0
0.7040,0.07488,-0.00341,0.00023,0.10530,0.00000,-0.922,-0.328,0
0.7540,0.08288,-0.00366,0.00026,0.11280,0.00000,-0.985,-0.381,0
0.8040,0.09094,-0.00390,0.00028,0.12030,0.00000,-1.041,-0.437,0
0.8540,0.09903,-0.00412,0.00031,0.12780,0.00000,-1.091,-0.498,0
0.9040,0.10715,-0.00433,0.00033,0.13530,0.00000,-1.135,-0.562,0
0.9540,0.11528,-0.00451,0.00036,0.14280,0.00000,-1.173,-0.630,0
1.0060,0.12375,-0.00469,0.00038,0.15060,0.00000,-1.206,-0.705,0
1.0560,0.13189,-0.00484,0.00041,0.15810,0.00000,-1.233,-0.780,0
1.1060,0.14003,-0.00497,0.00043,0.16560,0.00000,-1.253,-0.860,0
1.1560,0.14817,-0.00508,0.00045,0.17310,0.00000,-1.269,-0.943,0
1.2060,0.15630,-0.00518,0.00048,0.18060,0.00000,-1.280,-1.029,0
1.2560,0.16441,-0.00526,0.00050,0.18810,0.00000,-1.287,-1.119,0
1.3060,0.17252,-0.00532,0.00052,0.19560,0.00000,-1.290,-1.213,0
1.3560,0.18061,-0.00537,0.00053,0.20310,0.00000,-1.288,-1.310,0
1.4060,0.18869,-0.00541,0.00055,0.21060,0.00000,-1.284,-1.410,0
1.4560,0.19676,-0.00543,0.00057,0.21810,0.00000,-1.276,-1.513,0
1.5060,0.20481,-0.00544,0.00058,0.22560,0.00000,-1.265,-1.620,0
1.5560,0.21284,-0.00544,0.00060,0.23310,0.00000,-1.252,-1.729,0
1.6060,0.22087,-0.00543,0.00061,0.24060,0.00000,-1.237,-1.842,0
1.6560,0.22888,-0.00541,0.00062,0.24810,0.00000,-1.220,-1.957,0
1.7060,0.23687,-0.00539,0.00064,0.25560,0.00000,-1.201,-2.075,0
1.7560,0.24485,-0.00535,0.00065,0.26310,0.00000,-1.181,-2.196,0
1.8060,0.25282,-0.00531,0.00065,0.27060,0.00000,-1.159,-2.320,0
1.8560,0.26078,-0.00526,0.00066,0.27810,0.00000,-1.136,-2.446,0
1.9060,0.26872,-0.00521,0.00067,0.28560,0.00000,-1.112,-2.575,0
1.9560,0.27665,-0.00515,0.00067,0.29310,0.00000,-1.088,-2.706,0
2.0080,0.28488,-0.00509,0.00068,0.30090,0.00000,-1.062,-2.844,0
2.0600,0.29310,-0.00502,0.00068,0.30870,0.00000,-1.035,-2.985,0
2.1120,0.30131,-0.00495,0.00068,0.31650,0.00000,-1.008,-3.129,0
2.1640,0.30951,-0.00488,0.00069,0.32430,0.00000,-0.981,-3.274,0
2.2160,0.31769,-0.00480,0.00069,0.33210,0.00000,-0.953,-3.421,0
2.2680,0.32587,-0.00472,0.00068,0.33990,0.00000,-0.926,-3.571,0
2.3200,0.33403,-0.00464,0.00068,0.34770,0.00000,-0.899,-3.722,0
2.3720,0.34218,-0.00456,0.00068,0.35550,0.00000,-0.872,-3.875,0
2.4240,0.35032,-0.00448,0.00068,0.36330,0.00000,-0.845,-4.029,0
2.4760,0.35846,-0.00440,0.00067,0.37110,0.00000,-0.818,-4.185,0
2.5280,0.36658,-0.00432,0.00066,0.37890,0.00000,-0.791,-4.342,0
2.5800,0.37469,-0.00424,0.00066,0.38670,0.00000,-0.765,-4.501,0
2.6320,0.38280,-0.00416,0.00065,0.39450,0.00000,-0.740,-4.660,0
2.6840,0.39089,-0.00408,0.00064,0.40230,0.00000,-0.714,-4.821,0
2.7360,0.39898,-0.00400,0.00063,0.41010,0.00000,-0.690,-4.982,0
2.7880,0.40706,-0.00392,0.00062,0.41790,0.00000,-0.665,-5.144,0
2.8400,0.41513,-0.00384,0.00061,0.42570,0.00000,-0.642,-5.307,0
2.8920,0.42319,-0.00376,0.00060,0.43350,0.00000,-0.618,-5.471,0
2.9440,0.43125,-0.00369,0.00059,0.44130,0.00000,-0.596,-5.635,0
2.9960,0.43930,-0.00361,0.00058,0.44910,0.00000,-0.574,-5.799,0
3.0480,0.44734,-0.00354,0.00056,0.45690,0.00000,-0.552,-5.963,0
3.1000,0.45538,-0.00347,0.00055,0.46470,0.00000,-0.531,-6.128,0
3.1520,0.46341,-0.00340,0.00054,0.47250,0.00000,-0.511,-6.292,0
3.2040,0.47143,-0.00333,0.00052,0.48030,0.00000,-0.491,-6.457,0
3.2560,0.47945,-0.00326,0.00051,0.48810,0.00000,-0.471,-6.621,0
3.3080,0.48746,-0.00319,0.00049,0.49590,0.00000,-0.453,-6.785,0
3.3600,0.49547,-0.00312,0.00048,0.50370,0.00000,-0.434,-6.948,0
3.4120,0.50347,-0.00306,0.00046,0.51150,0.00000,-0.417,-7.111,0
3.4640,0.51147,-0.00300,0.00045,0.51930,0.00000,-0.400,-7.273,0
3.5160,0.51946,-0.00294,0.00043,0.52710,0.00000,-0.383,-7.435,0
3.5680,0.52745,-0.00288,0.00041,0.53490,0.00000,-0.367,-7.595,0
3.6200,0.53543,-0.00282,0.00040,0.54270,0.00000,-0.352,-7.755,0
3.6720,0.54341,-0.00276,0.00038,0.55050,0.00000,-0.337,-7.913,0
3.7240,0.55139,-0.00270,0.00036,0.55830,0.00000,-0.322,-8.071,0
3.7760,0.55936,-0.00265,0.00034,0.56610,0.00000,-0.308,-8.227,0
3.8280,0.56732,-0.00260,0.00033,0.57390,0.00000,-0.294,-8.382,0
3.8800,0.57528,-0.00254,0.00031,0.58170,0.00000,-0.281,-8.535,0
3.9320,0.58324,-0.00249,0.00029,0.58950,0.00000,-0.269,-8.687,0
3.9840,0.59120,-0.00244,0.00027,0.59730,0.00000,-0.257,-8.837,0
4.0360,0.59915,-0.00239,0.00026,0.60510,0.00000,-0.245,-8.986,0
4.0880,0.60710,-0.00234,0.00024,0.61290,0.00000,-0.233,-9.132,0
4.1400,0.61504,-0.00230,0.00022,0.62070,0.00000,-0.222,-9.277,0
4.1920,0.62298,-0.00225,0.00020,0.62850,0.00000,-0.212,-9.420,0
4.2440,0.63092,-0.00221,0.00018,0.63630,0.00000,-0.202,-9.561,0
4.2960,0.63886,-0.00216,0.00017,0.64410,0.00000,-0.192,-9.699,0
4.3480,0.64679,-0.00212,0.00015,0.65190,0.00000,-0.182,-9.835,0
4.4000,0.65472,-0.00208,0.00013,0.65970,0.00000,-0.173,-9.970,0
