t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00035,0.00009,0.00006,0.00750,0.00000,-0.020,-0.007,0
0.1020,0.00132,0.00024,0.00014,0.01500,0.00000,-0.053,-0.026,0
0.1520,0.00288,0.00039,0.00021,0.02250,0.00000,-0.071,-0.058,0
0.2020,0.00501,0.00052,0.00027,0.03000,0.00000,-0.079,-0.095,0
0.2520,0.00768,0.00064,0.00031,0.03750,0.00000,-0.086,-0.129,0
0.3020,0.01087,0.00075,0.00034,0.04500,0.00000,-0.091,-0.158,0
0.3520,0.01454,0.00083,0.00036,0.05250,0.00000,-0.096,-0.182,0
0.4020,0.01867,0.00091,0.00037,0.06000,0.00000,-0.100,-0.204,0
0.4520,0.02323,0.00096,0.00036,0.06750,0.00000,-0.103,-0.222,0
0.5040,0.02841,0.00101,0.00035,0.07530,0.00000,-0.105,-0.238,0
0.5540,0.03378,0.00104,0.00033,0.08280,0.00000,-0.107,-0.251,0
0.6040,0.03950,0.00106,0.00030,0.09030,0.00000,-0.108,-0.262,0
0.6540,0.04557,0.00106,0.00027,0.09780,0.00000,-0.108,-0.271,0
0.7040,0.05195,0.00105,0.00022,0.10530,0.00000,-0.108,-0.278,0
0.7540,0.05861,0.00103,0.00017,0.11280,0.00000,-0.107,-0.283,0
0.8040,0.06555,0.00101,0.00012,0.12030,0.00000,-0.106,-0.288,0
0.8540,0.07275,0.00097,0.00006,0.12780,0.00000,-0.104,-0.292,0
0.9040,0.08017,0.00092,-0.00000,0.13530,0.00000,-0.102,-0.294,0
0.9540,0.08781,0.00087,-0.00007,0.14280,0.00000,-0.100,-0.296,0
1.0060,0.09598,0.00081,-0.00014,0.15060,0.00000,-0.097,-0.297,0
1.0560,0.10403,0.00074,-0.00021,0.15810,0.00000,-0.095,-0.297,0
1.1060,0.11225,0.00067,-0.00028,0.16560,0.00000,-0.092,-0.295,0
1.1560,0.12064,0.00059,-0.00036,0.17310,0.00000,-0.089,-0.293,0
1.2060,0.12919,0.00052,-0.00044,0.18060,0.00000,-0.086,-0.291,0
1.2560,0.13789,0.00044,-0.00052,0.18810,0.00000,-0.083,-0.288,0
1.3060,0.14674,0.00035,-0.00059,0.19560,0.00000,-0.080,-0.284,0
1.3560,0.15573,0.00027,-0.00067,0.20310,0.00000,-0.077,-0.280,0
1.4060,0.16484,0.00018,-0.00075,0.21060,0.00000,-0.074,-0.276,0
1.4560,0.17408,0.00009,-0.00083,0.21810,0.00000,-0.070,-0.272,0
1.5060,0.18344,0.00001,-0.00091,0.22560,0.00000,-0.066,-0.269,0
1.5560,0.19292,-0.00008,-0.00099,0.23310,0.00000,-0.063,-0.265,0
1.6060,0.20251,-0.00016,-0.00107,0.24060,0.00000,-0.058,-0.262,0
1.6560,0.21220,-0.00024,-0.00114,0.24810,0.00000,-0.053,-0.260,0
1.7060,0.22193,-0.00033,-0.00122,0.25560,0.00000,-0.048,-0.258,0
1.7560,0.23168,-0.00041,-0.00129,0.26310,0.00000,-0.043,-0.257,0
1.8060,0.24143,-0.00048,-0.00136,0.27060,0.00000,-0.039,-0.255,0
1.8560,0.25116,-0.00056,-0.00143,0.27810,0.00000,-0.034,-0.254,0
1.9060,0.26085,-0.00063,-0.00150,0.28560,0.00000,-0.030,-0.253,0
1.9560,0.27049,-0.00069,-0.00157,0.29310,0.00000,-0.026,-0.251,0
2.0080,0.28044,-0.00076,-0.00164,0.30090,0.00000,-0.023,-0.249,0
2.0600,0.29030,-0.00082,-0.00171,0.30870,0.00000,-0.020,-0.247,0
2.1120,0.30006,-0.00088,-0.00178,0.31650,0.00000,-0.017,-0.245,0
2.1640,0.30972,-0.00094,-0.00184,0.32430,0.00000,-0.015,-0.243,0
2.2160,0.31927,-0.00100,-0.00191,0.33210,0.00000,-0.014,-0.240,0
2.2680,0.32871,-0.00105,-0.00197,0.33990,0.00000,-0.012,-0.237,0
2.3200,0.33804,-0.00110,-0.00203,0.34770,0.00000,-0.011,-0.234,0
2.3720,0.34727,-0.00114,-0.00209,0.35550,0.00000,-0.011,-0.231,0
2.4240,0.35639,-0.00118,-0.00215,0.36330,0.00000,-0.011,-0.227,0
2.4760,0.36542,-0.00121,-0.00221,0.37110,0.00000,-0.010,-0.223,0
2.5280,0.37433,-0.00124,-0.00226,0.37890,0.00000,-0.010,-0.218,0
2.5800,0.38315,-0.00126,-0.00231,0.38670,0.00000,-0.010,-0.214,0
2.6320,0.39187,-0.00128,-0.00236,0.39450,0.00000,-0.010,-0.209,0
2.6840,0.40050,-0.00130,-0.00241,0.40230,0.00000,-0.011,-0.205,0
2.7360,0.40904,-0.00131,-0.00246,0.41010,0.00000,-0.011,-0.200,0
2.7880,0.41751,-0.00132,-0.00250,0.41790,0.00000,-0.011,-0.195,0
2.8400,0.42589,-0.00133,-0.00254,0.42570,0.00000,-0.012,-0.191,0
2.8920,0.43421,-0.00133,-0.00258,0.43350,0.00000,-0.012,-0.186,0
2.9440,0.44246,-0.00133,-0.00262,0.44130,0.00000,-0.013,-0.181,0
2.9960,0.45065,-0.00132,-0.00265,0.44910,0.00000,-0.013,-0.176,0
3.0480,0.45879,-0.00130,-0.00268,0.45690,0.00000,-0.013,-0.171,0
3.1000,0.46688,-0.00129,-0.00271,0.46470,0.00000,-0.014,-0.166,0
3.1520,0.47491,-0.00127,-0.00273,0.47250,0.00000,-0.014,-0.161,0
3.2040,0.48289,-0.00125,-0.00276,0.48030,0.00000,-0.014,-0.157,0
3.2560,0.49084,-0.00123,-0.00278,0.48810,0.00000,-0.015,-0.152,0
3.3080,0.49876,-0.00120,-0.00279,0.49590,0.00000,-0.015,-0.148,0
3.3600,0.50665,-0.00117,-0.00281,0.50370,0.00000,-0.015,-0.143,0
3.4120,0.51452,-0.00114,-0.00282,0.51150,0.00000,-0.015,-0.139,0
3.4640,0.52235,-0.00110,-0.00283,0.51930,0.00000,-0.016,-0.134,0
3.5160,0.53016,-0.00107,-0.00283,0.52710,0.00000,-0.016,-0.130,0
3.5680,0.53795,-0.00103,-0.00284,0.53490,0.00000,-0.016,-0.126,0
3.6200,0.54573,-0.00099,-0.00284,0.54270,0.00000,-0.016,-0.122,0
3.6720,0.55348,-0.00096,-0.00284,0.55050,0.00000,-0.017,-0.119,0
3.7240,0.56121,-0.00093,-0.00283,0.55830,0.00000,-0.017,-0.115,0
3.7760,0.56894,-0.00089,-0.00282,0.56610,0.00000,-0.017,-0.112,0
3.8280,0.57667,-0.00085,-0.00281,0.57390,0.00000,-0.017,-0.109,0
3.8800,0.58438,-0.00081,-0.00280,0.58170,0.00000,-0.017,-0.106,0
3.9320,0.59209,-0.00078,-0.00279,0.58950,0.00000,-0.017,-0.103,0
3.9840,0.59979,-0.00074,-0.00277,0.59730,0.00000,-0.018,-0.101,0
4.0360,0.60749,-0.00071,-0.00275,0.60510,0.00000,-0.018,-0.098,0
4.0880,0.61518,-0.00068,-0.00273,0.61290,0.00000,-0.018,-0.096,0
4.1400,0.62287,-0.00066,-0.00271,0.62070,0.00000,-0.018,-0.094,0
4.1920,0.63055,-0.00063,-0.00268,0.62850,0.00000,-0.018,-0.092,0
4.2440,0.63824,-0.00061,-0.00266,0.63630,0.00000,-0.018,-0.090,0
4.2960,0.64594,-0.00058,-0.00263,0.64410,0.00000,-0.018,-0.089,0
4.3480,0.65363,-0.00056,-0.00260,0.65190,0.00000,-0.018,-0.087,0
4.4000,0.66132,-0.00054,-0.00257,0.65970,0.00000,-0.018,-0.086,0
4.4520,0.66902,-0.00053,-0.00255,0.66750,0.00000,-0.018,-0.085,0
4.5040,0.67672,-0.00051,-0.00252,0.67530,0.00000,-0.018,-0.084,0
4.5560,0.68441,-0.00051,-0.00248,0.68310,0.00000,-0.018,-0.083,0
4.6080,0.69212,-0.00050,-0.00245,0.69090,0.00000,-0.017,-0.082,0
4.6600,0.69982,-0.00050,-0.00242,0.69870,0.00000,-0.017,-0.082,0
4.7120,0.70753,-0.00049,-0.00239,0.70650,0.00000,-0.017,-0.081,0
4.7640,0.71525,-0.00050,-0.00236,0.71430,0.00000,-0.016,-0.081,0
4.8160,0.72297,-0.00050,-0.00233,0.72210,0.00000,-0.016,-0.080,0
4.8680,0.73069,-0.00051,-0.00231,0.72990,0.00000,-0.016,-0.080,0
4.9200,0.73842,-0.00052,-0.00228,0.73770,0.00000,-0.015,-0.080,0
4.9720,0.74615,-0.00053,-0.00225,0.74550,0.00000,-0.015,-0.080,0
5.0240,0.75389,-0.00054,-0.00223,0.75330,0.00000,-0.014,-0.080,0
5.0760,0.76163,-0.00056,-0.00220,0.76110,0.00000,-0.013,-0.080,0
5.1280,0.76937,-0.00058,-0.00218,0.76890,0.00000,-0.013,-0.080,0
5.1800,0.77712,-0.00060,-0.00216,0.77670,0.00000,-0.012,-0.080,0
5.2320,0.78486,-0.00063,-0.00214,0.78450,0.00000,-0.011,-0.080,0
5.2840,0.79261,-0.00066,-0.00213,0.79230,0.00000,-0.010,-0.081,0
5.3360,0.80037,-0.00068,-0.00211,0.80010,0.00000,-0.009,-0.081,0
5.3880,0.80813,-0.00071,-0.00210,0.80790,0.00000,-0.008,-0.082,0
5.4400,0.81589,-0.00074,-0.00209,0.81570,0.00000,-0.007,-0.082,0
5.4920,0.82366,-0.00077,-0.00208,0.82350,0.00000,-0.006,-0.083,0
5.5440,0.83144,-0.00080,-0.00207,0.83130,0.00000,-0.004,-0.083,0
5.5960,0.83921,-0.00083,-0.00207,0.83910,0.00000,-0.003,-0.083,0
5.6480,0.84698,-0.00086,-0.00207,0.84690,0.00000,-0.002,-0.084,0
5.7000,0.85476,-0.00088,-0.00206,0.85470,0.00000,-0.001,-0.085,0
5.7520,0.86255,-0.00091,-0.00207,0.86250,0.00000,0.001,-0.085,0
5.8040,0.87034,-0.00093,-0.00207,0.87030,0.00000,0.002,-0.086,0
5.8560,0.87813,-0.00095,-0.00208,0.87810,0.00000,0.003,-0.086,0
5.9080,0.88593,-0.00097,-0.00209,0.88590,0.00000,0.005,-0.087,0
5.9600,0.89371,-0.00099,-0.00210,0.89370,0.00000,0.006,-0.087,0
6.0120,0.90150,-0.00101,-0.00211,0.90150,0.00000,0.007,-0.088,0
6.0640,0.90930,-0.00103,-0.00212,0.90930,0.00000,0.009,-0.089,0
6.1160,0.91709,-0.00104,-0.00214,0.91710,0.00000,0.010,-0.090,0
6.1680,0.92489,-0.00104,-0.00215,0.92490,0.00000,0.012,-0.091,0
6.2200,0.93269,-0.00104,-0.00217,0.93270,0.00000,0.013,-0.092,0
6.2720,0.94050,-0.00103,-0.00219,0.94050,0.00000,0.014,-0.093,0
6.3240,0.94830,-0.00103,-0.00221,0.94830,0.00000,0.016,-0.093,0
6.3760,0.95611,-0.00101,-0.00223,0.95610,0.00000,0.017,-0.094,0
6.4280,0.96391,-0.00100,-0.00225,0.96390,0.00000,0.018,-0.095,0
6.4800,0.97171,-0.00098,-0.00227,0.97170,0.00000,0.019,-0.096,0
6.5320,0.97952,-0.00095,-0.00229,0.97950,0.00000,0.021,-0.097,0
6.5840,0.98732,-0.00092,-0.00231,0.98730,0.00000,0.022,-0.098,0
6.6360,0.99513,-0.00088,-0.00234,0.99510,0.00000,0.023,-0.099,0
6.6880,1.00294,-0.00083,-0.00236,1.00000,0.00290,0.024,-0.100,0
6.7400,1.01036,-0.00050,-0.00238,1.00000,0.01070,0.612,-0.093,0
6.7920,1.01654,0.00077,-0.00240,1.00000,0.01850,3.091,-0.078,0
6.8440,1.02155,0.00309,-0.00242,1.00000,0.02630,6.668,-0.084,0
