t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00075,0.00002,-0.00000,0.00750,0.00000,-0.006,-0.009,0
0.1020,0.00276,0.00007,-0.00001,0.01500,0.00000,-0.016,-0.016,0
0.1520,0.00590,0.00014,-0.00003,0.02250,0.00000,-0.023,-0.010,0
0.2020,0.01003,0.00023,-0.00004,0.03000,0.00000,-0.027,-0.005,0
0.2520,0.01504,0.00034,-0.00006,0.03750,0.00000,-0.030,-0.000,0
0.3020,0.02082,0.00047,-0.00009,0.04500,0.00000,-0.030,0.003,0
0.3520,0.02729,0.00060,-0.00011,0.05250,0.00000,-0.030,0.005,0
0.4020,0.03435,0.00075,-0.00014,0.06000,0.00000,-0.029,0.007,0
0.4520,0.04193,0.00090,-0.00017,0.06750,0.00000,-0.027,0.008,0
0.5040,0.05028,0.00107,-0.00021,0.07530,0.00000,-0.025,0.008,0
0.5540,0.05869,0.00123,-0.00024,0.08280,0.00000,-0.023,0.008,0
0.6040,0.06742,0.00139,-0.00027,0.09030,0.00000,-0.021,0.007,0
0.6540,0.07640,0.00155,-0.00031,0.09780,0.00000,-0.019,0.007,0
0.7040,0.08560,0.00172,-0.00035,0.10530,0.00000,-0.017,0.006,0
0.7540,0.09496,0.00188,-0.00038,0.11280,0.00000,-0.016,0.005,0
0.8040,0.10444,0.00203,-0.00042,0.12030,0.00000,-0.014,0.004,0
0.8540,0.11400,0.00219,-0.00045,0.12780,0.00000,-0.013,0.003,0
0.9040,0.12362,0.00233,-0.00049,0.13530,0.00000,-0.012,0.002,0
0.9540,0.13326,0.00248,-0.00053,0.14280,0.00000,-0.011,0.001,0
1.0060,0.14329,0.00262,-0.00056,0.15060,0.00000,-0.011,-0.000,0
1.0560,0.15290,0.00275,-0.00060,0.15810,0.00000,-0.010,-0.001,0
1.1060,0.16247,0.00288,-0.00063,0.16560,0.00000,-0.010,-0.002,0
1.1560,0.17198,0.00300,-0.00066,0.17310,0.00000,-0.010,-0.002,0
1.2060,0.18141,0.00311,-0.00069,0.18060,0.00000,-0.010,-0.003,0
1.2560,0.19076,0.00322,-0.00072,0.18810,0.00000,-0.010,-0.004,0
1.3060,0.20001,0.00332,-0.00075,0.19560,0.00000,-0.010,-0.004,0
1.3560,0.20917,0.00341,-0.00078,0.20310,0.00000,-0.011,-0.005,0
1.4060,0.21822,0.00350,-0.00081,0.21060,0.00000,-0.011,-0.005,0
1.4560,0.22716,0.00358,-0.00084,0.21810,0.00000,-0.012,-0.005,0
1.5060,0.23600,0.00366,-0.00086,0.22560,0.00000,-0.013,-0.005,0
