t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00076,0.00019,0.00006,0.00750,0.00000,-0.005,-0.012,0
0.1020,0.00268,0.00052,0.00014,0.01500,0.00000,-0.040,-0.018,0
0.1520,0.00554,0.00082,0.00021,0.02250,0.00000,-0.093,-0.008,0
0.2020,0.00927,0.00107,0.00026,0.03000,0.00000,-0.133,0.002,0
0.2520,0.01376,0.00128,0.00031,0.03750,0.00000,-0.163,0.012,0
0.3020,0.01895,0.00144,0.00034,0.04500,0.00000,-0.184,0.020,0
0.3520,0.02477,0.00157,0.00035,0.05250,0.00000,-0.197,0.028,0
0.4020,0.03112,0.00166,0.00036,0.06000,0.00000,-0.205,0.035,0
0.4520,0.03796,0.00172,0.00035,0.06750,0.00000,-0.207,0.042,0
0.5040,0.04551,0.00176,0.00034,0.07530,0.00000,-0.206,0.048,0
0.5540,0.05314,0.00176,0.00032,0.08280,0.00000,-0.202,0.054,0
0.6040,0.06107,0.00175,0.00029,0.09030,0.00000,-0.196,0.059,0
0.6540,0.06925,0.00171,0.00025,0.09780,0.00000,-0.189,0.063,0
0.7040,0.07764,0.00166,0.00021,0.10530,0.00000,-0.181,0.068,0
0.7540,0.08619,0.00159,0.00017,0.11280,0.00000,-0.172,0.071,0
0.8040,0.09488,0.00150,0.00011,0.12030,0.00000,-0.162,0.075,0
0.8540,0.10367,0.00141,0.00006,0.12780,0.00000,-0.153,0.078,0
0.9040,0.11253,0.00130,-0.00000,0.13530,0.00000,-0.143,0.081,0
0.9540,0.12144,0.00119,-0.00006,0.14280,0.00000,-0.134,0.083,0
1.0060,0.13073,0.00107,-0.00013,0.15060,0.00000,-0.125,0.085,0
1.0560,0.13967,0.00094,-0.00020,0.15810,0.00000,-0.117,0.087,0
1.1060,0.14860,0.00081,-0.00027,0.16560,0.00000,-0.109,0.089,0
1.1560,0.15750,0.00068,-0.00034,0.17310,0.00000,-0.102,0.090,0
1.2060,0.16636,0.00055,-0.00041,0.18060,0.00000,-0.096,0.091,0
1.2560,0.17518,0.00041,-0.00049,0.18810,0.00000,-0.090,0.092,0
1.3060,0.18395,0.00027,-0.00056,0.19560,0.00000,-0.085,0.093,0
1.3560,0.19266,0.00013,-0.00064,0.20310,0.00000,-0.080,0.094,0
1.4060,0.20131,-0.00001,-0.00071,0.21060,0.00000,-0.075,0.095,0
1.4560,0.20989,-0.00014,-0.00079,0.21810,0.00000,-0.072,0.095,0
1.5060,0.21840,-0.00028,-0.00086,0.22560,0.00000,-0.068,0.096,0
1.5560,0.22685,-0.00041,-0.00094,0.23310,0.00000,-0.065,0.096,0
