t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00080,0.00015,0.00006,0.00750,0.00000,0.005,-0.010,0
0.1020,0.00280,0.00037,0.00014,0.01500,0.00000,-0.010,-0.013,0
0.1520,0.00574,0.00054,0.00021,0.02250,0.00000,-0.043,0.001,0
0.2020,0.00952,0.00068,0.00026,0.03000,0.00000,-0.067,0.014,0
0.2520,0.01406,0.00079,0.00030,0.03750,0.00000,-0.083,0.025,0
0.3020,0.01928,0.00086,0.00033,0.04500,0.00000,-0.094,0.036,0
0.3520,0.02511,0.00091,0.00035,0.05250,0.00000,-0.100,0.045,0
0.4020,0.03147,0.00092,0.00035,0.06000,0.00000,-0.103,0.053,0
0.4520,0.03831,0.00092,0.00035,0.06750,0.00000,-0.103,0.061,0
0.5040,0.04584,0.00090,0.00033,0.07530,0.00000,-0.101,0.068,0
0.5540,0.05345,0.00086,0.00031,0.08280,0.00000,-0.098,0.073,0
0.6040,0.06135,0.00081,0.00028,0.09030,0.00000,-0.094,0.078,0
0.6540,0.06950,0.00074,0.00024,0.09780,0.00000,-0.089,0.083,0
0.7040,0.07786,0.00067,0.00020,0.10530,0.00000,-0.083,0.087,0
0.7540,0.08639,0.00059,0.00015,0.11280,0.00000,-0.078,0.090,0
0.8040,0.09504,0.00051,0.00010,0.12030,0.00000,-0.072,0.093,0
0.8540,0.10380,0.00042,0.00004,0.12780,0.00000,-0.067,0.096,0
0.9040,0.11262,0.00033,-0.00002,0.13530,0.00000,-0.062,0.098,0
0.9540,0.12150,0.00024,-0.00009,0.14280,0.00000,-0.057,0.099,0
1.0060,0.13075,0.00015,-0.00015,0.15060,0.00000,-0.052,0.101,0
1.0560,0.13965,0.00006,-0.00022,0.15810,0.00000,-0.048,0.102,0
1.1060,0.14854,-0.00003,-0.00029,0.16560,0.00000,-0.044,0.103,0
1.1560,0.15741,-0.00011,-0.00036,0.17310,0.00000,-0.040,0.103,0
1.2060,0.16624,-0.00019,-0.00044,0.18060,0.00000,-0.037,0.103,0
1.2560,0.17503,-0.00027,-0.00051,0.18810,0.00000,-0.034,0.103,0
1.3060,0.18376,-0.00034,-0.00059,0.19560,0.00000,-0.031,0.103,0
1.3560,0.19243,-0.00040,-0.00066,0.20310,0.00000,-0.029,0.102,0
1.4060,0.20103,-0.00046,-0.00074,0.21060,0.00000,-0.026,0.102,0
1.4560,0.20958,-0.00052,-0.00081,0.21810,0.00000,-0.024,0.101,0
