t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00058,-0.00010,-0.00000,0.00750,0.00000,-0.014,-0.011,0
0.1020,0.00215,-0.00036,-0.00001,0.01500,0.00000,-0.041,-0.022,0
0.1520,0.00463,-0.00076,-0.00002,0.02250,0.00000,-0.067,-0.022,0
0.2020,0.00791,-0.00128,-0.00004,0.03000,0.00000,-0.092,-0.020,0
0.2520,0.01192,-0.00190,-0.00006,0.03750,0.00000,-0.117,-0.019,0
0.3020,0.01658,-0.00259,-0.00008,0.04500,0.00000,-0.141,-0.019,0
0.3520,0.02183,-0.00335,-0.00011,0.05250,0.00000,-0.162,-0.019,0
0.4020,0.02758,-0.00414,-0.00013,0.06000,0.00000,-0.183,-0.020,0
0.4520,0.03378,-0.00497,-0.00016,0.06750,0.00000,-0.201,-0.021,0
0.5040,0.04065,-0.00586,-0.00020,0.07530,0.00000,-0.219,-0.022,0
0.5540,0.04760,-0.00673,-0.00023,0.08280,0.00000,-0.234,-0.023,0
0.6040,0.05483,-0.00759,-0.00026,0.09030,0.00000,-0.247,-0.025,0
0.6540,0.06232,-0.00844,-0.00030,0.09780,0.00000,-0.259,-0.026,0
0.7040,0.07002,-0.00929,-0.00033,0.10530,0.00000,-0.269,-0.028,0
0.7540,0.07788,-0.01013,-0.00037,0.11280,0.00000,-0.278,-0.029,0
0.8040,0.08589,-0.01096,-0.00040,0.12030,0.00000,-0.286,-0.031,0
0.8540,0.09401,-0.01176,-0.00044,0.12780,0.00000,-0.293,-0.032,0
0.9040,0.10221,-0.01255,-0.00047,0.13530,0.00000,-0.299,-0.034,0
0.9540,0.11048,-0.01332,-0.00051,0.14280,0.00000,-0.304,-0.035,0
1.0060,0.11914,-0.01407,-0.00054,0.15060,0.00000,-0.308,-0.036,0
1.0560,0.12750,-0.01477,-0.00057,0.15810,0.00000,-0.312,-0.038,0
1.1060,0.13587,-0.01545,-0.00061,0.16560,0.00000,-0.315,-0.039,0
1.1560,0.14425,-0.01609,-0.00064,0.17310,0.00000,-0.317,-0.040,0
1.2060,0.15262,-0.01670,-0.00067,0.18060,0.00000,-0.319,-0.041,0
1.2560,0.16099,-0.01727,-0.00070,0.18810,0.00000,-0.320,-0.041,0
1.3060,0.16933,-0.01780,-0.00073,0.19560,0.00000,-0.321,-0.042,0
1.3560,0.17765,-0.01830,-0.00075,0.20310,0.00000,-0.321,-0.043,0
1.4060,0.18594,-0.01877,-0.00078,0.21060,0.00000,-0.322,-0.043,0
1.4560,0.19420,-0.01922,-0.00080,0.21810,0.00000,-0.322,-0.044,0
1.5060,0.20242,-0.01962,-0.00083,0.22560,0.00000,-0.321,-0.044,0
1.5560,0.21061,-0.02000,-0.00085,0.23310,0.00000,-0.321,-0.044,0
1.6060,0.21875,-0.02035,-0.00087,0.24060,0.00000,-0.321,-0.045,0
1.6560,0.22686,-0.02067,-0.00090,0.24810,0.00000,-0.320,-0.045,0
1.7060,0.23493,-0.02096,-0.00092,0.25560,0.00000,-0.319,-0.045,0
1.7560,0.24296,-0.02124,-0.00093,0.26310,0.00000,-0.319,-0.045,0
1.8060,0.25094,-0.02149,-0.00095,0.27060,0.00000,-0.318,-0.045,0
1.8560,0.25890,-0.02171,-0.00097,0.27810,0.00000,-0.317,-0.045,0
1.9060,0.26682,-0.02191,-0.00099,0.28560,0.00000,-0.316,-0.045,0
1.9560,0.27471,-0.02207,-0.00100,0.29310,0.00000,-0.315,-0.045,0
2.0080,0.28289,-0.02221,-0.00102,0.30090,0.00000,-0.314,-0.045,0
2.0600,0.29103,-0.02232,-0.00103,0.30870,0.00000,-0.313,-0.045,0
2.1120,0.29914,-0.02243,-0.00104,0.31650,0.00000,-0.312,-0.045,0
2.1640,0.30722,-0.02252,-0.00105,0.32430,0.00000,-0.310,-0.045,0
2.2160,0.31527,-0.02260,-0.00106,0.33210,0.00000,-0.309,-0.045,0
2.2680,0.32329,-0.02269,-0.00107,0.33990,0.00000,-0.308,-0.045,0
2.3200,0.33127,-0.02277,-0.00108,0.34770,0.00000,-0.308,-0.045,0
2.3720,0.33924,-0.02284,-0.00109,0.35550,0.00000,-0.307,-0.045,0
2.4240,0.34718,-0.02291,-0.00110,0.36330,0.00000,-0.306,-0.045,0
2.4760,0.35511,-0.02295,-0.00111,0.37110,0.00000,-0.306,-0.045,0
2.5280,0.36303,-0.02299,-0.00111,0.37890,0.00000,-0.305,-0.045,0
2.5800,0.37092,-0.02301,-0.00112,0.38670,0.00000,-0.305,-0.044,0
2.6320,0.37880,-0.02304,-0.00113,0.39450,0.00000,-0.304,-0.044,0
2.6840,0.38667,-0.02308,-0.00113,0.40230,0.00000,-0.304,-0.044,0
2.7360,0.39451,-0.02311,-0.00113,0.41010,0.00000,-0.303,-0.044,0
2.7880,0.40235,-0.02315,-0.00114,0.41790,0.00000,-0.303,-0.044,0
2.8400,0.41018,-0.02318,-0.00114,0.42570,0.00000,-0.303,-0.044,0
2.8920,0.41799,-0.02322,-0.00114,0.43350,0.00000,-0.303,-0.044,0
2.9440,0.42580,-0.02326,-0.00115,0.44130,0.00000,-0.303,-0.044,0
2.9960,0.43360,-0.02329,-0.00115,0.44910,0.00000,-0.303,-0.044,0
3.0480,0.44140,-0.02331,-0.00115,0.45690,0.00000,-0.303,-0.044,0
3.1000,0.44919,-0.02332,-0.00115,0.46470,0.00000,-0.303,-0.044,0
3.1520,0.45699,-0.02334,-0.00115,0.47250,0.00000,-0.303,-0.044,0
3.2040,0.46477,-0.02336,-0.00115,0.48030,0.00000,-0.303,-0.043,0
3.2560,0.47255,-0.02338,-0.00115,0.48810,0.00000,-0.304,-0.043,0
3.3080,0.48033,-0.02340,-0.00115,0.49590,0.00000,-0.304,-0.043,0
3.3600,0.48811,-0.02341,-0.00116,0.50370,0.00000,-0.304,-0.043,0
3.4120,0.49590,-0.02340,-0.00116,0.51150,0.00000,-0.304,-0.043,0
3.4640,0.50369,-0.02338,-0.00116,0.51930,0.00000,-0.304,-0.043,0
3.5160,0.51149,-0.02335,-0.00115,0.52710,0.00000,-0.304,-0.043,0
3.5680,0.51928,-0.02333,-0.00115,0.53490,0.00000,-0.303,-0.043,0
3.6200,0.52707,-0.02329,-0.00115,0.54270,0.00000,-0.303,-0.043,0
3.6720,0.53487,-0.02327,-0.00115,0.55050,0.00000,-0.303,-0.043,0
3.7240,0.54266,-0.02325,-0.00115,0.55830,0.00000,-0.303,-0.043,0
3.7760,0.55045,-0.02323,-0.00115,0.56610,0.00000,-0.303,-0.043,0
3.8280,0.55824,-0.02320,-0.00115,0.57390,0.00000,-0.303,-0.043,0
3.8800,0.56604,-0.02316,-0.00115,0.58170,0.00000,-0.302,-0.043,0
3.9320,0.57385,-0.02312,-0.00115,0.58950,0.00000,-0.302,-0.043,0
3.9840,0.58165,-0.02307,-0.00115,0.59730,0.00000,-0.302,-0.043,0
4.0360,0.58946,-0.02303,-0.00115,0.60510,0.00000,-0.301,-0.043,0
4.0880,0.59726,-0.02298,-0.00115,0.61290,0.00000,-0.301,-0.043,0
4.1400,0.60507,-0.02295,-0.00115,0.62070,0.00000,-0.301,-0.043,0
4.1920,0.61287,-0.02292,-0.00115,0.62850,0.00000,-0.301,-0.043,0
4.2440,0.62067,-0.02290,-0.00114,0.63630,0.00000,-0.300,-0.043,0
4.2960,0.62848,-0.02287,-0.00114,0.64410,0.00000,-0.300,-0.043,0
4.3480,0.63628,-0.02284,-0.00114,0.65190,0.00000,-0.300,-0.043,0
4.4000,0.64408,-0.02282,-0.00114,0.65970,0.00000,-0.300,-0.043,0
4.4520,0.65189,-0.02280,-0.00114,0.66750,0.00000,-0.300,-0.043,0
4.5040,0.65969,-0.02278,-0.00114,0.67530,0.00000,-0.300,-0.043,0
4.5560,0.66749,-0.02277,-0.00114,0.68310,0.00000,-0.300,-0.043,0
4.6080,0.67529,-0.02275,-0.00114,0.69090,0.00000,-0.300,-0.043,0
4.6600,0.68310,-0.02274,-0.00114,0.69870,0.00000,-0.299,-0.043,0
4.7120,0.69090,-0.02273,-0.00114,0.70650,0.00000,-0.299,-0.043,0
4.7640,0.69870,-0.02271,-0.00114,0.71430,0.00000,-0.299,-0.043,0
4.8160,0.70651,-0.02270,-0.00113,0.72210,0.00000,-0.299,-0.043,0
4.8680,0.71431,-0.02268,-0.00113,0.72990,0.00000,-0.299,-0.043,0
4.9200,0.72212,-0.02267,-0.00113,0.73770,0.00000,-0.299,-0.043,0
4.9720,0.72992,-0.02266,-0.00113,0.74550,0.00000,-0.299,-0.043,0
5.0240,0.73773,-0.02264,-0.00113,0.75330,0.00000,-0.299,-0.043,0
5.0760,0.74554,-0.02261,-0.00113,0.76110,0.00000,-0.298,-0.043,0
5.1280,0.75336,-0.02257,-0.00113,0.76890,0.00000,-0.298,-0.043,0
5.1800,0.76117,-0.02255,-0.00113,0.77670,0.00000,-0.298,-0.043,0
5.2320,0.76897,-0.02253,-0.00113,0.78450,0.00000,-0.297,-0.043,0
5.2840,0.77678,-0.02252,-0.00113,0.79230,0.00000,-0.297,-0.043,0
5.3360,0.78459,-0.02251,-0.00113,0.80010,0.00000,-0.297,-0.043,0
5.3880,0.79239,-0.02249,-0.00113,0.80790,0.00000,-0.297,-0.043,0
5.4400,0.80020,-0.02248,-0.00113,0.81570,0.00000,-0.297,-0.043,0
5.4920,0.80801,-0.02246,-0.00113,0.82350,0.00000,-0.297,-0.043,0
5.5440,0.81583,-0.02243,-0.00113,0.83130,0.00000,-0.296,-0.043,0
5.5960,0.82364,-0.02241,-0.00113,0.83910,0.00000,-0.296,-0.043,0
5.6480,0.83145,-0.02239,-0.00113,0.84690,0.00000,-0.296,-0.043,0
5.7000,0.83925,-0.02238,-0.00113,0.85470,0.00000,-0.296,-0.043,0
5.7520,0.84706,-0.02236,-0.00113,0.86250,0.00000,-0.296,-0.043,0
5.8040,0.85488,-0.02234,-0.00113,0.87030,0.00000,-0.295,-0.043,0
5.8560,0.86269,-0.02231,-0.00113,0.87810,0.00000,-0.295,-0.043,0
5.9080,0.87051,-0.02227,-0.00113,0.88590,0.00000,-0.295,-0.043,0
5.9600,0.87832,-0.02225,-0.00113,0.89370,0.00000,-0.294,-0.043,0
6.0120,0.88613,-0.02223,-0.00113,0.90150,0.00000,-0.294,-0.043,0
6.0640,0.89394,-0.02222,-0.00113,0.90930,0.00000,-0.294,-0.043,0
6.1160,0.90174,-0.02222,-0.00113,0.91710,0.00000,-0.294,-0.043,0
6.1680,0.90955,-0.02222,-0.00113,0.92490,0.00000,-0.294,-0.043,0
6.2200,0.91735,-0.02222,-0.00113,0.93270,0.00000,-0.294,-0.043,0
6.2720,0.92516,-0.02221,-0.00113,0.94050,0.00000,-0.294,-0.043,0
6.3240,0.93296,-0.02221,-0.00113,0.94830,0.00000,-0.294,-0.043,0
6.3760,0.94076,-0.02222,-0.00113,0.95610,0.00000,-0.293,-0.043,0
6.4280,0.94856,-0.02223,-0.00113,0.96390,0.00000,-0.294,-0.043,0
6.4800,0.95635,-0.02225,-0.00113,0.97170,0.00000,-0.294,-0.043,0
6.5320,0.96414,-0.02227,-0.00113,0.97950,0.00000,-0.294,-0.043,0
6.5840,0.97193,-0.02231,-0.00113,0.98730,0.00000,-0.294,-0.043,0
6.6360,0.97973,-0.02233,-0.00113,0.99510,0.00000,-0.294,-0.043,0
6.6880,0.98752,-0.02235,-0.00113,1.00000,0.00290,-0.294,-0.043,0
6.7400,0.99492,-0.02210,-0.00113,1.00000,0.01070,0.278,-0.035,0
6.7920,1.00119,-0.02094,-0.00113,1.00000,0.01850,2.733,-0.020,0
6.8440,1.00646,-0.01875,-0.00112,1.00000,0.02630,6.413,-0.025,0
6.8960,1.01088,-0.01560,-0.00112,1.00000,0.03410,10.238,-0.032,0
6.9480,1.01453,-0.01159,-0.00112,1.00000,0.04190,13.966,-0.036,0
7.0000,1.01752,-0.00680,-0.00112,1.00000,0.04970,17.584,-0.039,0
7.0520,1.01992,-0.00130,-0.00112,1.00000,0.05750,21.111,-0.041,0
7.1040,1.02181,0.00484,-0.00112,1.00000,0.06530,24.565,-0.043,0
7.1560,1.02325,0.01158,-0.00111,1.00000,0.07310,27.958,-0.044,0
7.2080,1.02429,0.01884,-0.00111,1.00000,0.08090,31.302,-0.045,0
7.2600,1.02496,0.02659,-0.00111,1.00000,0.08870,34.604,-0.045,0
7.3120,1.02530,0.03476,-0.00111,1.00000,0.09650,37.874,-0.046,0
7.3640,1.02534,0.04333,-0.00111,1.00000,0.10430,41.116,-0.047,0
7.4160,1.02509,0.05225,-0.00111,1.00000,0.11210,44.335,-0.047,0
7.4680,1.02458,0.06145,-0.00111,1.00000,0.11990,47.536,-0.048,0
7.5200,1.02381,0.07091,-0.00111,1.00000,0.12770,50.723,-0.049,0
7.5720,1.02279,0.08055,-0.00111,1.00000,0.13550,53.897,-0.050,0
7.6240,1.02152,0.09034,-0.00111,1.00000,0.14330,57.061,-0.051,0
7.6760,1.02003,0.10022,-0.00111,1.00000,0.15110,60.217,-0.052,0
7.7280,1.01833,0.11017,-0.00111,1.00000,0.15890,63.366,-0.053,0
7.7800,1.01642,0.12013,-0.00111,1.00000,0.16670,66.510,-0.054,0
7.8320,1.01433,0.13005,-0.00111,1.00000,0.17450,69.650,-0.055,0
7.8840,1.01207,0.13992,-0.00111,1.00000,0.18230,72.785,-0.055,0
7.9360,1.00968,0.14970,-0.00111,1.00000,0.19010,75.916,-0.056,0
7.9880,1.00717,0.15936,-0.00111,1.00000,0.19790,79.042,-0.057,0
8.0380,1.00467,0.16850,-0.00111,1.00000,0.20540,82.043,-0.057,0
