t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00069,0.00009,-0.00000,0.00750,0.00000,-0.013,-0.010,0
0.1020,0.00255,0.00033,-0.00001,0.01500,0.00000,-0.034,-0.017,0
0.1520,0.00548,0.00070,-0.00002,0.02250,0.00000,-0.049,-0.013,0
0.2020,0.00937,0.00118,-0.00004,0.03000,0.00000,-0.055,-0.009,0
0.2520,0.01410,0.00175,-0.00006,0.03750,0.00000,-0.056,-0.005,0
0.3020,0.01959,0.00238,-0.00009,0.04500,0.00000,-0.052,-0.002,0
0.3520,0.02576,0.00307,-0.00011,0.05250,0.00000,-0.046,-0.001,0
0.4020,0.03252,0.00380,-0.00014,0.06000,0.00000,-0.038,0.000,0
0.4520,0.03980,0.00455,-0.00017,0.06750,0.00000,-0.029,0.001,0
0.5040,0.04785,0.00536,-0.00021,0.07530,0.00000,-0.019,0.001,0
0.5540,0.05599,0.00615,-0.00024,0.08280,0.00000,-0.010,0.000,0
0.6040,0.06445,0.00694,-0.00027,0.09030,0.00000,-0.000,-0.001,0
0.6540,0.07317,0.00772,-0.00031,0.09780,0.00000,0.008,-0.002,0
0.7040,0.08212,0.00849,-0.00034,0.10530,0.00000,0.016,-0.003,0
0.7540,0.09125,0.00926,-0.00038,0.11280,0.00000,0.023,-0.004,0
0.8040,0.10050,0.01001,-0.00042,0.12030,0.00000,0.029,-0.005,0
0.8540,0.10986,0.01075,-0.00045,0.12780,0.00000,0.034,-0.006,0
0.9040,0.11928,0.01147,-0.00049,0.13530,0.00000,0.038,-0.007,0
0.9540,0.12874,0.01217,-0.00052,0.14280,0.00000,0.042,-0.008,0
1.0060,0.13859,0.01286,-0.00056,0.15060,0.00000,0.044,-0.009,0
1.0560,0.14805,0.01350,-0.00059,0.15810,0.00000,0.046,-0.010,0
1.1060,0.15747,0.01412,-0.00063,0.16560,0.00000,0.047,-0.011,0
1.1560,0.16685,0.01471,-0.00066,0.17310,0.00000,0.048,-0.012,0
1.2060,0.17617,0.01527,-0.00069,0.18060,0.00000,0.048,-0.013,0
1.2560,0.18541,0.01579,-0.00072,0.18810,0.00000,0.048,-0.013,0
1.3060,0.19457,0.01627,-0.00075,0.19560,0.00000,0.047,-0.014,0
1.3560,0.20364,0.01673,-0.00078,0.20310,0.00000,0.045,-0.015,0
1.4060,0.21262,0.01717,-0.00080,0.21060,0.00000,0.044,-0.015,0
1.4560,0.22151,0.01757,-0.00083,0.21810,0.00000,0.042,-0.015,0
1.5060,0.23030,0.01795,-0.00085,0.22560,0.00000,0.040,-0.015,0
1.5560,0.23900,0.01829,-0.00088,0.23310,0.00000,0.038,-0.016,0
1.6060,0.24759,0.01862,-0.00090,0.24060,0.00000,0.035,-0.016,0
1.6560,0.25609,0.01891,-0.00092,0.24810,0.00000,0.033,-0.016,0
1.7060,0.26450,0.01918,-0.00094,0.25560,0.00000,0.030,-0.016,0
1.7560,0.27282,0.01943,-0.00096,0.26310,0.00000,0.028,-0.016,0
1.8060,0.28106,0.01966,-0.00098,0.27060,0.00000,0.025,-0.016,0
1.8560,0.28921,0.01987,-0.00099,0.27810,0.00000,0.023,-0.015,0
1.9060,0.29728,0.02004,-0.00101,0.28560,0.00000,0.020,-0.015,0
1.9560,0.30527,0.02019,-0.00103,0.29310,0.00000,0.018,-0.015,0
2.0080,0.31351,0.02032,-0.00104,0.30090,0.00000,0.015,-0.015,0
2.0600,0.32167,0.02042,-0.00105,0.30870,0.00000,0.013,-0.015,0
2.1120,0.32978,0.02052,-0.00107,0.31650,0.00000,0.011,-0.015,0
2.1640,0.33782,0.02060,-0.00108,0.32430,0.00000,0.009,-0.015,0
2.2160,0.34582,0.02067,-0.00109,0.33210,0.00000,0.007,-0.014,0
2.2680,0.35378,0.02076,-0.00110,0.33990,0.00000,0.005,-0.014,0
2.3200,0.36169,0.02083,-0.00111,0.34770,0.00000,0.003,-0.014,0
2.3720,0.36957,0.02090,-0.00111,0.35550,0.00000,0.002,-0.014,0
2.4240,0.37742,0.02095,-0.00112,0.36330,0.00000,0.000,-0.013,0
2.4760,0.38524,0.02099,-0.00113,0.37110,0.00000,-0.001,-0.013,0
2.5280,0.39303,0.02102,-0.00113,0.37890,0.00000,-0.002,-0.013,0
2.5800,0.40079,0.02105,-0.00114,0.38670,0.00000,-0.004,-0.013,0
2.6320,0.40854,0.02107,-0.00114,0.39450,0.00000,-0.005,-0.013,0
2.6840,0.41628,0.02110,-0.00115,0.40230,0.00000,-0.006,-0.013,0
2.7360,0.42402,0.02113,-0.00115,0.41010,0.00000,-0.006,-0.012,0
2.7880,0.43174,0.02117,-0.00116,0.41790,0.00000,-0.007,-0.012,0
2.8400,0.43946,0.02120,-0.00116,0.42570,0.00000,-0.008,-0.012,0
2.8920,0.44718,0.02124,-0.00116,0.43350,0.00000,-0.009,-0.012,0
2.9440,0.45489,0.02127,-0.00116,0.44130,0.00000,-0.009,-0.012,0
2.9960,0.46260,0.02129,-0.00116,0.44910,0.00000,-0.010,-0.012,0
3.0480,0.47031,0.02131,-0.00117,0.45690,0.00000,-0.010,-0.012,0
3.1000,0.47801,0.02132,-0.00117,0.46470,0.00000,-0.011,-0.012,0
3.1520,0.48572,0.02134,-0.00117,0.47250,0.00000,-0.011,-0.012,0
3.2040,0.49344,0.02136,-0.00117,0.48030,0.00000,-0.011,-0.012,0
3.2560,0.50115,0.02138,-0.00117,0.48810,0.00000,-0.012,-0.012,0
3.3080,0.50887,0.02139,-0.00117,0.49590,0.00000,-0.012,-0.012,0
3.3600,0.51659,0.02140,-0.00117,0.50370,0.00000,-0.012,-0.011,0
3.4120,0.52431,0.02139,-0.00117,0.51150,0.00000,-0.012,-0.011,0
3.4640,0.53203,0.02137,-0.00117,0.51930,0.00000,-0.012,-0.011,0
3.5160,0.53975,0.02134,-0.00117,0.52710,0.00000,-0.012,-0.011,0
3.5680,0.54748,0.02132,-0.00117,0.53490,0.00000,-0.012,-0.011,0
3.6200,0.55521,0.02129,-0.00117,0.54270,0.00000,-0.012,-0.011,0
3.6720,0.56295,0.02126,-0.00117,0.55050,0.00000,-0.012,-0.011,0
3.7240,0.57069,0.02124,-0.00116,0.55830,0.00000,-0.012,-0.011,0
3.7760,0.57844,0.02122,-0.00116,0.56610,0.00000,-0.012,-0.011,0
3.8280,0.58619,0.02119,-0.00116,0.57390,0.00000,-0.012,-0.011,0
3.8800,0.59395,0.02116,-0.00116,0.58170,0.00000,-0.011,-0.011,0
3.9320,0.60170,0.02112,-0.00116,0.58950,0.00000,-0.011,-0.012,0
3.9840,0.60946,0.02107,-0.00116,0.59730,0.00000,-0.011,-0.012,0
4.0360,0.61722,0.02103,-0.00116,0.60510,0.00000,-0.011,-0.012,0
4.0880,0.62498,0.02099,-0.00116,0.61290,0.00000,-0.010,-0.012,0
4.1400,0.63276,0.02096,-0.00116,0.62070,0.00000,-0.010,-0.012,0
4.1920,0.64054,0.02093,-0.00116,0.62850,0.00000,-0.010,-0.012,0
4.2440,0.64832,0.02091,-0.00116,0.63630,0.00000,-0.010,-0.012,0
4.2960,0.65610,0.02088,-0.00115,0.64410,0.00000,-0.010,-0.012,0
4.3480,0.66389,0.02085,-0.00115,0.65190,0.00000,-0.009,-0.012,0
4.4000,0.67168,0.02084,-0.00115,0.65970,0.00000,-0.009,-0.012,0
4.4520,0.67947,0.02082,-0.00115,0.66750,0.00000,-0.009,-0.012,0
4.5040,0.68727,0.02080,-0.00115,0.67530,0.00000,-0.009,-0.012,0
4.5560,0.69507,0.02079,-0.00115,0.68310,0.00000,-0.009,-0.012,0
4.6080,0.70287,0.02077,-0.00115,0.69090,0.00000,-0.009,-0.012,0
4.6600,0.71067,0.02076,-0.00115,0.69870,0.00000,-0.008,-0.012,0
4.7120,0.71847,0.02075,-0.00115,0.70650,0.00000,-0.008,-0.012,0
4.7640,0.72627,0.02074,-0.00115,0.71430,0.00000,-0.008,-0.012,0
4.8160,0.73407,0.02073,-0.00115,0.72210,0.00000,-0.008,-0.012,0
4.8680,0.74188,0.02071,-0.00115,0.72990,0.00000,-0.008,-0.012,0
4.9200,0.74968,0.02070,-0.00114,0.73770,0.00000,-0.008,-0.012,0
4.9720,0.75748,0.02069,-0.00114,0.74550,0.00000,-0.008,-0.012,0
5.0240,0.76528,0.02067,-0.00114,0.75330,0.00000,-0.008,-0.012,0
5.0760,0.77308,0.02064,-0.00114,0.76110,0.00000,-0.008,-0.012,0
5.1280,0.78087,0.02061,-0.00114,0.76890,0.00000,-0.007,-0.012,0
5.1800,0.78867,0.02059,-0.00114,0.77670,0.00000,-0.007,-0.012,0
5.2320,0.79647,0.02057,-0.00114,0.78450,0.00000,-0.007,-0.012,0
5.2840,0.80428,0.02056,-0.00114,0.79230,0.00000,-0.007,-0.012,0
5.3360,0.81208,0.02055,-0.00114,0.80010,0.00000,-0.007,-0.012,0
5.3880,0.81988,0.02054,-0.00114,0.80790,0.00000,-0.007,-0.012,0
5.4400,0.82768,0.02052,-0.00114,0.81570,0.00000,-0.007,-0.012,0
5.4920,0.83548,0.02051,-0.00114,0.82350,0.00000,-0.007,-0.012,0
5.5440,0.84327,0.02048,-0.00114,0.83130,0.00000,-0.007,-0.012,0
5.5960,0.85107,0.02046,-0.00114,0.83910,0.00000,-0.006,-0.012,0
5.6480,0.85887,0.02045,-0.00114,0.84690,0.00000,-0.006,-0.012,0
5.7000,0.86667,0.02044,-0.00114,0.85470,0.00000,-0.006,-0.012,0
5.7520,0.87447,0.02042,-0.00114,0.86250,0.00000,-0.006,-0.012,0
5.8040,0.88226,0.02040,-0.00114,0.87030,0.00000,-0.006,-0.012,0
5.8560,0.89005,0.02037,-0.00114,0.87810,0.00000,-0.006,-0.012,0
5.9080,0.89784,0.02033,-0.00114,0.88590,0.00000,-0.006,-0.012,0
5.9600,0.90564,0.02031,-0.00114,0.89370,0.00000,-0.006,-0.012,0
6.0120,0.91343,0.02030,-0.00114,0.90150,0.00000,-0.005,-0.012,0
6.0640,0.92123,0.02029,-0.00114,0.90930,0.00000,-0.005,-0.012,0
6.1160,0.92904,0.02029,-0.00114,0.91710,0.00000,-0.005,-0.012,0
6.1680,0.93684,0.02029,-0.00114,0.92490,0.00000,-0.005,-0.012,0
6.2200,0.94464,0.02029,-0.00114,0.93270,0.00000,-0.005,-0.012,0
6.2720,0.95244,0.02028,-0.00114,0.94050,0.00000,-0.005,-0.012,0
6.3240,0.96025,0.02029,-0.00114,0.94830,0.00000,-0.005,-0.012,0
6.3760,0.96805,0.02029,-0.00114,0.95610,0.00000,-0.005,-0.012,0
6.4280,0.97586,0.02031,-0.00114,0.96390,0.00000,-0.005,-0.012,0
6.4800,0.98367,0.02032,-0.00114,0.97170,0.00000,-0.005,-0.012,0
6.5320,0.99148,0.02035,-0.00114,0.97950,0.00000,-0.005,-0.012,0
6.5840,0.99930,0.02038,-0.00114,0.98730,0.00000,-0.005,-0.012,0
6.6360,1.00711,0.02040,-0.00114,0.99510,0.00000,-0.005,-0.012,0
6.6880,1.01492,0.02042,-0.00114,1.00000,0.00290,-0.005,-0.012,0
6.7400,1.02232,0.02073,-0.00114,1.00000,0.01070,0.586,-0.005,0
6.7920,1.02836,0.02190,-0.00114,1.00000,0.01850,3.106,0.010,0
6.8440,1.03303,0.02391,-0.00113,1.00000,0.02630,6.818,0.006,0
6.8960,1.03649,0.02661,-0.00113,1.00000,0.03410,10.607,-0.001,0
6.9480,1.03895,0.02989,-0.00113,1.00000,0.04190,14.296,-0.004,0
7.0000,1.04061,0.03369,-0.00113,1.00000,0.04970,17.883,-0.007,0
7.0520,1.04163,0.03795,-0.00113,1.00000,0.05750,21.389,-0.007,0
7.1040,1.04216,0.04266,-0.00112,1.00000,0.06530,24.830,-0.007,0
7.1560,1.04234,0.04778,-0.00112,1.00000,0.07310,28.219,-0.007,0
7.2080,1.04227,0.05331,-0.00112,1.00000,0.08090,31.566,-0.006,0
7.2600,1.04204,0.05925,-0.00112,1.00000,0.08870,34.878,-0.004,0
7.3120,1.04170,0.06558,-0.00112,1.00000,0.09650,38.161,-0.003,0
7.3640,1.04131,0.07229,-0.00112,1.00000,0.10430,41.418,-0.002,0
7.4160,1.04091,0.07938,-0.00112,1.00000,0.11210,44.654,-0.001,0
7.4680,1.04052,0.08683,-0.00112,1.00000,0.11990,47.871,-0.000,0
7.5200,1.04017,0.09464,-0.00112,1.00000,0.12770,51.072,0.000,0
7.5720,1.03985,0.10279,-0.00112,1.00000,0.13550,54.257,0.000,0
7.6240,1.03958,0.11129,-0.00112,1.00000,0.14330,57.429,0.000,0
7.6760,1.03936,0.12010,-0.00112,1.00000,0.15110,60.589,-0.000,0
7.7280,1.03916,0.12920,-0.00112,1.00000,0.15890,63.737,-0.001,0
7.7800,1.03898,0.13859,-0.00112,1.00000,0.16670,66.875,-0.002,0
7.8320,1.03881,0.14823,-0.00112,1.00000,0.17450,70.003,-0.003,0
7.8840,1.03862,0.15810,-0.00112,1.00000,0.18230,73.122,-0.004,0
7.9360,1.03839,0.16816,-0.00113,1.00000,0.19010,76.232,-0.005,0
7.9880,1.03809,0.17839,-0.00113,1.00000,0.19790,79.333,-0.007,0
8.0380,1.03775,0.18837,-0.00113,1.00000,0.20540,82.304,-0.008,0
8.0880,1.03732,0.19846,-0.00113,1.00000,0.21290,85.253,-0.009,0
8.1380,1.03680,0.20862,-0.00113,1.00000,0.22040,88.044,-0.010,0
8.1880,1.03616,0.21880,-0.00113,1.00000,0.22790,89.953,-0.011,0
8.2380,1.03543,0.22891,-0.00113,1.00000,0.23540,90.287,-0.012,0
8.2880,1.03465,0.23889,-0.00113,1.00000,0.24290,90.216,-0.013,0
8.3380,1.03382,0.24875,-0.00113,1.00000,0.25040,90.176,-0.013,0
8.3880,1.03296,0.25847,-0.00113,1.00000,0.25790,90.156,-0.014,0
8.4380,1.03207,0.26805,-0.00113,1.00000,0.26540,90.141,-0.014,0
8.4880,1.03116,0.27748,-0.00113,1.00000,0.27290,90.128,-0.015,0
8.5380,1.03025,0.28677,-0.00113,1.00000,0.28040,90.117,-0.015,0
8.5880,1.02934,0.29590,-0.00113,1.00000,0.28790,90.107,-0.015,0
8.6380,1.02843,0.30489,-0.00113,1.00000,0.29540,90.100,-0.015,0
8.6880,1.02753,0.31373,-0.00113,1.00000,0.30290,90.093,-0.015,0
8.7380,1.02666,0.32245,-0.00113,1.00000,0.31040,90.088,-0.014,0
8.7880,1.02581,0.33103,-0.00113,1.00000,0.31790,90.083,-0.014,0
8.8380,1.02498,0.33949,-0.00113,1.00000,0.32540,90.079,-0.014,0
8.8880,1.02419,0.34783,-0.00113,1.00000,0.33290,90.076,-0.013,0
8.9380,1.02342,0.35605,-0.00113,1.00000,0.34040,90.073,-0.013,0
8.9880,1.02269,0.36417,-0.00113,1.00000,0.34790,90.071,-0.013,0
9.0380,1.02198,0.37219,-0.00113,1.00000,0.35540,90.069,-0.012,0
9.0880,1.02130,0.38011,-0.00114,1.00000,0.36290,90.067,-0.012,0
9.1380,1.02065,0.38795,-0.00114,1.00000,0.37040,90.066,-0.012,0
9.1880,1.02005,0.39572,-0.00114,1.00000,0.37790,90.064,-0.011,0
9.2380,1.01948,0.40343,-0.00114,1.00000,0.38540,90.063,-0.011,0
9.2880,1.01896,0.41108,-0.00114,1.00000,0.39290,90.062,-0.010,0
9.3380,1.01846,0.41867,-0.00114,1.00000,0.40040,90.061,-0.010,0
9.3880,1.01800,0.42621,-0.00114,1.00000,0.40790,90.061,-0.010,0
9.4380,1.01757,0.43371,-0.00114,1.00000,0.41540,90.060,-0.009,0
9.4880,1.01717,0.44117,-0.00114,1.00000,0.42290,90.059,-0.009,0
9.5380,1.01680,0.44860,-0.00114,1.00000,0.43040,90.059,-0.009,0
9.5880,1.01647,0.45601,-0.00114,1.00000,0.43790,90.058,-0.008,0
9.6380,1.01617,0.46341,-0.00114,1.00000,0.44540,90.057,-0.008,0
9.6880,1.01590,0.47079,-0.00114,1.00000,0.45290,90.057,-0.008,0
9.7380,1.01566,0.47816,-0.00114,1.00000,0.46040,90.057,-0.007,0
9.7880,1.01543,0.48551,-0.00114,1.00000,0.46790,90.056,-0.007,0
9.8380,1.01521,0.49284,-0.00114,1.00000,0.47540,90.056,-0.007,0
9.8880,1.01501,0.50017,-0.00114,1.00000,0.48290,90.055,-0.007,0
9.9380,1.01483,0.50749,-0.00114,1.00000,0.49040,90.055,-0.007,0
9.9880,1.01468,0.51482,-0.00114,1.00000,0.49790,90.054,-0.006,0
10.0380,1.01454,0.52216,-0.00114,1.00000,0.50540,90.054,-0.006,0
10.0880,1.01443,0.52949,-0.00114,1.00000,0.51290,90.053,-0.006,0
10.1380,1.01432,0.53683,-0.00114,1.00000,0.52040,90.053,-0.006,0
10.1880,1.01423,0.54418,-0.00114,1.00000,0.52790,90.052,-0.006,0
10.2380,1.01416,0.55154,-0.00114,1.00000,0.53540,90.052,-0.006,0
10.2880,1.01409,0.55890,-0.00114,1.00000,0.54290,90.052,-0.006,0
10.3380,1.01404,0.56627,-0.00114,1.00000,0.55040,90.051,-0.006,0
10.3880,1.01399,0.57364,-0.00114,1.00000,0.55790,90.051,-0.006,0
10.4380,1.01395,0.58103,-0.00114,1.00000,0.56540,90.050,-0.006,0
