t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00031,-0.00001,0.00000,0.00750,0.00000,0.003,0.001,0
0.1020,0.00176,-0.00003,0.00001,0.01500,0.00000,0.011,0.005,0
0.1520,0.00489,-0.00007,0.00002,0.02250,0.00000,0.021,0.011,0
0.2020,0.00945,-0.00011,0.00003,0.03000,0.00000,0.031,0.019,0
0.2520,0.01512,-0.00016,0.00004,0.03750,0.00000,0.041,0.028,0
0.3020,0.02168,-0.00021,0.00005,0.04500,0.00000,0.049,0.038,0
0.3520,0.02891,-0.00027,0.00007,0.05250,0.00000,0.055,0.048,0
0.4020,0.03667,-0.00033,0.00008,0.06000,0.00000,0.060,0.059,0
0.4520,0.04482,-0.00039,0.00010,0.06750,0.00000,0.063,0.070,0
0.5040,0.05362,-0.00045,0.00011,0.07530,0.00000,0.064,0.082,0
0.5540,0.06229,-0.00051,0.00013,0.08280,0.00000,0.063,0.093,0
0.6040,0.07111,-0.00056,0.00014,0.09030,0.00000,0.062,0.104,0
0.6540,0.08001,-0.00062,0.00016,0.09780,0.00000,0.060,0.115,0
0.7040,0.08897,-0.00067,0.00017,0.10530,0.00000,0.056,0.126,0
0.7540,0.09795,-0.00072,0.00018,0.11280,0.00000,0.053,0.136,0
0.8040,0.10692,-0.00076,0.00019,0.12030,0.00000,0.049,0.147,0
0.8540,0.11586,-0.00080,0.00020,0.12780,0.00000,0.045,0.156,0
0.9040,0.12476,-0.00084,0.00021,0.13530,0.00000,0.041,0.166,0
0.9540,0.13361,-0.00088,0.00022,0.14280,0.00000,0.037,0.175,0
1.0060,0.14276,-0.00091,0.00023,0.15060,0.00000,0.033,0.184,0
1.0560,0.15148,-0.00094,0.00024,0.15810,0.00000,0.030,0.192,0
1.1060,0.16014,-0.00097,0.00025,0.16560,0.00000,0.026,0.200,0
1.1560,0.16872,-0.00099,0.00025,0.17310,0.00000,0.024,0.208,0
1.2060,0.17724,-0.00101,0.00026,0.18060,0.00000,0.021,0.215,0
1.2560,0.18569,-0.00103,0.00026,0.18810,0.00000,0.019,0.221,0
1.3060,0.19408,-0.00104,0.00027,0.19560,0.00000,0.017,0.227,0
1.3560,0.20240,-0.00106,0.00027,0.20310,0.00000,0.016,0.233,0
1.4060,0.21066,-0.00107,0.00027,0.21060,0.00000,0.015,0.238,0
1.4560,0.21885,-0.00107,0.00028,0.21810,0.00000,0.014,0.243,0
1.5060,0.22699,-0.00108,0.00028,0.22560,0.00000,0.013,0.248,0
1.5560,0.23508,-0.00108,0.00028,0.23310,0.00000,0.013,0.252,0
1.6060,0.24312,-0.00108,0.00028,0.24060,0.00000,0.013,0.255,0
1.6560,0.25111,-0.00108,0.00028,0.24810,0.00000,0.013,0.258,0
1.7060,0.25905,-0.00108,0.00028,0.25560,0.00000,0.013,0.261,0
1.7560,0.26695,-0.00108,0.00028,0.26310,0.00000,0.014,0.263,0
1.8060,0.27481,-0.00107,0.00028,0.27060,0.00000,0.014,0.265,0
1.8560,0.28264,-0.00107,0.00028,0.27810,0.00000,0.015,0.266,0
1.9060,0.29043,-0.00106,0.00027,0.28560,0.00000,0.015,0.267,0
1.9560,0.29819,-0.00105,0.00027,0.29310,0.00000,0.016,0.268,0
2.0080,0.30623,-0.00104,0.00027,0.30090,0.00000,0.017,0.268,0
2.0600,0.31424,-0.00103,0.00027,0.30870,0.00000,0.017,0.268,0
2.1120,0.32222,-0.00102,0.00026,0.31650,0.00000,0.018,0.268,0
2.1640,0.33018,-0.00100,0.00026,0.32430,0.00000,0.019,0.267,0
2.2160,0.33811,-0.00099,0.00026,0.33210,0.00000,0.019,0.266,0
2.2680,0.34602,-0.00098,0.00025,0.33990,0.00000,0.020,0.264,0
2.3200,0.35392,-0.00096,0.00025,0.34770,0.00000,0.021,0.262,0
2.3720,0.36179,-0.00095,0.00024,0.35550,0.00000,0.021,0.260,0
2.4240,0.36965,-0.00094,0.00024,0.36330,0.00000,0.022,0.257,0
2.4760,0.37750,-0.00092,0.00024,0.37110,0.00000,0.022,0.254,0
2.5280,0.38533,-0.00091,0.00023,0.37890,0.00000,0.022,0.251,0
2.5800,0.39315,-0.00089,0.00023,0.38670,0.00000,0.023,0.248,0
2.6320,0.40095,-0.00088,0.00022,0.39450,0.00000,0.023,0.244,0
