t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00075,-0.00002,-0.00000,0.00750,0.00000,0.007,-0.009,0
0.1020,0.00275,-0.00008,-0.00001,0.01500,0.00000,0.018,-0.016,0
0.1520,0.00589,-0.00016,-0.00003,0.02250,0.00000,0.026,-0.010,0
0.2020,0.01002,-0.00028,-0.00004,0.03000,0.00000,0.032,-0.005,0
0.2520,0.01503,-0.00041,-0.00006,0.03750,0.00000,0.034,-0.000,0
0.3020,0.02082,-0.00056,-0.00009,0.04500,0.00000,0.035,0.003,0
0.3520,0.02728,-0.00073,-0.00011,0.05250,0.00000,0.035,0.005,0
0.4020,0.03434,-0.00090,-0.00014,0.06000,0.00000,0.033,0.007,0
0.4520,0.04191,-0.00108,-0.00017,0.06750,0.00000,0.031,0.008,0
0.5040,0.05024,-0.00127,-0.00021,0.07530,0.00000,0.029,0.008,0
0.5540,0.05864,-0.00146,-0.00024,0.08280,0.00000,0.027,0.008,0
0.6040,0.06735,-0.00165,-0.00027,0.09030,0.00000,0.024,0.007,0
0.6540,0.07632,-0.00183,-0.00031,0.09780,0.00000,0.022,0.007,0
0.7040,0.08549,-0.00202,-0.00035,0.10530,0.00000,0.020,0.006,0
0.7540,0.09483,-0.00220,-0.00038,0.11280,0.00000,0.018,0.005,0
0.8040,0.10429,-0.00238,-0.00042,0.12030,0.00000,0.016,0.004,0
0.8540,0.11384,-0.00255,-0.00045,0.12780,0.00000,0.015,0.003,0
0.9040,0.12345,-0.00273,-0.00049,0.13530,0.00000,0.013,0.002,0
0.9540,0.13309,-0.00289,-0.00053,0.14280,0.00000,0.012,0.001,0
1.0060,0.14311,-0.00306,-0.00056,0.15060,0.00000,0.012,-0.000,0
1.0560,0.15271,-0.00321,-0.00060,0.15810,0.00000,0.011,-0.001,0
1.1060,0.16228,-0.00336,-0.00063,0.16560,0.00000,0.011,-0.002,0
1.1560,0.17179,-0.00351,-0.00066,0.17310,0.00000,0.011,-0.003,0
1.2060,0.18122,-0.00364,-0.00069,0.18060,0.00000,0.011,-0.003,0
1.2560,0.19056,-0.00376,-0.00072,0.18810,0.00000,0.011,-0.004,0
1.3060,0.19981,-0.00388,-0.00075,0.19560,0.00000,0.011,-0.004,0
1.3560,0.20896,-0.00399,-0.00078,0.20310,0.00000,0.012,-0.005,0
1.4060,0.21801,-0.00409,-0.00081,0.21060,0.00000,0.012,-0.005,0
1.4560,0.22696,-0.00419,-0.00084,0.21810,0.00000,0.013,-0.005,0
