t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00052,-0.00008,0.00006,0.00750,0.00000,0.017,-0.012,0
0.1020,0.00195,-0.00018,0.00014,0.01500,0.00000,0.038,-0.026,0
0.1520,0.00429,-0.00027,0.00021,0.02250,0.00000,0.045,-0.032,0
0.2020,0.00752,-0.00033,0.00026,0.03000,0.00000,0.046,-0.037,0
0.2520,0.01160,-0.00036,0.00030,0.03750,0.00000,0.045,-0.042,0
0.3020,0.01647,-0.00038,0.00033,0.04500,0.00000,0.043,-0.045,0
0.3520,0.02203,-0.00037,0.00034,0.05250,0.00000,0.039,-0.048,0
0.4020,0.02821,-0.00036,0.00035,0.06000,0.00000,0.035,-0.050,0
0.4520,0.03492,-0.00034,0.00034,0.06750,0.00000,0.030,-0.052,0
0.5040,0.04238,-0.00030,0.00033,0.07530,0.00000,0.025,-0.053,0
0.5540,0.04995,-0.00027,0.00031,0.08280,0.00000,0.021,-0.055,0
0.6040,0.05786,-0.00022,0.00028,0.09030,0.00000,0.017,-0.056,0
0.6540,0.06604,-0.00016,0.00024,0.09780,0.00000,0.014,-0.057,0
0.7040,0.07446,-0.00012,0.00020,0.10530,0.00000,0.010,-0.058,0
0.7540,0.08307,-0.00007,0.00015,0.11280,0.00000,0.008,-0.060,0
0.8040,0.09182,-0.00002,0.00010,0.12030,0.00000,0.006,-0.061,0
0.8540,0.10068,0.00003,0.00004,0.12780,0.00000,0.004,-0.062,0
0.9040,0.10963,0.00007,-0.00001,0.13530,0.00000,0.003,-0.063,0
0.9540,0.11863,0.00011,-0.00008,0.14280,0.00000,0.002,-0.064,0
1.0060,0.12802,0.00017,-0.00014,0.15060,0.00000,0.001,-0.066,0
1.0560,0.13706,0.00021,-0.00021,0.15810,0.00000,0.000,-0.067,0
1.1060,0.14610,0.00024,-0.00028,0.16560,0.00000,-0.000,-0.068,0
1.1560,0.15512,0.00027,-0.00035,0.17310,0.00000,-0.001,-0.069,0
1.2060,0.16410,0.00031,-0.00042,0.18060,0.00000,-0.001,-0.070,0
1.2560,0.17303,0.00035,-0.00049,0.18810,0.00000,-0.001,-0.071,0
1.3060,0.18192,0.00038,-0.00056,0.19560,0.00000,-0.001,-0.071,0
1.3560,0.19075,0.00039,-0.00064,0.20310,0.00000,-0.001,-0.072,0
1.4060,0.19952,0.00041,-0.00071,0.21060,0.00000,-0.001,-0.072,0
1.4560,0.20823,0.00042,-0.00078,0.21810,0.00000,-0.001,-0.072,0
1.5060,0.21686,0.00044,-0.00086,0.22560,0.00000,-0.001,-0.072,0
1.5560,0.22543,0.00044,-0.00093,0.23310,0.00000,-0.001,-0.072,0
1.6060,0.23394,0.00044,-0.00101,0.24060,0.00000,-0.001,-0.072,0
1.6560,0.24237,0.00045,-0.00108,0.24810,0.00000,-0.001,-0.071,0
1.7060,0.25073,0.00044,-0.00115,0.25560,0.00000,-0.001,-0.071,0
1.7560,0.25903,0.00043,-0.00122,0.26310,0.00000,-0.001,-0.070,0
1.8060,0.26727,0.00042,-0.00130,0.27060,0.00000,-0.001,-0.068,0
1.8560,0.27544,0.00041,-0.00137,0.27810,0.00000,-0.001,-0.067,0
1.9060,0.28355,0.00040,-0.00144,0.28560,0.00000,-0.001,-0.066,0
1.9560,0.29160,0.00040,-0.00151,0.29310,0.00000,-0.001,-0.064,0
2.0080,0.29992,0.00039,-0.00158,0.30090,0.00000,-0.001,-0.062,0
2.0600,0.30819,0.00037,-0.00165,0.30870,0.00000,-0.002,-0.061,0
2.1120,0.31641,0.00034,-0.00172,0.31650,0.00000,-0.002,-0.058,0
2.1640,0.32458,0.00032,-0.00178,0.32430,0.00000,-0.002,-0.056,0
2.2160,0.33271,0.00029,-0.00185,0.33210,0.00000,-0.002,-0.054,0
2.2680,0.34080,0.00025,-0.00192,0.33990,0.00000,-0.002,-0.051,0
2.3200,0.34886,0.00022,-0.00198,0.34770,0.00000,-0.002,-0.048,0
2.3720,0.35687,0.00020,-0.00204,0.35550,0.00000,-0.002,-0.045,0
2.4240,0.36485,0.00017,-0.00210,0.36330,0.00000,-0.002,-0.042,0
2.4760,0.37280,0.00016,-0.00216,0.37110,0.00000,-0.002,-0.039,0
2.5280,0.38073,0.00013,-0.00221,0.37890,0.00000,-0.002,-0.036,0
2.5800,0.38863,0.00011,-0.00227,0.38670,0.00000,-0.002,-0.033,0
2.6320,0.39652,0.00008,-0.00232,0.39450,0.00000,-0.003,-0.030,0
2.6840,0.40439,0.00006,-0.00237,0.40230,0.00000,-0.002,-0.027,0
2.7360,0.41224,0.00004,-0.00242,0.41010,0.00000,-0.002,-0.024,0
2.7880,0.42007,0.00001,-0.00246,0.41790,0.00000,-0.002,-0.020,0
2.8400,0.42789,-0.00000,-0.00250,0.42570,0.00000,-0.002,-0.017,0
2.8920,0.43570,-0.00002,-0.00254,0.43350,0.00000,-0.003,-0.014,0
2.9440,0.44349,-0.00004,-0.00258,0.44130,0.00000,-0.003,-0.011,0
2.9960,0.45127,-0.00004,-0.00262,0.44910,0.00000,-0.003,-0.008,0
3.0480,0.45904,-0.00005,-0.00265,0.45690,0.00000,-0.003,-0.005,0
3.1000,0.46681,-0.00005,-0.00268,0.46470,0.00000,-0.004,-0.003,0
3.1520,0.47458,-0.00007,-0.00271,0.47250,0.00000,-0.004,-0.000,0
3.2040,0.48234,-0.00008,-0.00273,0.48030,0.00000,-0.004,0.003,0
3.2560,0.49009,-0.00008,-0.00275,0.48810,0.00000,-0.004,0.005,0
3.3080,0.49784,-0.00008,-0.00277,0.49590,0.00000,-0.004,0.008,0
3.3600,0.50558,-0.00008,-0.00279,0.50370,0.00000,-0.005,0.010,0
3.4120,0.51331,-0.00007,-0.00280,0.51150,0.00000,-0.005,0.012,0
3.4640,0.52105,-0.00006,-0.00281,0.51930,0.00000,-0.006,0.014,0
3.5160,0.52878,-0.00006,-0.00282,0.52710,0.00000,-0.007,0.015,0
3.5680,0.53652,-0.00006,-0.00282,0.53490,0.00000,-0.007,0.017,0
3.6200,0.54425,-0.00006,-0.00282,0.54270,0.00000,-0.007,0.019,0
3.6720,0.55199,-0.00007,-0.00282,0.55050,0.00000,-0.008,0.020,0
3.7240,0.55973,-0.00008,-0.00282,0.55830,0.00000,-0.008,0.022,0
3.7760,0.56746,-0.00008,-0.00281,0.56610,0.00000,-0.008,0.023,0
3.8280,0.57519,-0.00007,-0.00280,0.57390,0.00000,-0.008,0.024,0
3.8800,0.58292,-0.00008,-0.00279,0.58170,0.00000,-0.009,0.025,0
3.9320,0.59066,-0.00008,-0.00278,0.58950,0.00000,-0.009,0.026,0
3.9840,0.59839,-0.00009,-0.00276,0.59730,0.00000,-0.010,0.027,0
4.0360,0.60613,-0.00010,-0.00275,0.60510,0.00000,-0.010,0.028,0
4.0880,0.61387,-0.00011,-0.00273,0.61290,0.00000,-0.010,0.028,0
4.1400,0.62161,-0.00013,-0.00270,0.62070,0.00000,-0.010,0.029,0
4.1920,0.62935,-0.00015,-0.00268,0.62850,0.00000,-0.010,0.030,0
4.2440,0.63710,-0.00016,-0.00266,0.63630,0.00000,-0.010,0.030,0
4.2960,0.64484,-0.00017,-0.00263,0.64410,0.00000,-0.010,0.030,0
4.3480,0.65259,-0.00019,-0.00260,0.65190,0.00000,-0.010,0.031,0
4.4000,0.66034,-0.00021,-0.00257,0.65970,0.00000,-0.009,0.031,0
4.4520,0.66809,-0.00023,-0.00255,0.66750,0.00000,-0.009,0.031,0
4.5040,0.67584,-0.00025,-0.00252,0.67530,0.00000,-0.009,0.031,0
4.5560,0.68359,-0.00027,-0.00249,0.68310,0.00000,-0.008,0.031,0
4.6080,0.69135,-0.00029,-0.00246,0.69090,0.00000,-0.008,0.031,0
4.6600,0.69911,-0.00032,-0.00242,0.69870,0.00000,-0.008,0.031,0
4.7120,0.70688,-0.00034,-0.00239,0.70650,0.00000,-0.007,0.031,0
4.7640,0.71464,-0.00036,-0.00236,0.71430,0.00000,-0.006,0.031,0
4.8160,0.72241,-0.00039,-0.00233,0.72210,0.00000,-0.006,0.031,0
4.8680,0.73018,-0.00041,-0.00230,0.72990,0.00000,-0.005,0.031,0
4.9200,0.73795,-0.00044,-0.00228,0.73770,0.00000,-0.004,0.031,0
4.9720,0.74573,-0.00046,-0.00225,0.74550,0.00000,-0.003,0.031,0
5.0240,0.75351,-0.00049,-0.00222,0.75330,0.00000,-0.002,0.031,0
5.0760,0.76129,-0.00051,-0.00220,0.76110,0.00000,-0.001,0.031,0
5.1280,0.76907,-0.00054,-0.00217,0.76890,0.00000,-0.000,0.031,0
5.1800,0.77686,-0.00057,-0.00215,0.77670,0.00000,0.001,0.031,0
5.2320,0.78466,-0.00061,-0.00213,0.78450,0.00000,0.002,0.032,0
5.2840,0.79246,-0.00064,-0.00211,0.79230,0.00000,0.004,0.032,0
5.3360,0.80025,-0.00067,-0.00210,0.80010,0.00000,0.005,0.032,0
5.3880,0.80805,-0.00070,-0.00208,0.80790,0.00000,0.006,0.033,0
5.4400,0.81586,-0.00072,-0.00207,0.81570,0.00000,0.008,0.033,0
5.4920,0.82366,-0.00075,-0.00206,0.82350,0.00000,0.009,0.033,0
5.5440,0.83147,-0.00076,-0.00205,0.83130,0.00000,0.011,0.034,0
5.5960,0.83928,-0.00079,-0.00204,0.83910,0.00000,0.012,0.034,0
5.6480,0.84709,-0.00082,-0.00204,0.84690,0.00000,0.014,0.035,0
5.7000,0.85491,-0.00084,-0.00204,0.85470,0.00000,0.015,0.036,0
5.7520,0.86272,-0.00085,-0.00204,0.86250,0.00000,0.017,0.036,0
5.8040,0.87054,-0.00086,-0.00204,0.87030,0.00000,0.019,0.037,0
5.8560,0.87835,-0.00087,-0.00205,0.87810,0.00000,0.020,0.037,0
5.9080,0.88617,-0.00087,-0.00205,0.88590,0.00000,0.022,0.038,0
5.9600,0.89399,-0.00089,-0.00206,0.89370,0.00000,0.023,0.039,0
6.0120,0.90182,-0.00091,-0.00207,0.90150,0.00000,0.025,0.040,0
6.0640,0.90964,-0.00091,-0.00209,0.90930,0.00000,0.027,0.041,0
6.1160,0.91747,-0.00092,-0.00210,0.91710,0.00000,0.029,0.042,0
6.1680,0.92529,-0.00091,-0.00212,0.92490,0.00000,0.031,0.043,0
6.2200,0.93311,-0.00091,-0.00213,0.93270,0.00000,0.033,0.043,0
6.2720,0.94093,-0.00089,-0.00215,0.94050,0.00000,0.034,0.044,0
6.3240,0.94875,-0.00088,-0.00217,0.94830,0.00000,0.036,0.045,0
6.3760,0.95657,-0.00087,-0.00219,0.95610,0.00000,0.037,0.046,0
6.4280,0.96440,-0.00085,-0.00221,0.96390,0.00000,0.039,0.047,0
6.4800,0.97222,-0.00083,-0.00224,0.97170,0.00000,0.041,0.047,0
6.5320,0.98003,-0.00080,-0.00226,0.97950,0.00000,0.043,0.048,0
6.5840,0.98785,-0.00078,-0.00228,0.98730,0.00000,0.044,0.049,0
6.6360,0.99566,-0.00074,-0.00231,0.99510,0.00000,0.046,0.050,0
6.6880,1.00347,-0.00070,-0.00233,1.00000,0.00290,0.047,0.050,0
6.7400,1.01091,-0.00037,-0.00235,1.00000,0.01070,0.637,0.058,0
6.7920,1.01726,0.00077,-0.00237,1.00000,0.01850,3.132,0.074,0
6.8440,1.02254,0.00271,-0.00239,1.00000,0.02630,6.760,0.068,0
6.8960,1.02675,0.00537,-0.00241,1.00000,0.03410,10.473,0.060,0
6.9480,1.02992,0.00871,-0.00243,1.00000,0.04190,14.185,0.058,0
7.0000,1.03217,0.01266,-0.00244,1.00000,0.04970,17.820,0.057,0
7.0520,1.03365,0.01715,-0.00246,1.00000,0.05750,21.377,0.057,0
7.1040,1.03451,0.02213,-0.00247,1.00000,0.06530,24.863,0.056,0
7.1560,1.03488,0.02757,-0.00248,1.00000,0.07310,28.287,0.056,0
7.2080,1.03487,0.03344,-0.00249,1.00000,0.08090,31.660,0.054,0
7.2600,1.03456,0.03971,-0.00250,1.00000,0.08870,34.989,0.053,0
7.3120,1.03403,0.04637,-0.00251,1.00000,0.09650,38.282,0.051,0
7.3640,1.03332,0.05342,-0.00252,1.00000,0.10430,41.543,0.048,0
7.4160,1.03249,0.06081,-0.00252,1.00000,0.11210,44.776,0.045,0
7.4680,1.03157,0.06855,-0.00252,1.00000,0.11990,47.986,0.040,0
7.5200,1.03057,0.07662,-0.00252,1.00000,0.12770,51.174,0.035,0
7.5720,1.02952,0.08499,-0.00252,1.00000,0.13550,54.345,0.030,0
7.6240,1.02842,0.09363,-0.00251,1.00000,0.14330,57.500,0.023,0
7.6760,1.02724,0.10255,-0.00250,1.00000,0.15110,60.643,0.016,0
7.7280,1.02599,0.11172,-0.00249,1.00000,0.15890,63.773,0.009,0
7.7800,1.02467,0.12110,-0.00248,1.00000,0.16670,66.892,0.000,0
7.8320,1.02328,0.13068,-0.00246,1.00000,0.17450,70.002,-0.009,0
7.8840,1.02178,0.14045,-0.00244,1.00000,0.18230,73.106,-0.018,0
7.9360,1.02018,0.15036,-0.00242,1.00000,0.19010,76.201,-0.027,0
