t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00006,-0.00000,0.00000,0.00750,0.00000,-0.002,-0.001,0
0.1020,0.00083,-0.00002,0.00001,0.01500,0.00000,-0.006,-0.006,0
0.1520,0.00300,-0.00003,0.00002,0.02250,0.00000,-0.013,-0.013,0
0.2020,0.00647,-0.00006,0.00003,0.03000,0.00000,-0.021,-0.024,0
0.2520,0.01096,-0.00008,0.00004,0.03750,0.00000,-0.031,-0.039,0
0.3020,0.01627,-0.00011,0.00006,0.04500,0.00000,-0.042,-0.057,0
0.3520,0.02221,-0.00014,0.00008,0.05250,0.00000,-0.054,-0.080,0
0.4020,0.02865,-0.00017,0.00010,0.06000,0.00000,-0.066,-0.107,0
0.4520,0.03548,-0.00021,0.00012,0.06750,0.00000,-0.079,-0.138,0
0.5040,0.04291,-0.00024,0.00014,0.07530,0.00000,-0.091,-0.175,0
0.5540,0.05030,-0.00027,0.00017,0.08280,0.00000,-0.103,-0.215,0
0.6040,0.05787,-0.00030,0.00019,0.09030,0.00000,-0.114,-0.259,0
0.6540,0.06557,-0.00034,0.00022,0.09780,0.00000,-0.125,-0.307,0
0.7040,0.07339,-0.00036,0.00025,0.10530,0.00000,-0.134,-0.360,0
0.7540,0.08128,-0.00039,0.00027,0.11280,0.00000,-0.143,-0.418,0
0.8040,0.08923,-0.00042,0.00030,0.12030,0.00000,-0.151,-0.479,0
0.8540,0.09723,-0.00044,0.00033,0.12780,0.00000,-0.159,-0.546,0
0.9040,0.10526,-0.00046,0.00035,0.13530,0.00000,-0.165,-0.616,0
0.9540,0.11331,-0.00048,0.00038,0.14280,0.00000,-0.170,-0.691,0
1.0060,0.12170,-0.00050,0.00041,0.15060,0.00000,-0.175,-0.773,0
1.0560,0.12977,-0.00051,0.00043,0.15810,0.00000,-0.179,-0.856,0
1.1060,0.13785,-0.00052,0.00046,0.16560,0.00000,-0.182,-0.944,0
1.1560,0.14592,-0.00053,0.00049,0.17310,0.00000,-0.184,-1.036,0
1.2060,0.15399,-0.00054,0.00051,0.18060,0.00000,-0.186,-1.132,0
1.2560,0.16206,-0.00055,0.00053,0.18810,0.00000,-0.186,-1.232,0
1.3060,0.17012,-0.00055,0.00055,0.19560,0.00000,-0.187,-1.337,0
1.3560,0.17818,-0.00056,0.00058,0.20310,0.00000,-0.187,-1.445,0
1.4060,0.18622,-0.00056,0.00060,0.21060,0.00000,-0.186,-1.558,0
1.4560,0.19425,-0.00056,0.00062,0.21810,0.00000,-0.185,-1.674,0
1.5060,0.20228,-0.00056,0.00063,0.22560,0.00000,-0.183,-1.795,0
1.5560,0.21029,-0.00055,0.00065,0.23310,0.00000,-0.181,-1.919,0
1.6060,0.21830,-0.00055,0.00067,0.24060,0.00000,-0.179,-2.048,0
1.6560,0.22629,-0.00055,0.00068,0.24810,0.00000,-0.177,-2.180,0
1.7060,0.23428,-0.00054,0.00070,0.25560,0.00000,-0.174,-2.317,0
1.7560,0.24225,-0.00053,0.00071,0.26310,0.00000,-0.171,-2.457,0
1.8060,0.25022,-0.00053,0.00072,0.27060,0.00000,-0.168,-2.600,0
1.8560,0.25817,-0.00052,0.00073,0.27810,0.00000,-0.164,-2.748,0
1.9060,0.26611,-0.00051,0.00074,0.28560,0.00000,-0.161,-2.899,0
1.9560,0.27405,-0.00051,0.00075,0.29310,0.00000,-0.157,-3.054,0
2.0080,0.28229,-0.00050,0.00076,0.30090,0.00000,-0.153,-3.219,0
2.0600,0.29052,-0.00049,0.00076,0.30870,0.00000,-0.149,-3.387,0
2.1120,0.29874,-0.00048,0.00077,0.31650,0.00000,-0.145,-3.559,0
2.1640,0.30695,-0.00047,0.00077,0.32430,0.00000,-0.141,-3.735,0
2.2160,0.31515,-0.00046,0.00077,0.33210,0.00000,-0.137,-3.915,0
2.2680,0.32335,-0.00045,0.00078,0.33990,0.00000,-0.133,-4.098,0
2.3200,0.33153,-0.00044,0.00078,0.34770,0.00000,-0.129,-4.284,0
2.3720,0.33970,-0.00043,0.00078,0.35550,0.00000,-0.125,-4.474,0
2.4240,0.34787,-0.00042,0.00078,0.36330,0.00000,-0.121,-4.668,0
2.4760,0.35603,-0.00041,0.00078,0.37110,0.00000,-0.117,-4.864,0
2.5280,0.36417,-0.00041,0.00077,0.37890,0.00000,-0.113,-5.064,0
2.5800,0.37231,-0.00040,0.00077,0.38670,0.00000,-0.109,-5.267,0
2.6320,0.38045,-0.00039,0.00077,0.39450,0.00000,-0.105,-5.472,0
2.6840,0.38857,-0.00038,0.00076,0.40230,0.00000,-0.102,-5.681,0
2.7360,0.39669,-0.00037,0.00076,0.41010,0.00000,-0.098,-5.893,0
2.7880,0.40480,-0.00037,0.00075,0.41790,0.00000,-0.094,-6.107,0
2.8400,0.41290,-0.00036,0.00075,0.42570,0.00000,-0.091,-6.324,0
2.8920,0.42100,-0.00035,0.00074,0.43350,0.00000,-0.087,-6.544,0
2.9440,0.42908,-0.00034,0.00073,0.44130,0.00000,-0.084,-6.766,0
2.9960,0.43717,-0.00034,0.00073,0.44910,0.00000,-0.081,-6.990,0
3.0480,0.44524,-0.00033,0.00072,0.45690,0.00000,-0.077,-7.217,0
3.1000,0.45331,-0.00032,0.00071,0.46470,0.00000,-0.074,-7.446,0
3.1520,0.46137,-0.00032,0.00070,0.47250,0.00000,-0.071,-7.677,0
3.2040,0.46943,-0.00031,0.00069,0.48030,0.00000,-0.068,-7.910,0
3.2560,0.47748,-0.00030,0.00069,0.48810,0.00000,-0.065,-8.145,0
3.3080,0.48553,-0.00030,0.00068,0.49590,0.00000,-0.063,-8.382,0
3.3600,0.49357,-0.00029,0.00067,0.50370,0.00000,-0.060,-8.620,0
3.4120,0.50160,-0.00029,0.00066,0.51150,0.00000,-0.057,-8.861,0
3.4640,0.50963,-0.00028,0.00065,0.51930,0.00000,-0.055,-9.102,0
3.5160,0.51766,-0.00028,0.00064,0.52710,0.00000,-0.052,-9.345,0
3.5680,0.52567,-0.00027,0.00063,0.53490,0.00000,-0.050,-9.590,0
3.6200,0.53369,-0.00027,0.00062,0.54270,0.00000,-0.048,-9.835,0
