t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00053,-0.00005,-0.00000,0.00750,0.00000,-0.013,-0.012,0
0.1020,0.00195,-0.00018,-0.00001,0.01500,0.00000,-0.037,-0.024,0
0.1520,0.00420,-0.00037,-0.00002,0.02250,0.00000,-0.060,-0.025,0
0.2020,0.00720,-0.00062,-0.00004,0.03000,0.00000,-0.081,-0.024,0
0.2520,0.01085,-0.00092,-0.00006,0.03750,0.00000,-0.100,-0.024,0
0.3020,0.01511,-0.00126,-0.00008,0.04500,0.00000,-0.117,-0.024,0
0.3520,0.01990,-0.00163,-0.00010,0.05250,0.00000,-0.132,-0.025,0
0.4020,0.02516,-0.00202,-0.00013,0.06000,0.00000,-0.146,-0.026,0
0.4520,0.03084,-0.00244,-0.00016,0.06750,0.00000,-0.158,-0.027,0
0.5040,0.03714,-0.00288,-0.00019,0.07530,0.00000,-0.170,-0.029,0
0.5540,0.04353,-0.00332,-0.00022,0.08280,0.00000,-0.180,-0.031,0
0.6040,0.05019,-0.00375,-0.00026,0.09030,0.00000,-0.189,-0.032,0
0.6540,0.05710,-0.00419,-0.00029,0.09780,0.00000,-0.196,-0.034,0
0.7040,0.06421,-0.00463,-0.00033,0.10530,0.00000,-0.203,-0.036,0
0.7540,0.07151,-0.00506,-0.00036,0.11280,0.00000,-0.209,-0.037,0
0.8040,0.07895,-0.00548,-0.00040,0.12030,0.00000,-0.214,-0.039,0
0.8540,0.08652,-0.00589,-0.00043,0.12780,0.00000,-0.219,-0.041,0
0.9040,0.09420,-0.00629,-0.00046,0.13530,0.00000,-0.223,-0.042,0
0.9540,0.10196,-0.00667,-0.00050,0.14280,0.00000,-0.227,-0.044,0
1.0060,0.11011,-0.00705,-0.00053,0.15060,0.00000,-0.230,-0.045,0
1.0560,0.11799,-0.00741,-0.00057,0.15810,0.00000,-0.232,-0.046,0
1.1060,0.12592,-0.00774,-0.00060,0.16560,0.00000,-0.234,-0.048,0
1.1560,0.13387,-0.00806,-0.00063,0.17310,0.00000,-0.236,-0.049,0
1.2060,0.14185,-0.00836,-0.00066,0.18060,0.00000,-0.238,-0.050,0
1.2560,0.14984,-0.00865,-0.00069,0.18810,0.00000,-0.239,-0.051,0
1.3060,0.15783,-0.00892,-0.00072,0.19560,0.00000,-0.240,-0.051,0
1.3560,0.16582,-0.00917,-0.00075,0.20310,0.00000,-0.241,-0.052,0
1.4060,0.17381,-0.00940,-0.00077,0.21060,0.00000,-0.242,-0.053,0
1.4560,0.18178,-0.00962,-0.00080,0.21810,0.00000,-0.243,-0.053,0
1.5060,0.18974,-0.00982,-0.00082,0.22560,0.00000,-0.243,-0.054,0
1.5560,0.19769,-0.01001,-0.00084,0.23310,0.00000,-0.244,-0.054,0
1.6060,0.20561,-0.01018,-0.00087,0.24060,0.00000,-0.244,-0.055,0
1.6560,0.21352,-0.01034,-0.00089,0.24810,0.00000,-0.244,-0.055,0
1.7060,0.22141,-0.01049,-0.00091,0.25560,0.00000,-0.244,-0.055,0
1.7560,0.22928,-0.01062,-0.00093,0.26310,0.00000,-0.244,-0.055,0
1.8060,0.23712,-0.01074,-0.00095,0.27060,0.00000,-0.245,-0.056,0
1.8560,0.24494,-0.01085,-0.00096,0.27810,0.00000,-0.245,-0.056,0
1.9060,0.25274,-0.01095,-0.00098,0.28560,0.00000,-0.245,-0.056,0
1.9560,0.26053,-0.01103,-0.00100,0.29310,0.00000,-0.245,-0.056,0
