t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00043,-0.00017,-0.00001,0.00750,0.00000,-0.010,-0.008,0
0.1020,0.00157,-0.00062,-0.00005,0.01500,0.00000,-0.026,-0.014,0
0.1520,0.00336,-0.00132,-0.00010,0.02250,0.00000,-0.041,-0.008,0
0.2020,0.00574,-0.00224,-0.00016,0.03000,0.00000,-0.055,-0.001,0
0.2520,0.00868,-0.00334,-0.00024,0.03750,0.00000,-0.070,0.006,0
0.3020,0.01211,-0.00459,-0.00032,0.04500,0.00000,-0.085,0.013,0
0.3520,0.01599,-0.00596,-0.00041,0.05250,0.00000,-0.100,0.018,0
0.4020,0.02027,-0.00742,-0.00051,0.06000,0.00000,-0.115,0.023,0
0.4520,0.02490,-0.00896,-0.00061,0.06750,0.00000,-0.130,0.028,0
0.5040,0.03006,-0.01062,-0.00071,0.07530,0.00000,-0.146,0.032,0
0.5540,0.03530,-0.01225,-0.00080,0.08280,0.00000,-0.160,0.036,0
0.6040,0.04079,-0.01389,-0.00089,0.09030,0.00000,-0.175,0.039,0
0.6540,0.04649,-0.01554,-0.00097,0.09780,0.00000,-0.190,0.042,0
0.7040,0.05238,-0.01718,-0.00105,0.10530,0.00000,-0.205,0.044,0
0.7540,0.05842,-0.01879,-0.00111,0.11280,0.00000,-0.219,0.047,0
0.8040,0.06460,-0.02037,-0.00116,0.12030,0.00000,-0.234,0.048,0
0.8540,0.07090,-0.02191,-0.00121,0.12780,0.00000,-0.249,0.050,0
0.9040,0.07729,-0.02341,-0.00123,0.13530,0.00000,-0.265,0.052,0
0.9540,0.08376,-0.02485,-0.00125,0.14280,0.00000,-0.280,0.053,0
1.0060,0.09056,-0.02628,-0.00125,0.15060,0.00000,-0.296,0.054,0
1.0560,0.09716,-0.02758,-0.00123,0.15810,0.00000,-0.312,0.054,0
1.1060,0.10381,-0.02882,-0.00121,0.16560,0.00000,-0.328,0.055,0
1.1560,0.11050,-0.02998,-0.00116,0.17310,0.00000,-0.344,0.055,0
1.2060,0.11722,-0.03107,-0.00110,0.18060,0.00000,-0.360,0.055,0
1.2560,0.12397,-0.03207,-0.00102,0.18810,0.00000,-0.376,0.055,0
1.3060,0.13076,-0.03300,-0.00093,0.19560,0.00000,-0.392,0.055,0
1.3560,0.13756,-0.03384,-0.00083,0.20310,0.00000,-0.408,0.055,0
