t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00086,-0.00019,0.00006,0.00750,0.00000,0.007,-0.014,0
0.1020,0.00293,-0.00051,0.00014,0.01500,0.00000,0.044,-0.019,0
0.1520,0.00589,-0.00080,0.00021,0.02250,0.00000,0.096,-0.003,0
0.2020,0.00967,-0.00105,0.00027,0.03000,0.00000,0.137,0.013,0
0.2520,0.01419,-0.00126,0.00031,0.03750,0.00000,0.167,0.026,0
0.3020,0.01938,-0.00143,0.00034,0.04500,0.00000,0.189,0.037,0
0.3520,0.02516,-0.00157,0.00036,0.05250,0.00000,0.203,0.047,0
0.4020,0.03148,-0.00167,0.00036,0.06000,0.00000,0.212,0.055,0
0.4520,0.03826,-0.00174,0.00036,0.06750,0.00000,0.216,0.061,0
0.5040,0.04575,-0.00178,0.00035,0.07530,0.00000,0.215,0.067,0
0.5540,0.05331,-0.00179,0.00032,0.08280,0.00000,0.212,0.072,0
0.6040,0.06116,-0.00179,0.00030,0.09030,0.00000,0.207,0.075,0
0.6540,0.06927,-0.00176,0.00026,0.09780,0.00000,0.200,0.079,0
0.7040,0.07759,-0.00172,0.00022,0.10530,0.00000,0.192,0.081,0
0.7540,0.08608,-0.00166,0.00017,0.11280,0.00000,0.183,0.083,0
0.8040,0.09470,-0.00159,0.00012,0.12030,0.00000,0.174,0.085,0
0.8540,0.10343,-0.00150,0.00006,0.12780,0.00000,0.165,0.086,0
0.9040,0.11223,-0.00141,0.00000,0.13530,0.00000,0.156,0.086,0
0.9540,0.12108,-0.00131,-0.00006,0.14280,0.00000,0.146,0.087,0
1.0060,0.13032,-0.00119,-0.00013,0.15060,0.00000,0.137,0.087,0
1.0560,0.13922,-0.00108,-0.00020,0.15810,0.00000,0.129,0.087,0
1.1060,0.14810,-0.00096,-0.00027,0.16560,0.00000,0.121,0.087,0
1.1560,0.15697,-0.00083,-0.00034,0.17310,0.00000,0.113,0.086,0
1.2060,0.16580,-0.00070,-0.00041,0.18060,0.00000,0.107,0.085,0
1.2560,0.17460,-0.00057,-0.00049,0.18810,0.00000,0.100,0.085,0
1.3060,0.18334,-0.00044,-0.00056,0.19560,0.00000,0.095,0.084,0
1.3560,0.19203,-0.00031,-0.00064,0.20310,0.00000,0.090,0.083,0
1.4060,0.20066,-0.00018,-0.00071,0.21060,0.00000,0.085,0.082,0
1.4560,0.20923,-0.00005,-0.00079,0.21810,0.00000,0.081,0.081,0
1.5060,0.21773,0.00009,-0.00086,0.22560,0.00000,0.077,0.079,0
1.5560,0.22616,0.00022,-0.00094,0.23310,0.00000,0.074,0.078,0
1.6060,0.23453,0.00034,-0.00101,0.24060,0.00000,0.071,0.077,0
1.6560,0.24283,0.00047,-0.00109,0.24810,0.00000,0.069,0.075,0
1.7060,0.25107,0.00060,-0.00116,0.25560,0.00000,0.067,0.074,0
1.7560,0.25924,0.00072,-0.00124,0.26310,0.00000,0.065,0.073,0
1.8060,0.26735,0.00084,-0.00131,0.27060,0.00000,0.063,0.071,0
1.8560,0.27540,0.00095,-0.00138,0.27810,0.00000,0.062,0.070,0
1.9060,0.28340,0.00106,-0.00145,0.28560,0.00000,0.060,0.068,0
1.9560,0.29134,0.00117,-0.00153,0.29310,0.00000,0.059,0.066,0
2.0080,0.29954,0.00128,-0.00160,0.30090,0.00000,0.058,0.065,0
2.0600,0.30770,0.00138,-0.00167,0.30870,0.00000,0.057,0.063,0
2.1120,0.31580,0.00148,-0.00174,0.31650,0.00000,0.056,0.061,0
2.1640,0.32387,0.00158,-0.00181,0.32430,0.00000,0.055,0.059,0
2.2160,0.33189,0.00167,-0.00188,0.33210,0.00000,0.054,0.057,0
2.2680,0.33988,0.00175,-0.00194,0.33990,0.00000,0.054,0.055,0
2.3200,0.34783,0.00183,-0.00201,0.34770,0.00000,0.053,0.053,0
2.3720,0.35575,0.00190,-0.00207,0.35550,0.00000,0.052,0.051,0
2.4240,0.36365,0.00197,-0.00213,0.36330,0.00000,0.051,0.048,0
2.4760,0.37152,0.00203,-0.00219,0.37110,0.00000,0.050,0.046,0
2.5280,0.37937,0.00209,-0.00225,0.37890,0.00000,0.049,0.043,0
2.5800,0.38720,0.00214,-0.00230,0.38670,0.00000,0.048,0.041,0
2.6320,0.39502,0.00218,-0.00236,0.39450,0.00000,0.046,0.038,0
2.6840,0.40282,0.00222,-0.00241,0.40230,0.00000,0.045,0.036,0
2.7360,0.41062,0.00225,-0.00245,0.41010,0.00000,0.044,0.033,0
2.7880,0.41840,0.00228,-0.00250,0.41790,0.00000,0.043,0.031,0
2.8400,0.42618,0.00230,-0.00254,0.42570,0.00000,0.042,0.028,0
2.8920,0.43395,0.00231,-0.00258,0.43350,0.00000,0.041,0.025,0
2.9440,0.44171,0.00232,-0.00262,0.44130,0.00000,0.040,0.023,0
2.9960,0.44948,0.00232,-0.00265,0.44910,0.00000,0.039,0.020,0
3.0480,0.45724,0.00232,-0.00268,0.45690,0.00000,0.038,0.017,0
3.1000,0.46500,0.00231,-0.00271,0.46470,0.00000,0.037,0.015,0
3.1520,0.47276,0.00229,-0.00274,0.47250,0.00000,0.036,0.012,0
3.2040,0.48053,0.00227,-0.00276,0.48030,0.00000,0.035,0.010,0
3.2560,0.48829,0.00225,-0.00278,0.48810,0.00000,0.034,0.007,0
3.3080,0.49606,0.00222,-0.00280,0.49590,0.00000,0.033,0.005,0
3.3600,0.50383,0.00218,-0.00281,0.50370,0.00000,0.033,0.003,0
3.4120,0.51160,0.00214,-0.00282,0.51150,0.00000,0.032,0.001,0
3.4640,0.51938,0.00210,-0.00282,0.51930,0.00000,0.032,-0.002,0
3.5160,0.52716,0.00206,-0.00283,0.52710,0.00000,0.031,-0.003,0
3.5680,0.53495,0.00201,-0.00283,0.53490,0.00000,0.031,-0.005,0
3.6200,0.54274,0.00196,-0.00283,0.54270,0.00000,0.031,-0.007,0
3.6720,0.55053,0.00190,-0.00282,0.55050,0.00000,0.030,-0.009,0
3.7240,0.55833,0.00185,-0.00281,0.55830,0.00000,0.030,-0.010,0
3.7760,0.56613,0.00179,-0.00280,0.56610,0.00000,0.030,-0.011,0
3.8280,0.57394,0.00173,-0.00279,0.57390,0.00000,0.030,-0.012,0
3.8800,0.58175,0.00167,-0.00277,0.58170,0.00000,0.030,-0.013,0
3.9320,0.58956,0.00161,-0.00275,0.58950,0.00000,0.030,-0.014,0
3.9840,0.59738,0.00155,-0.00273,0.59730,0.00000,0.031,-0.014,0
4.0360,0.60520,0.00149,-0.00271,0.60510,0.00000,0.031,-0.015,0
4.0880,0.61302,0.00143,-0.00268,0.61290,0.00000,0.031,-0.015,0
4.1400,0.62084,0.00138,-0.00265,0.62070,0.00000,0.031,-0.015,0
4.1920,0.62867,0.00132,-0.00262,0.62850,0.00000,0.032,-0.015,0
4.2440,0.63650,0.00127,-0.00259,0.63630,0.00000,0.032,-0.014,0
4.2960,0.64433,0.00122,-0.00256,0.64410,0.00000,0.032,-0.014,0
4.3480,0.65216,0.00117,-0.00253,0.65190,0.00000,0.033,-0.013,0
4.4000,0.65999,0.00113,-0.00250,0.65970,0.00000,0.033,-0.012,0
4.4520,0.66783,0.00108,-0.00246,0.66750,0.00000,0.034,-0.012,0
4.5040,0.67566,0.00105,-0.00243,0.67530,0.00000,0.034,-0.010,0
4.5560,0.68350,0.00101,-0.00239,0.68310,0.00000,0.034,-0.009,0
4.6080,0.69133,0.00098,-0.00236,0.69090,0.00000,0.035,-0.008,0
4.6600,0.69916,0.00096,-0.00232,0.69870,0.00000,0.035,-0.006,0
4.7120,0.70700,0.00094,-0.00229,0.70650,0.00000,0.035,-0.005,0
4.7640,0.71483,0.00092,-0.00226,0.71430,0.00000,0.035,-0.003,0
4.8160,0.72266,0.00091,-0.00223,0.72210,0.00000,0.035,-0.001,0
4.8680,0.73049,0.00090,-0.00219,0.72990,0.00000,0.035,0.001,0
4.9200,0.73833,0.00089,-0.00216,0.73770,0.00000,0.035,0.003,0
4.9720,0.74616,0.00089,-0.00214,0.74550,0.00000,0.035,0.005,0
5.0240,0.75398,0.00090,-0.00211,0.75330,0.00000,0.035,0.007,0
5.0760,0.76181,0.00091,-0.00209,0.76110,0.00000,0.035,0.009,0
5.1280,0.76964,0.00092,-0.00206,0.76890,0.00000,0.034,0.012,0
5.1800,0.77746,0.00094,-0.00204,0.77670,0.00000,0.034,0.014,0
5.2320,0.78528,0.00096,-0.00202,0.78450,0.00000,0.033,0.016,0
5.2840,0.79310,0.00098,-0.00201,0.79230,0.00000,0.033,0.019,0
5.3360,0.80092,0.00101,-0.00199,0.80010,0.00000,0.032,0.021,0
5.3880,0.80874,0.00104,-0.00198,0.80790,0.00000,0.031,0.024,0
5.4400,0.81656,0.00107,-0.00197,0.81570,0.00000,0.030,0.026,0
5.4920,0.82437,0.00111,-0.00197,0.82350,0.00000,0.029,0.029,0
5.5440,0.83218,0.00115,-0.00197,0.83130,0.00000,0.027,0.031,0
5.5960,0.83999,0.00118,-0.00197,0.83910,0.00000,0.026,0.033,0
5.6480,0.84780,0.00122,-0.00197,0.84690,0.00000,0.025,0.036,0
5.7000,0.85561,0.00126,-0.00197,0.85470,0.00000,0.023,0.038,0
5.7520,0.86341,0.00130,-0.00198,0.86250,0.00000,0.021,0.040,0
5.8040,0.87121,0.00134,-0.00199,0.87030,0.00000,0.020,0.042,0
5.8560,0.87901,0.00138,-0.00200,0.87810,0.00000,0.018,0.044,0
5.9080,0.88681,0.00142,-0.00202,0.88590,0.00000,0.016,0.046,0
5.9600,0.89460,0.00145,-0.00203,0.89370,0.00000,0.014,0.048,0
6.0120,0.90240,0.00148,-0.00205,0.90150,0.00000,0.012,0.050,0
6.0640,0.91019,0.00151,-0.00207,0.90930,0.00000,0.010,0.052,0
6.1160,0.91798,0.00154,-0.00210,0.91710,0.00000,0.008,0.053,0
6.1680,0.92577,0.00157,-0.00212,0.92490,0.00000,0.006,0.055,0
6.2200,0.93356,0.00159,-0.00215,0.93270,0.00000,0.003,0.056,0
6.2720,0.94134,0.00160,-0.00217,0.94050,0.00000,0.001,0.057,0
6.3240,0.94913,0.00162,-0.00220,0.94830,0.00000,-0.001,0.058,0
6.3760,0.95691,0.00162,-0.00223,0.95610,0.00000,-0.003,0.059,0
6.4280,0.96469,0.00162,-0.00226,0.96390,0.00000,-0.005,0.060,0
