t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00074,-0.00007,-0.00001,0.00750,0.00000,-0.007,-0.008,0
0.1020,0.00274,-0.00028,-0.00005,0.01500,0.00000,-0.020,-0.013,0
0.1520,0.00588,-0.00061,-0.00010,0.02250,0.00000,-0.031,-0.006,0
0.2020,0.01003,-0.00106,-0.00016,0.03000,0.00000,-0.042,0.002,0
0.2520,0.01507,-0.00160,-0.00024,0.03750,0.00000,-0.052,0.010,0
0.3020,0.02091,-0.00223,-0.00032,0.04500,0.00000,-0.062,0.016,0
0.3520,0.02744,-0.00293,-0.00042,0.05250,0.00000,-0.071,0.022,0
0.4020,0.03457,-0.00370,-0.00051,0.06000,0.00000,-0.080,0.026,0
0.4520,0.04223,-0.00452,-0.00061,0.06750,0.00000,-0.087,0.030,0
0.5040,0.05067,-0.00542,-0.00071,0.07530,0.00000,-0.094,0.033,0
0.5540,0.05917,-0.00633,-0.00080,0.08280,0.00000,-0.100,0.036,0
0.6040,0.06799,-0.00727,-0.00089,0.09030,0.00000,-0.105,0.038,0
0.6540,0.07708,-0.00823,-0.00096,0.09780,0.00000,-0.109,0.039,0
0.7040,0.08637,-0.00922,-0.00103,0.10530,0.00000,-0.113,0.040,0
0.7540,0.09583,-0.01022,-0.00109,0.11280,0.00000,-0.116,0.040,0
0.8040,0.10542,-0.01124,-0.00114,0.12030,0.00000,-0.119,0.040,0
0.8540,0.11509,-0.01226,-0.00118,0.12780,0.00000,-0.121,0.040,0
0.9040,0.12482,-0.01329,-0.00120,0.13530,0.00000,-0.122,0.039,0
0.9540,0.13456,-0.01433,-0.00120,0.14280,0.00000,-0.123,0.039,0
1.0060,0.14471,-0.01539,-0.00119,0.15060,0.00000,-0.124,0.037,0
1.0560,0.15444,-0.01640,-0.00117,0.15810,0.00000,-0.124,0.036,0
1.1060,0.16412,-0.01741,-0.00113,0.16560,0.00000,-0.124,0.035,0
1.1560,0.17374,-0.01841,-0.00107,0.17310,0.00000,-0.123,0.033,0
1.2060,0.18328,-0.01938,-0.00100,0.18060,0.00000,-0.122,0.032,0
1.2560,0.19275,-0.02033,-0.00091,0.18810,0.00000,-0.120,0.030,0
1.3060,0.20211,-0.02125,-0.00080,0.19560,0.00000,-0.119,0.028,0
1.3560,0.21136,-0.02216,-0.00068,0.20310,0.00000,-0.116,0.027,0
1.4060,0.22050,-0.02304,-0.00054,0.21060,0.00000,-0.114,0.025,0
1.4560,0.22951,-0.02390,-0.00039,0.21810,0.00000,-0.111,0.023,0
1.5060,0.23840,-0.02472,-0.00023,0.22560,0.00000,-0.109,0.021,0
1.5560,0.24716,-0.02553,-0.00005,0.23310,0.00000,-0.105,0.020,0
1.6060,0.25578,-0.02630,0.00014,0.24060,0.00000,-0.102,0.018,0
1.6560,0.26427,-0.02705,0.00034,0.24810,0.00000,-0.099,0.016,0
1.7060,0.27263,-0.02777,0.00055,0.25560,0.00000,-0.095,0.015,0
1.7560,0.28085,-0.02847,0.00077,0.26310,0.00000,-0.092,0.013,0
1.8060,0.28894,-0.02914,0.00099,0.27060,0.00000,-0.088,0.012,0
1.8560,0.29690,-0.02978,0.00122,0.27810,0.00000,-0.084,0.011,0
1.9060,0.30474,-0.03040,0.00145,0.28560,0.00000,-0.081,0.009,0
1.9560,0.31246,-0.03098,0.00169,0.29310,0.00000,-0.077,0.008,0
2.0080,0.32037,-0.03154,0.00194,0.30090,0.00000,-0.073,0.007,0
2.0600,0.32816,-0.03209,0.00219,0.30870,0.00000,-0.069,0.006,0
2.1120,0.33583,-0.03262,0.00243,0.31650,0.00000,-0.066,0.005,0
2.1640,0.34338,-0.03312,0.00267,0.32430,0.00000,-0.062,0.004,0
2.2160,0.35083,-0.03361,0.00291,0.33210,0.00000,-0.059,0.003,0
2.2680,0.35817,-0.03411,0.00314,0.33990,0.00000,-0.056,0.003,0
2.3200,0.36541,-0.03459,0.00336,0.34770,0.00000,-0.054,0.002,0
2.3720,0.37257,-0.03506,0.00357,0.35550,0.00000,-0.052,0.001,0
2.4240,0.37965,-0.03552,0.00377,0.36330,0.00000,-0.050,0.001,0
2.4760,0.38667,-0.03595,0.00396,0.37110,0.00000,-0.049,0.000,0
2.5280,0.39362,-0.03638,0.00413,0.37890,0.00000,-0.048,-0.000,0
2.5800,0.40052,-0.03680,0.00429,0.38670,0.00000,-0.047,-0.000,0
2.6320,0.40737,-0.03722,0.00444,0.39450,0.00000,-0.047,-0.001,0
2.6840,0.41417,-0.03764,0.00456,0.40230,0.00000,-0.047,-0.001,0
2.7360,0.42093,-0.03807,0.00467,0.41010,0.00000,-0.048,-0.002,0
2.7880,0.42767,-0.03850,0.00476,0.41790,0.00000,-0.049,-0.002,0
2.8400,0.43438,-0.03893,0.00483,0.42570,0.00000,-0.051,-0.003,0
2.8920,0.44107,-0.03937,0.00488,0.43350,0.00000,-0.053,-0.003,0
2.9440,0.44775,-0.03980,0.00491,0.44130,0.00000,-0.056,-0.004,0
2.9960,0.45444,-0.04024,0.00492,0.44910,0.00000,-0.059,-0.005,0
3.0480,0.46113,-0.04067,0.00491,0.45690,0.00000,-0.062,-0.005,0
3.1000,0.46784,-0.04110,0.00489,0.46470,0.00000,-0.066,-0.006,0
3.1520,0.47455,-0.04155,0.00484,0.47250,0.00000,-0.070,-0.007,0
3.2040,0.48128,-0.04200,0.00477,0.48030,0.00000,-0.075,-0.008,0
3.2560,0.48803,-0.04246,0.00468,0.48810,0.00000,-0.080,-0.009,0
3.3080,0.49481,-0.04292,0.00458,0.49590,0.00000,-0.086,-0.010,0
3.3600,0.50162,-0.04337,0.00445,0.50370,0.00000,-0.092,-0.011,0
3.4120,0.50847,-0.04382,0.00432,0.51150,0.00000,-0.098,-0.012,0
3.4640,0.51537,-0.04426,0.00416,0.51930,0.00000,-0.104,-0.013,0
3.5160,0.52230,-0.04471,0.00399,0.52710,0.00000,-0.111,-0.014,0
3.5680,0.52927,-0.04515,0.00381,0.53490,0.00000,-0.117,-0.016,0
3.6200,0.53629,-0.04560,0.00361,0.54270,0.00000,-0.124,-0.017,0
3.6720,0.54335,-0.04605,0.00340,0.55050,0.00000,-0.131,-0.018,0
3.7240,0.55045,-0.04650,0.00319,0.55830,0.00000,-0.139,-0.019,0
3.7760,0.55760,-0.04696,0.00296,0.56610,0.00000,-0.146,-0.021,0
3.8280,0.56479,-0.04740,0.00273,0.57390,0.00000,-0.154,-0.022,0
3.8800,0.57204,-0.04783,0.00249,0.58170,0.00000,-0.162,-0.023,0
3.9320,0.57933,-0.04825,0.00225,0.58950,0.00000,-0.170,-0.025,0
3.9840,0.58668,-0.04866,0.00201,0.59730,0.00000,-0.177,-0.026,0
4.0360,0.59406,-0.04906,0.00177,0.60510,0.00000,-0.185,-0.027,0
4.0880,0.60149,-0.04945,0.00153,0.61290,0.00000,-0.193,-0.029,0
4.1400,0.60896,-0.04984,0.00129,0.62070,0.00000,-0.200,-0.030,0
4.1920,0.61647,-0.05021,0.00105,0.62850,0.00000,-0.208,-0.031,0
4.2440,0.62401,-0.05057,0.00082,0.63630,0.00000,-0.216,-0.032,0
4.2960,0.63160,-0.05090,0.00060,0.64410,0.00000,-0.223,-0.033,0
4.3480,0.63922,-0.05121,0.00039,0.65190,0.00000,-0.231,-0.034,0
4.4000,0.64687,-0.05150,0.00019,0.65970,0.00000,-0.238,-0.035,0
4.4520,0.65455,-0.05176,-0.00000,0.66750,0.00000,-0.246,-0.036,0
4.5040,0.66227,-0.05199,-0.00018,0.67530,0.00000,-0.253,-0.037,0
4.5560,0.67000,-0.05220,-0.00034,0.68310,0.00000,-0.260,-0.038,0
4.6080,0.67776,-0.05236,-0.00049,0.69090,0.00000,-0.266,-0.039,0
4.6600,0.68554,-0.05249,-0.00062,0.69870,0.00000,-0.273,-0.039,0
4.7120,0.69334,-0.05258,-0.00074,0.70650,0.00000,-0.279,-0.040,0
4.7640,0.70116,-0.05263,-0.00084,0.71430,0.00000,-0.285,-0.041,0
4.8160,0.70898,-0.05263,-0.00092,0.72210,0.00000,-0.291,-0.041,0
4.8680,0.71682,-0.05258,-0.00098,0.72990,0.00000,-0.297,-0.042,0
4.9200,0.72466,-0.05249,-0.00102,0.73770,0.00000,-0.302,-0.042,0
4.9720,0.73250,-0.05234,-0.00104,0.74550,0.00000,-0.307,-0.043,0
5.0240,0.74035,-0.05214,-0.00105,0.75330,0.00000,-0.312,-0.043,0
5.0760,0.74820,-0.05187,-0.00104,0.76110,0.00000,-0.316,-0.044,0
5.1280,0.75604,-0.05155,-0.00100,0.76890,0.00000,-0.320,-0.045,0
5.1800,0.76387,-0.05118,-0.00095,0.77670,0.00000,-0.324,-0.045,0
5.2320,0.77168,-0.05076,-0.00088,0.78450,0.00000,-0.328,-0.046,0
5.2840,0.77947,-0.05028,-0.00080,0.79230,0.00000,-0.332,-0.046,0
5.3360,0.78725,-0.04975,-0.00070,0.80010,0.00000,-0.336,-0.047,0
5.3880,0.79501,-0.04915,-0.00058,0.80790,0.00000,-0.339,-0.047,0
5.4400,0.80275,-0.04850,-0.00045,0.81570,0.00000,-0.342,-0.048,0
5.4920,0.81046,-0.04778,-0.00030,0.82350,0.00000,-0.345,-0.048,0
5.5440,0.81815,-0.04700,-0.00015,0.83130,0.00000,-0.348,-0.049,0
5.5960,0.82582,-0.04617,0.00002,0.83910,0.00000,-0.350,-0.050,0
5.6480,0.83345,-0.04528,0.00020,0.84690,0.00000,-0.353,-0.050,0
5.7000,0.84105,-0.04435,0.00038,0.85470,0.00000,-0.355,-0.051,0
5.7520,0.84862,-0.04335,0.00057,0.86250,0.00000,-0.358,-0.052,0
5.8040,0.85616,-0.04230,0.00076,0.87030,0.00000,-0.360,-0.053,0
5.8560,0.86367,-0.04120,0.00096,0.87810,0.00000,-0.362,-0.054,0
5.9080,0.87116,-0.04005,0.00116,0.88590,0.00000,-0.364,-0.054,0
5.9600,0.87861,-0.03886,0.00135,0.89370,0.00000,-0.365,-0.055,0
6.0120,0.88602,-0.03764,0.00155,0.90150,0.00000,-0.367,-0.057,0
6.0640,0.89341,-0.03638,0.00173,0.90930,0.00000,-0.369,-0.058,0
6.1160,0.90075,-0.03510,0.00192,0.91710,0.00000,-0.371,-0.059,0
6.1680,0.90807,-0.03379,0.00209,0.92490,0.00000,-0.373,-0.060,0
6.2200,0.91537,-0.03245,0.00225,0.93270,0.00000,-0.374,-0.062,0
6.2720,0.92264,-0.03108,0.00241,0.94050,0.00000,-0.376,-0.063,0
6.3240,0.92989,-0.02970,0.00255,0.94830,0.00000,-0.377,-0.064,0
6.3760,0.93712,-0.02831,0.00267,0.95610,0.00000,-0.378,-0.066,0
6.4280,0.94433,-0.02692,0.00278,0.96390,0.00000,-0.380,-0.067,0
6.4800,0.95152,-0.02552,0.00287,0.97170,0.00000,-0.381,-0.069,0
6.5320,0.95869,-0.02413,0.00294,0.97950,0.00000,-0.382,-0.071,0
6.5840,0.96586,-0.02276,0.00299,0.98730,0.00000,-0.383,-0.072,0
6.6360,0.97302,-0.02138,0.00303,0.99510,0.00000,-0.384,-0.074,0
6.6880,0.98018,-0.02001,0.00304,1.00000,0.00290,-0.384,-0.076,0
6.7400,0.98695,-0.01840,0.00302,1.00000,0.01070,0.183,-0.069,0
6.7920,0.99257,-0.01591,0.00299,1.00000,0.01850,2.621,-0.053,0
6.8440,0.99725,-0.01240,0.00293,1.00000,0.02630,6.291,-0.060,0
6.8960,1.00112,-0.00793,0.00285,1.00000,0.03410,10.126,-0.070,0
6.9480,1.00425,-0.00261,0.00275,1.00000,0.04190,13.864,-0.077,0
7.0000,1.00673,0.00349,0.00262,1.00000,0.04970,17.490,-0.082,0
7.0520,1.00863,0.01028,0.00247,1.00000,0.05750,21.024,-0.087,0
7.1040,1.01002,0.01769,0.00229,1.00000,0.06530,24.483,-0.090,0
7.1560,1.01094,0.02565,0.00210,1.00000,0.07310,27.882,-0.093,0
7.2080,1.01144,0.03409,0.00188,1.00000,0.08090,31.231,-0.095,0
7.2600,1.01156,0.04294,0.00164,1.00000,0.08870,34.540,-0.097,0
7.3120,1.01135,0.05215,0.00138,1.00000,0.09650,37.816,-0.098,0
7.3640,1.01083,0.06166,0.00110,1.00000,0.10430,41.065,-0.099,0
7.4160,1.01003,0.07142,0.00081,1.00000,0.11210,44.293,-0.100,0
7.4680,1.00898,0.08135,0.00050,1.00000,0.11990,47.504,-0.101,0
7.5200,1.00771,0.09142,0.00018,1.00000,0.12770,50.701,-0.102,0
7.5720,1.00623,0.10155,-0.00016,1.00000,0.13550,53.887,-0.102,0
7.6240,1.00457,0.11170,-0.00051,1.00000,0.14330,57.063,-0.102,0
7.6760,1.00275,0.12182,-0.00087,1.00000,0.15110,60.232,-0.101,0
7.7280,1.00082,0.13188,-0.00123,1.00000,0.15890,63.394,-0.100,0
7.7800,0.99879,0.14183,-0.00160,1.00000,0.16670,66.550,-0.099,0
7.8320,0.99669,0.15163,-0.00198,1.00000,0.17450,69.701,-0.098,0
7.8840,0.99456,0.16126,-0.00236,1.00000,0.18230,72.847,-0.096,0
7.9360,0.99245,0.17071,-0.00273,1.00000,0.19010,75.987,-0.093,0
7.9880,0.99036,0.17994,-0.00311,1.00000,0.19790,79.120,-0.091,0
8.0380,0.98840,0.18862,-0.00347,1.00000,0.20540,82.125,-0.088,0
8.0880,0.98650,0.19708,-0.00382,1.00000,0.21290,85.110,-0.085,0
8.1380,0.98469,0.20533,-0.00416,1.00000,0.22040,87.936,-0.081,0
8.1880,0.98300,0.21340,-0.00450,1.00000,0.22790,89.894,-0.078,0
8.2380,0.98152,0.22134,-0.00482,1.00000,0.23540,90.293,-0.076,0
8.2880,0.98032,0.22919,-0.00513,1.00000,0.24290,90.254,-0.074,0
8.3380,0.97939,0.23693,-0.00543,1.00000,0.25040,90.235,-0.071,0
8.3880,0.97871,0.24460,-0.00571,1.00000,0.25790,90.233,-0.068,0
8.4380,0.97827,0.25218,-0.00597,1.00000,0.26540,90.233,-0.066,0
8.4880,0.97805,0.25970,-0.00621,1.00000,0.27290,90.234,-0.063,0
8.5380,0.97804,0.26715,-0.00644,1.00000,0.28040,90.234,-0.060,0
8.5880,0.97820,0.27454,-0.00663,1.00000,0.28790,90.234,-0.058,0
8.6380,0.97853,0.28188,-0.00681,1.00000,0.29540,90.234,-0.055,0
8.6880,0.97901,0.28918,-0.00696,1.00000,0.30290,90.234,-0.053,0
8.7380,0.97961,0.29644,-0.00709,1.00000,0.31040,90.234,-0.050,0
8.7880,0.98033,0.30366,-0.00719,1.00000,0.31790,90.234,-0.047,0
8.8380,0.98114,0.31085,-0.00726,1.00000,0.32540,90.234,-0.045,0
8.8880,0.98204,0.31801,-0.00730,1.00000,0.33290,90.233,-0.043,0
8.9380,0.98300,0.32516,-0.00732,1.00000,0.34040,90.233,-0.040,0
8.9880,0.98403,0.33230,-0.00731,1.00000,0.34790,90.232,-0.038,0
9.0380,0.98511,0.33943,-0.00726,1.00000,0.35540,90.232,-0.036,0
9.0880,0.98622,0.34656,-0.00719,1.00000,0.36290,90.231,-0.034,0
9.1380,0.98735,0.35369,-0.00709,1.00000,0.37040,90.229,-0.032,0
9.1880,0.98848,0.36083,-0.00696,1.00000,0.37790,90.228,-0.030,0
9.2380,0.98960,0.36797,-0.00680,1.00000,0.38540,90.227,-0.028,0
9.2880,0.99070,0.37511,-0.00662,1.00000,0.39290,90.225,-0.026,0
9.3380,0.99178,0.38227,-0.00640,1.00000,0.40040,90.223,-0.025,0
9.3880,0.99283,0.38945,-0.00616,1.00000,0.40790,90.221,-0.023,0
9.4380,0.99384,0.39666,-0.00590,1.00000,0.41540,90.219,-0.022,0
9.4880,0.99479,0.40388,-0.00561,1.00000,0.42290,90.217,-0.021,0
9.5380,0.99569,0.41113,-0.00529,1.00000,0.43040,90.214,-0.020,0
9.5880,0.99652,0.41840,-0.00496,1.00000,0.43790,90.211,-0.019,0
9.6380,0.99726,0.42570,-0.00460,1.00000,0.44540,90.209,-0.018,0
9.6880,0.99793,0.43302,-0.00423,1.00000,0.45290,90.206,-0.018,0
9.7380,0.99851,0.44037,-0.00383,1.00000,0.46040,90.203,-0.017,0
9.7880,0.99902,0.44777,-0.00342,1.00000,0.46790,90.200,-0.017,0
9.8380,0.99946,0.45521,-0.00300,1.00000,0.47540,90.197,-0.017,0
9.8880,0.99981,0.46269,-0.00257,1.00000,0.48290,90.194,-0.017,0
9.9380,1.00005,0.47020,-0.00212,1.00000,0.49040,90.191,-0.018,0
9.9880,1.00020,0.47774,-0.00167,1.00000,0.49790,90.188,-0.018,0
10.0380,1.00024,0.48532,-0.00121,1.00000,0.50540,90.185,-0.019,0
10.0880,1.00019,0.49293,-0.00075,1.00000,0.51290,90.182,-0.020,0
