t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00030,-0.00001,0.00000,0.00750,0.00000,0.004,0.001,0
0.1020,0.00176,-0.00005,0.00001,0.01500,0.00000,0.015,0.005,0
0.1520,0.00489,-0.00010,0.00002,0.02250,0.00000,0.029,0.011,0
0.2020,0.00943,-0.00016,0.00003,0.03000,0.00000,0.044,0.019,0
0.2520,0.01510,-0.00023,0.00004,0.03750,0.00000,0.057,0.028,0
0.3020,0.02165,-0.00031,0.00005,0.04500,0.00000,0.068,0.037,0
0.3520,0.02888,-0.00039,0.00007,0.05250,0.00000,0.077,0.048,0
0.4020,0.03664,-0.00048,0.00008,0.06000,0.00000,0.084,0.058,0
0.4520,0.04479,-0.00057,0.00010,0.06750,0.00000,0.087,0.069,0
0.5040,0.05358,-0.00066,0.00011,0.07530,0.00000,0.089,0.081,0
0.5540,0.06225,-0.00074,0.00013,0.08280,0.00000,0.088,0.092,0
0.6040,0.07106,-0.00082,0.00014,0.09030,0.00000,0.086,0.103,0
0.6540,0.07997,-0.00090,0.00016,0.09780,0.00000,0.083,0.114,0
0.7040,0.08893,-0.00098,0.00017,0.10530,0.00000,0.078,0.124,0
0.7540,0.09790,-0.00105,0.00018,0.11280,0.00000,0.073,0.134,0
0.8040,0.10687,-0.00111,0.00019,0.12030,0.00000,0.067,0.144,0
0.8540,0.11581,-0.00118,0.00020,0.12780,0.00000,0.062,0.154,0
0.9040,0.12471,-0.00123,0.00021,0.13530,0.00000,0.056,0.163,0
0.9540,0.13356,-0.00129,0.00022,0.14280,0.00000,0.050,0.172,0
1.0060,0.14271,-0.00134,0.00023,0.15060,0.00000,0.045,0.181,0
1.0560,0.15143,-0.00138,0.00024,0.15810,0.00000,0.040,0.189,0
1.1060,0.16009,-0.00142,0.00025,0.16560,0.00000,0.035,0.196,0
1.1560,0.16867,-0.00145,0.00025,0.17310,0.00000,0.031,0.203,0
1.2060,0.17719,-0.00148,0.00026,0.18060,0.00000,0.028,0.210,0
1.2560,0.18564,-0.00151,0.00026,0.18810,0.00000,0.025,0.216,0
1.3060,0.19403,-0.00153,0.00027,0.19560,0.00000,0.022,0.222,0
1.3560,0.20235,-0.00155,0.00027,0.20310,0.00000,0.020,0.227,0
