t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00045,-0.00024,0.00006,0.00750,0.00000,-0.008,-0.010,0
0.1020,0.00170,-0.00063,0.00014,0.01500,0.00000,0.019,-0.024,0
0.1520,0.00374,-0.00096,0.00021,0.02250,0.00000,0.078,-0.037,0
0.2020,0.00655,-0.00125,0.00026,0.03000,0.00000,0.120,-0.050,0
0.2520,0.01009,-0.00147,0.00031,0.03750,0.00000,0.152,-0.060,0
0.3020,0.01434,-0.00164,0.00034,0.04500,0.00000,0.176,-0.068,0
0.3520,0.01926,-0.00176,0.00035,0.05250,0.00000,0.193,-0.075,0
0.4020,0.02484,-0.00184,0.00036,0.06000,0.00000,0.203,-0.081,0
0.4520,0.03103,-0.00188,0.00036,0.06750,0.00000,0.208,-0.087,0
0.5040,0.03806,-0.00189,0.00035,0.07530,0.00000,0.207,-0.092,0
0.5540,0.04532,-0.00188,0.00033,0.08280,0.00000,0.203,-0.097,0
0.6040,0.05299,-0.00183,0.00030,0.09030,0.00000,0.196,-0.102,0
0.6540,0.06102,-0.00176,0.00027,0.09780,0.00000,0.187,-0.107,0
0.7040,0.06933,-0.00169,0.00023,0.10530,0.00000,0.176,-0.112,0
0.7540,0.07789,-0.00160,0.00019,0.11280,0.00000,0.165,-0.117,0
0.8040,0.08664,-0.00149,0.00014,0.12030,0.00000,0.154,-0.122,0
0.8540,0.09554,-0.00137,0.00009,0.12780,0.00000,0.143,-0.127,0
0.9040,0.10456,-0.00126,0.00003,0.13530,0.00000,0.131,-0.132,0
0.9540,0.11367,-0.00113,-0.00002,0.14280,0.00000,0.121,-0.138,0
1.0060,0.12319,-0.00098,-0.00009,0.15060,0.00000,0.110,-0.143,0
1.0560,0.13239,-0.00084,-0.00015,0.15810,0.00000,0.100,-0.147,0
1.1060,0.14159,-0.00070,-0.00022,0.16560,0.00000,0.091,-0.152,0
1.1560,0.15078,-0.00056,-0.00028,0.17310,0.00000,0.083,-0.156,0
1.2060,0.15994,-0.00041,-0.00035,0.18060,0.00000,0.076,-0.160,0
1.2560,0.16907,-0.00025,-0.00042,0.18810,0.00000,0.069,-0.164,0
1.3060,0.17816,-0.00010,-0.00049,0.19560,0.00000,0.064,-0.167,0
1.3560,0.18718,0.00004,-0.00057,0.20310,0.00000,0.058,-0.171,0
1.4060,0.19614,0.00017,-0.00064,0.21060,0.00000,0.054,-0.174,0
1.4560,0.20504,0.00031,-0.00071,0.21810,0.00000,0.050,-0.177,0
1.5060,0.21386,0.00046,-0.00079,0.22560,0.00000,0.047,-0.179,0
1.5560,0.22261,0.00058,-0.00086,0.23310,0.00000,0.044,-0.181,0
1.6060,0.23129,0.00071,-0.00093,0.24060,0.00000,0.042,-0.183,0
1.6560,0.23989,0.00083,-0.00101,0.24810,0.00000,0.041,-0.185,0
1.7060,0.24842,0.00095,-0.00108,0.25560,0.00000,0.039,-0.186,0
1.7560,0.25687,0.00106,-0.00115,0.26310,0.00000,0.038,-0.188,0
1.8060,0.26525,0.00117,-0.00123,0.27060,0.00000,0.037,-0.189,0
1.8560,0.27356,0.00127,-0.00130,0.27810,0.00000,0.037,-0.189,0
1.9060,0.28181,0.00138,-0.00137,0.28560,0.00000,0.037,-0.190,0
1.9560,0.29000,0.00149,-0.00144,0.29310,0.00000,0.037,-0.190,0
2.0080,0.29844,0.00159,-0.00151,0.30090,0.00000,0.037,-0.189,0
2.0600,0.30683,0.00167,-0.00158,0.30870,0.00000,0.037,-0.189,0
2.1120,0.31515,0.00175,-0.00166,0.31650,0.00000,0.037,-0.188,0
2.1640,0.32342,0.00182,-0.00173,0.32430,0.00000,0.037,-0.188,0
2.2160,0.33163,0.00189,-0.00179,0.33210,0.00000,0.037,-0.187,0
2.2680,0.33980,0.00193,-0.00186,0.33990,0.00000,0.037,-0.186,0
2.3200,0.34792,0.00198,-0.00193,0.34770,0.00000,0.037,-0.185,0
2.3720,0.35600,0.00203,-0.00199,0.35550,0.00000,0.037,-0.184,0
2.4240,0.36404,0.00208,-0.00205,0.36330,0.00000,0.037,-0.182,0
2.4760,0.37206,0.00213,-0.00211,0.37110,0.00000,0.037,-0.181,0
2.5280,0.38004,0.00216,-0.00217,0.37890,0.00000,0.037,-0.179,0
2.5800,0.38799,0.00219,-0.00223,0.38670,0.00000,0.037,-0.177,0
2.6320,0.39591,0.00220,-0.00228,0.39450,0.00000,0.037,-0.176,0
2.6840,0.40381,0.00222,-0.00233,0.40230,0.00000,0.037,-0.174,0
2.7360,0.41169,0.00223,-0.00238,0.41010,0.00000,0.036,-0.172,0
2.7880,0.41955,0.00223,-0.00243,0.41790,0.00000,0.036,-0.171,0
2.8400,0.42740,0.00224,-0.00248,0.42570,0.00000,0.035,-0.169,0
2.8920,0.43523,0.00223,-0.00252,0.43350,0.00000,0.035,-0.167,0
2.9440,0.44305,0.00223,-0.00256,0.44130,0.00000,0.034,-0.166,0
2.9960,0.45085,0.00223,-0.00260,0.44910,0.00000,0.033,-0.164,0
3.0480,0.45865,0.00222,-0.00263,0.45690,0.00000,0.033,-0.162,0
3.1000,0.46644,0.00220,-0.00266,0.46470,0.00000,0.032,-0.160,0
3.1520,0.47422,0.00218,-0.00269,0.47250,0.00000,0.031,-0.159,0
3.2040,0.48199,0.00215,-0.00272,0.48030,0.00000,0.030,-0.157,0
3.2560,0.48976,0.00212,-0.00274,0.48810,0.00000,0.029,-0.156,0
3.3080,0.49752,0.00209,-0.00276,0.49590,0.00000,0.028,-0.155,0
3.3600,0.50529,0.00207,-0.00278,0.50370,0.00000,0.027,-0.153,0
3.4120,0.51305,0.00204,-0.00279,0.51150,0.00000,0.026,-0.152,0
3.4640,0.52080,0.00201,-0.00280,0.51930,0.00000,0.025,-0.151,0
3.5160,0.52856,0.00197,-0.00281,0.52710,0.00000,0.024,-0.150,0
3.5680,0.53631,0.00192,-0.00282,0.53490,0.00000,0.023,-0.149,0
3.6200,0.54406,0.00187,-0.00282,0.54270,0.00000,0.022,-0.148,0
3.6720,0.55181,0.00181,-0.00282,0.55050,0.00000,0.021,-0.147,0
3.7240,0.55955,0.00174,-0.00282,0.55830,0.00000,0.020,-0.146,0
3.7760,0.56730,0.00168,-0.00281,0.56610,0.00000,0.019,-0.145,0
3.8280,0.57505,0.00163,-0.00280,0.57390,0.00000,0.018,-0.145,0
3.8800,0.58280,0.00157,-0.00279,0.58170,0.00000,0.017,-0.144,0
3.9320,0.59055,0.00150,-0.00278,0.58950,0.00000,0.016,-0.144,0
3.9840,0.59830,0.00143,-0.00276,0.59730,0.00000,0.015,-0.143,0
4.0360,0.60606,0.00136,-0.00275,0.60510,0.00000,0.014,-0.143,0
4.0880,0.61381,0.00128,-0.00273,0.61290,0.00000,0.014,-0.142,0
4.1400,0.62156,0.00120,-0.00270,0.62070,0.00000,0.013,-0.142,0
4.1920,0.62932,0.00112,-0.00268,0.62850,0.00000,0.012,-0.142,0
4.2440,0.63708,0.00104,-0.00266,0.63630,0.00000,0.012,-0.142,0
4.2960,0.64484,0.00097,-0.00263,0.64410,0.00000,0.011,-0.142,0
4.3480,0.65260,0.00089,-0.00260,0.65190,0.00000,0.011,-0.142,0
4.4000,0.66037,0.00081,-0.00257,0.65970,0.00000,0.010,-0.141,0
4.4520,0.66814,0.00073,-0.00254,0.66750,0.00000,0.010,-0.141,0
4.5040,0.67591,0.00066,-0.00251,0.67530,0.00000,0.010,-0.141,0
4.5560,0.68369,0.00058,-0.00248,0.68310,0.00000,0.010,-0.141,0
4.6080,0.69147,0.00051,-0.00245,0.69090,0.00000,0.010,-0.141,0
4.6600,0.69925,0.00043,-0.00242,0.69870,0.00000,0.009,-0.141,0
4.7120,0.70704,0.00037,-0.00238,0.70650,0.00000,0.010,-0.140,0
4.7640,0.71482,0.00030,-0.00235,0.71430,0.00000,0.010,-0.140,0
4.8160,0.72262,0.00023,-0.00232,0.72210,0.00000,0.010,-0.139,0
4.8680,0.73042,0.00018,-0.00229,0.72990,0.00000,0.010,-0.139,0
4.9200,0.73822,0.00011,-0.00226,0.73770,0.00000,0.010,-0.138,0
4.9720,0.74602,0.00006,-0.00223,0.74550,0.00000,0.011,-0.137,0
5.0240,0.75383,0.00001,-0.00220,0.75330,0.00000,0.011,-0.136,0
5.0760,0.76164,-0.00004,-0.00218,0.76110,0.00000,0.011,-0.135,0
5.1280,0.76946,-0.00008,-0.00215,0.76890,0.00000,0.012,-0.134,0
5.1800,0.77727,-0.00014,-0.00213,0.77670,0.00000,0.012,-0.133,0
5.2320,0.78509,-0.00020,-0.00211,0.78450,0.00000,0.013,-0.131,0
5.2840,0.79291,-0.00024,-0.00209,0.79230,0.00000,0.014,-0.130,0
5.3360,0.80074,-0.00027,-0.00207,0.80010,0.00000,0.014,-0.128,0
5.3880,0.80857,-0.00031,-0.00205,0.80790,0.00000,0.015,-0.126,0
5.4400,0.81640,-0.00034,-0.00204,0.81570,0.00000,0.015,-0.124,0
5.4920,0.82424,-0.00036,-0.00203,0.82350,0.00000,0.016,-0.122,0
5.5440,0.83208,-0.00038,-0.00202,0.83130,0.00000,0.017,-0.119,0
5.5960,0.83992,-0.00040,-0.00201,0.83910,0.00000,0.017,-0.117,0
5.6480,0.84776,-0.00043,-0.00200,0.84690,0.00000,0.018,-0.114,0
5.7000,0.85560,-0.00044,-0.00200,0.85470,0.00000,0.019,-0.111,0
5.7520,0.86345,-0.00045,-0.00200,0.86250,0.00000,0.020,-0.108,0
5.8040,0.87130,-0.00044,-0.00200,0.87030,0.00000,0.021,-0.105,0
5.8560,0.87915,-0.00044,-0.00201,0.87810,0.00000,0.021,-0.101,0
5.9080,0.88699,-0.00044,-0.00201,0.88590,0.00000,0.022,-0.098,0
5.9600,0.89484,-0.00045,-0.00202,0.89370,0.00000,0.023,-0.094,0
6.0120,0.90268,-0.00045,-0.00203,0.90150,0.00000,0.024,-0.090,0
6.0640,0.91053,-0.00045,-0.00205,0.90930,0.00000,0.025,-0.087,0
6.1160,0.91837,-0.00044,-0.00206,0.91710,0.00000,0.026,-0.083,0
6.1680,0.92621,-0.00043,-0.00208,0.92490,0.00000,0.027,-0.079,0
6.2200,0.93406,-0.00041,-0.00210,0.93270,0.00000,0.028,-0.075,0
6.2720,0.94190,-0.00038,-0.00212,0.94050,0.00000,0.028,-0.071,0
6.3240,0.94974,-0.00037,-0.00214,0.94830,0.00000,0.029,-0.066,0
6.3760,0.95757,-0.00035,-0.00216,0.95610,0.00000,0.030,-0.062,0
6.4280,0.96540,-0.00033,-0.00219,0.96390,0.00000,0.031,-0.058,0
6.4800,0.97323,-0.00031,-0.00221,0.97170,0.00000,0.032,-0.054,0
6.5320,0.98105,-0.00028,-0.00223,0.97950,0.00000,0.033,-0.050,0
6.5840,0.98887,-0.00026,-0.00226,0.98730,0.00000,0.034,-0.046,0
6.6360,0.99669,-0.00022,-0.00229,0.99510,0.00000,0.034,-0.043,0
6.6880,1.00451,-0.00018,-0.00231,1.00000,0.00290,0.035,-0.039,0
6.7400,1.01193,0.00014,-0.00234,1.00000,0.01070,0.607,-0.027,0
6.7920,1.01819,0.00135,-0.00236,1.00000,0.01850,3.060,-0.008,0
6.8440,1.02333,0.00350,-0.00239,1.00000,0.02630,6.676,-0.013,0
6.8960,1.02744,0.00646,-0.00241,1.00000,0.03410,10.396,-0.018,0
6.9480,1.03060,0.01014,-0.00243,1.00000,0.04190,14.120,-0.017,0
