t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00045,-0.00024,-0.00001,0.00750,0.00000,-0.008,-0.010,0
0.1020,0.00167,-0.00088,-0.00005,0.01500,0.00000,-0.023,-0.018,0
0.1520,0.00359,-0.00185,-0.00010,0.02250,0.00000,-0.041,-0.014,0
0.2020,0.00617,-0.00310,-0.00016,0.03000,0.00000,-0.063,-0.009,0
0.2520,0.00934,-0.00458,-0.00024,0.03750,0.00000,-0.088,-0.004,0
0.3020,0.01306,-0.00625,-0.00032,0.04500,0.00000,-0.115,0.001,0
0.3520,0.01726,-0.00807,-0.00041,0.05250,0.00000,-0.142,0.006,0
0.4020,0.02189,-0.01001,-0.00051,0.06000,0.00000,-0.171,0.010,0
0.4520,0.02692,-0.01204,-0.00060,0.06750,0.00000,-0.198,0.014,0
0.5040,0.03251,-0.01420,-0.00070,0.07530,0.00000,-0.227,0.018,0
0.5540,0.03819,-0.01632,-0.00080,0.08280,0.00000,-0.254,0.021,0
0.6040,0.04414,-0.01845,-0.00088,0.09030,0.00000,-0.280,0.024,0
0.6540,0.05032,-0.02058,-0.00096,0.09780,0.00000,-0.305,0.027,0
0.7040,0.05669,-0.02268,-0.00104,0.10530,0.00000,-0.329,0.029,0
0.7540,0.06324,-0.02475,-0.00110,0.11280,0.00000,-0.352,0.031,0
0.8040,0.06992,-0.02677,-0.00115,0.12030,0.00000,-0.374,0.033,0
0.8540,0.07672,-0.02873,-0.00120,0.12780,0.00000,-0.396,0.035,0
0.9040,0.08363,-0.03063,-0.00122,0.13530,0.00000,-0.417,0.036,0
0.9540,0.09061,-0.03245,-0.00124,0.14280,0.00000,-0.437,0.038,0
1.0060,0.09795,-0.03426,-0.00124,0.15060,0.00000,-0.457,0.039,0
1.0560,0.10506,-0.03591,-0.00123,0.15810,0.00000,-0.476,0.040,0
1.1060,0.11220,-0.03748,-0.00120,0.16560,0.00000,-0.494,0.040,0
1.1560,0.11938,-0.03895,-0.00115,0.17310,0.00000,-0.512,0.041,0
1.2060,0.12659,-0.04033,-0.00110,0.18060,0.00000,-0.529,0.041,0
1.2560,0.13382,-0.04162,-0.00102,0.18810,0.00000,-0.546,0.042,0
1.3060,0.14106,-0.04282,-0.00093,0.19560,0.00000,-0.562,0.042,0
1.3560,0.14831,-0.04392,-0.00083,0.20310,0.00000,-0.578,0.042,0
1.4060,0.15556,-0.04492,-0.00071,0.21060,0.00000,-0.593,0.041,0
1.4560,0.16283,-0.04583,-0.00058,0.21810,0.00000,-0.608,0.041,0
1.5060,0.17010,-0.04665,-0.00043,0.22560,0.00000,-0.623,0.040,0
