t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00077,0.00029,-0.00001,0.00750,0.00000,0.006,-0.010,0
0.1020,0.00285,0.00104,-0.00005,0.01500,0.00000,0.018,-0.018,0
0.1520,0.00613,0.00219,-0.00010,0.02250,0.00000,0.032,-0.013,0
0.2020,0.01048,0.00368,-0.00016,0.03000,0.00000,0.049,-0.007,0
0.2520,0.01579,0.00545,-0.00024,0.03750,0.00000,0.070,-0.001,0
0.3020,0.02193,0.00746,-0.00032,0.04500,0.00000,0.091,0.004,0
0.3520,0.02882,0.00967,-0.00041,0.05250,0.00000,0.112,0.009,0
0.4020,0.03635,0.01202,-0.00051,0.06000,0.00000,0.132,0.013,0
0.4520,0.04444,0.01449,-0.00060,0.06750,0.00000,0.150,0.016,0
0.5040,0.05336,0.01715,-0.00070,0.07530,0.00000,0.167,0.018,0
0.5540,0.06235,0.01976,-0.00079,0.08280,0.00000,0.181,0.020,0
0.6040,0.07168,0.02240,-0.00088,0.09030,0.00000,0.192,0.022,0
0.6540,0.08128,0.02505,-0.00096,0.09780,0.00000,0.201,0.023,0
0.7040,0.09111,0.02768,-0.00103,0.10530,0.00000,0.208,0.023,0
0.7540,0.10111,0.03029,-0.00109,0.11280,0.00000,0.212,0.024,0
0.8040,0.11123,0.03285,-0.00113,0.12030,0.00000,0.214,0.024,0
0.8540,0.12144,0.03535,-0.00117,0.12780,0.00000,0.214,0.023,0
0.9040,0.13170,0.03778,-0.00119,0.13530,0.00000,0.212,0.023,0
0.9540,0.14198,0.04013,-0.00119,0.14280,0.00000,0.208,0.022,0
1.0060,0.15265,0.04249,-0.00118,0.15060,0.00000,0.202,0.021,0
1.0560,0.16288,0.04465,-0.00116,0.15810,0.00000,0.194,0.020,0
1.1060,0.17305,0.04672,-0.00112,0.16560,0.00000,0.185,0.018,0
1.1560,0.18314,0.04869,-0.00106,0.17310,0.00000,0.174,0.017,0
1.2060,0.19313,0.05055,-0.00099,0.18060,0.00000,0.162,0.016,0
1.2560,0.20302,0.05230,-0.00090,0.18810,0.00000,0.149,0.014,0
1.3060,0.21279,0.05394,-0.00079,0.19560,0.00000,0.136,0.012,0
1.3560,0.22243,0.05547,-0.00067,0.20310,0.00000,0.121,0.011,0
1.4060,0.23193,0.05689,-0.00053,0.21060,0.00000,0.105,0.009,0
1.4560,0.24129,0.05819,-0.00038,0.21810,0.00000,0.089,0.008,0
1.5060,0.25050,0.05938,-0.00022,0.22560,0.00000,0.072,0.007,0
1.5560,0.25957,0.06046,-0.00004,0.23310,0.00000,0.055,0.005,0
1.6060,0.26849,0.06143,0.00015,0.24060,0.00000,0.037,0.004,0
1.6560,0.27725,0.06230,0.00034,0.24810,0.00000,0.020,0.003,0
1.7060,0.28587,0.06305,0.00055,0.25560,0.00000,0.002,0.002,0
1.7560,0.29434,0.06370,0.00077,0.26310,0.00000,-0.016,0.001,0
1.8060,0.30267,0.06425,0.00099,0.27060,0.00000,-0.034,0.000,0
1.8560,0.31086,0.06469,0.00122,0.27810,0.00000,-0.051,-0.000,0
1.9060,0.31892,0.06503,0.00145,0.28560,0.00000,-0.069,-0.001,0
1.9560,0.32685,0.06528,0.00169,0.29310,0.00000,-0.086,-0.001,0
2.0080,0.33496,0.06543,0.00193,0.30090,0.00000,-0.103,-0.001,0
2.0600,0.34295,0.06549,0.00218,0.30870,0.00000,-0.119,-0.001,0
2.1120,0.35083,0.06544,0.00242,0.31650,0.00000,-0.135,-0.001,0
2.1640,0.35859,0.06531,0.00266,0.32430,0.00000,-0.151,-0.001,0
2.2160,0.36626,0.06508,0.00289,0.33210,0.00000,-0.165,-0.001,0
2.2680,0.37383,0.06475,0.00312,0.33990,0.00000,-0.179,-0.000,0
2.3200,0.38133,0.06435,0.00334,0.34770,0.00000,-0.192,0.001,0
2.3720,0.38875,0.06386,0.00355,0.35550,0.00000,-0.204,0.001,0
2.4240,0.39611,0.06329,0.00375,0.36330,0.00000,-0.215,0.002,0
2.4760,0.40341,0.06264,0.00394,0.37110,0.00000,-0.225,0.003,0
2.5280,0.41066,0.06192,0.00411,0.37890,0.00000,-0.234,0.004,0
2.5800,0.41788,0.06113,0.00427,0.38670,0.00000,-0.242,0.005,0
2.6320,0.42506,0.06027,0.00441,0.39450,0.00000,-0.249,0.007,0
2.6840,0.43222,0.05935,0.00453,0.40230,0.00000,-0.255,0.008,0
2.7360,0.43936,0.05837,0.00464,0.41010,0.00000,-0.260,0.009,0
2.7880,0.44649,0.05733,0.00473,0.41790,0.00000,-0.265,0.010,0
2.8400,0.45361,0.05624,0.00480,0.42570,0.00000,-0.268,0.012,0
2.8920,0.46073,0.05511,0.00485,0.43350,0.00000,-0.271,0.013,0
2.9440,0.46786,0.05393,0.00489,0.44130,0.00000,-0.272,0.014,0
2.9960,0.47499,0.05271,0.00490,0.44910,0.00000,-0.273,0.015,0
3.0480,0.48214,0.05145,0.00489,0.45690,0.00000,-0.273,0.017,0
3.1000,0.48930,0.05017,0.00487,0.46470,0.00000,-0.273,0.018,0
3.1520,0.49649,0.04886,0.00482,0.47250,0.00000,-0.272,0.019,0
3.2040,0.50370,0.04753,0.00476,0.48030,0.00000,-0.270,0.020,0
3.2560,0.51093,0.04618,0.00468,0.48810,0.00000,-0.268,0.021,0
3.3080,0.51819,0.04481,0.00458,0.49590,0.00000,-0.265,0.022,0
3.3600,0.52548,0.04344,0.00446,0.50370,0.00000,-0.262,0.022,0
3.4120,0.53280,0.04207,0.00433,0.51150,0.00000,-0.258,0.023,0
3.4640,0.54015,0.04070,0.00418,0.51930,0.00000,-0.254,0.024,0
3.5160,0.54754,0.03933,0.00402,0.52710,0.00000,-0.250,0.024,0
3.5680,0.55495,0.03798,0.00385,0.53490,0.00000,-0.245,0.024,0
3.6200,0.56240,0.03663,0.00366,0.54270,0.00000,-0.241,0.025,0
3.6720,0.56989,0.03531,0.00346,0.55050,0.00000,-0.236,0.025,0
3.7240,0.57740,0.03401,0.00326,0.55830,0.00000,-0.231,0.025,0
3.7760,0.58495,0.03273,0.00304,0.56610,0.00000,-0.225,0.025,0
3.8280,0.59252,0.03147,0.00282,0.57390,0.00000,-0.220,0.025,0
3.8800,0.60013,0.03024,0.00260,0.58170,0.00000,-0.215,0.024,0
3.9320,0.60777,0.02904,0.00237,0.58950,0.00000,-0.210,0.024,0
3.9840,0.61544,0.02787,0.00214,0.59730,0.00000,-0.206,0.024,0
