t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00092,-0.00012,-0.00001,0.00750,0.00000,-0.006,-0.014,0
0.1020,0.00338,-0.00048,-0.00005,0.01500,0.00000,-0.014,-0.029,0
0.1520,0.00719,-0.00103,-0.00010,0.02250,0.00000,-0.018,-0.030,0
0.2020,0.01218,-0.00177,-0.00017,0.03000,0.00000,-0.019,-0.029,0
0.2520,0.01820,-0.00268,-0.00024,0.03750,0.00000,-0.020,-0.028,0
0.3020,0.02511,-0.00372,-0.00033,0.04500,0.00000,-0.019,-0.026,0
0.3520,0.03278,-0.00489,-0.00042,0.05250,0.00000,-0.017,-0.025,0
0.4020,0.04110,-0.00616,-0.00051,0.06000,0.00000,-0.014,-0.024,0
0.4520,0.04997,-0.00752,-0.00060,0.06750,0.00000,-0.011,-0.023,0
0.5040,0.05969,-0.00901,-0.00070,0.07530,0.00000,-0.007,-0.022,0
0.5540,0.06940,-0.01050,-0.00079,0.08280,0.00000,-0.002,-0.022,0
0.6040,0.07941,-0.01203,-0.00087,0.09030,0.00000,0.003,-0.022,0
0.6540,0.08965,-0.01359,-0.00095,0.09780,0.00000,0.008,-0.022,0
0.7040,0.10005,-0.01517,-0.00102,0.10530,0.00000,0.014,-0.022,0
0.7540,0.11057,-0.01675,-0.00107,0.11280,0.00000,0.021,-0.022,0
0.8040,0.12114,-0.01833,-0.00112,0.12030,0.00000,0.027,-0.023,0
0.8540,0.13173,-0.01989,-0.00115,0.12780,0.00000,0.035,-0.023,0
0.9040,0.14230,-0.02143,-0.00117,0.13530,0.00000,0.042,-0.024,0
0.9540,0.15282,-0.02294,-0.00118,0.14280,0.00000,0.051,-0.025,0
1.0060,0.16368,-0.02447,-0.00116,0.15060,0.00000,0.060,-0.026,0
1.0560,0.17401,-0.02589,-0.00114,0.15810,0.00000,0.069,-0.027,0
1.1060,0.18422,-0.02727,-0.00110,0.16560,0.00000,0.079,-0.027,0
1.1560,0.19429,-0.02859,-0.00104,0.17310,0.00000,0.089,-0.028,0
1.2060,0.20421,-0.02985,-0.00097,0.18060,0.00000,0.099,-0.029,0
1.2560,0.21396,-0.03106,-0.00088,0.18810,0.00000,0.110,-0.030,0
1.3060,0.22356,-0.03220,-0.00077,0.19560,0.00000,0.121,-0.030,0
1.3560,0.23298,-0.03327,-0.00065,0.20310,0.00000,0.133,-0.031,0
1.4060,0.24223,-0.03428,-0.00052,0.21060,0.00000,0.145,-0.031,0
1.4560,0.25131,-0.03522,-0.00037,0.21810,0.00000,0.157,-0.032,0
1.5060,0.26021,-0.03609,-0.00021,0.22560,0.00000,0.169,-0.032,0
1.5560,0.26895,-0.03689,-0.00003,0.23310,0.00000,0.182,-0.031,0
1.6060,0.27753,-0.03762,0.00015,0.24060,0.00000,0.194,-0.031,0
1.6560,0.28595,-0.03828,0.00035,0.24810,0.00000,0.206,-0.030,0
1.7060,0.29421,-0.03887,0.00056,0.25560,0.00000,0.219,-0.030,0
1.7560,0.30233,-0.03940,0.00077,0.26310,0.00000,0.231,-0.029,0
1.8060,0.31030,-0.03985,0.00099,0.27060,0.00000,0.243,-0.028,0
1.8560,0.31814,-0.04025,0.00122,0.27810,0.00000,0.255,-0.026,0
1.9060,0.32586,-0.04057,0.00145,0.28560,0.00000,0.267,-0.025,0
1.9560,0.33345,-0.04084,0.00169,0.29310,0.00000,0.278,-0.023,0
2.0080,0.34123,-0.04105,0.00194,0.30090,0.00000,0.289,-0.021,0
2.0600,0.34889,-0.04120,0.00218,0.30870,0.00000,0.300,-0.019,0
2.1120,0.35644,-0.04129,0.00243,0.31650,0.00000,0.310,-0.016,0
2.1640,0.36390,-0.04132,0.00267,0.32430,0.00000,0.320,-0.014,0
2.2160,0.37126,-0.04129,0.00291,0.33210,0.00000,0.329,-0.011,0
2.2680,0.37853,-0.04121,0.00314,0.33990,0.00000,0.337,-0.008,0
2.3200,0.38573,-0.04108,0.00336,0.34770,0.00000,0.344,-0.006,0
2.3720,0.39285,-0.04091,0.00357,0.35550,0.00000,0.351,-0.003,0
2.4240,0.39991,-0.04069,0.00378,0.36330,0.00000,0.357,0.000,0
2.4760,0.40691,-0.04043,0.00397,0.37110,0.00000,0.362,0.004,0
2.5280,0.41385,-0.04013,0.00414,0.37890,0.00000,0.366,0.007,0
2.5800,0.42075,-0.03980,0.00431,0.38670,0.00000,0.370,0.010,0
2.6320,0.42760,-0.03944,0.00445,0.39450,0.00000,0.373,0.013,0
2.6840,0.43442,-0.03905,0.00458,0.40230,0.00000,0.375,0.016,0
2.7360,0.44120,-0.03864,0.00469,0.41010,0.00000,0.376,0.019,0
2.7880,0.44796,-0.03821,0.00479,0.41790,0.00000,0.376,0.022,0
2.8400,0.45470,-0.03776,0.00486,0.42570,0.00000,0.376,0.024,0
2.8920,0.46141,-0.03730,0.00492,0.43350,0.00000,0.375,0.027,0
2.9440,0.46812,-0.03682,0.00495,0.44130,0.00000,0.373,0.030,0
2.9960,0.47482,-0.03634,0.00497,0.44910,0.00000,0.371,0.032,0
3.0480,0.48151,-0.03586,0.00496,0.45690,0.00000,0.368,0.034,0
3.1000,0.48821,-0.03537,0.00494,0.46470,0.00000,0.364,0.036,0
3.1520,0.49491,-0.03489,0.00489,0.47250,0.00000,0.360,0.038,0
3.2040,0.50161,-0.03441,0.00483,0.48030,0.00000,0.356,0.040,0
3.2560,0.50834,-0.03394,0.00474,0.48810,0.00000,0.350,0.041,0
3.3080,0.51507,-0.03348,0.00464,0.49590,0.00000,0.345,0.042,0
3.3600,0.52183,-0.03303,0.00452,0.50370,0.00000,0.339,0.043,0
3.4120,0.52862,-0.03260,0.00438,0.51150,0.00000,0.333,0.044,0
3.4640,0.53543,-0.03218,0.00422,0.51930,0.00000,0.326,0.045,0
3.5160,0.54227,-0.03178,0.00405,0.52710,0.00000,0.320,0.045,0
3.5680,0.54915,-0.03141,0.00387,0.53490,0.00000,0.313,0.045,0
3.6200,0.55606,-0.03105,0.00367,0.54270,0.00000,0.305,0.045,0
3.6720,0.56302,-0.03072,0.00346,0.55050,0.00000,0.298,0.045,0
3.7240,0.57001,-0.03041,0.00323,0.55830,0.00000,0.291,0.044,0
3.7760,0.57705,-0.03013,0.00300,0.56610,0.00000,0.283,0.044,0
3.8280,0.58414,-0.02987,0.00277,0.57390,0.00000,0.275,0.043,0
3.8800,0.59129,-0.02966,0.00252,0.58170,0.00000,0.267,0.042,0
3.9320,0.59849,-0.02947,0.00227,0.58950,0.00000,0.259,0.041,0
3.9840,0.60574,-0.02932,0.00202,0.59730,0.00000,0.251,0.040,0
4.0360,0.61306,-0.02920,0.00177,0.60510,0.00000,0.243,0.038,0
4.0880,0.62044,-0.02911,0.00151,0.61290,0.00000,0.235,0.037,0
4.1400,0.62788,-0.02906,0.00126,0.62070,0.00000,0.227,0.035,0
4.1920,0.63539,-0.02903,0.00101,0.62850,0.00000,0.219,0.033,0
4.2440,0.64296,-0.02904,0.00077,0.63630,0.00000,0.211,0.032,0
4.2960,0.65060,-0.02907,0.00053,0.64410,0.00000,0.203,0.030,0
4.3480,0.65830,-0.02913,0.00031,0.65190,0.00000,0.196,0.028,0
4.4000,0.66607,-0.02921,0.00009,0.65970,0.00000,0.188,0.026,0
4.4520,0.67390,-0.02931,-0.00012,0.66750,0.00000,0.181,0.024,0
4.5040,0.68180,-0.02942,-0.00032,0.67530,0.00000,0.174,0.023,0
4.5560,0.68976,-0.02955,-0.00050,0.68310,0.00000,0.167,0.021,0
4.6080,0.69778,-0.02968,-0.00066,0.69090,0.00000,0.160,0.019,0
4.6600,0.70587,-0.02981,-0.00081,0.69870,0.00000,0.154,0.017,0
4.7120,0.71400,-0.02994,-0.00095,0.70650,0.00000,0.148,0.015,0
4.7640,0.72219,-0.03006,-0.00106,0.71430,0.00000,0.142,0.014,0
4.8160,0.73043,-0.03016,-0.00116,0.72210,0.00000,0.136,0.012,0
4.8680,0.73872,-0.03025,-0.00124,0.72990,0.00000,0.131,0.011,0
4.9200,0.74704,-0.03030,-0.00130,0.73770,0.00000,0.126,0.009,0
4.9720,0.75541,-0.03033,-0.00134,0.74550,0.00000,0.121,0.008,0
5.0240,0.76381,-0.03032,-0.00136,0.75330,0.00000,0.117,0.007,0
5.0760,0.77223,-0.03026,-0.00137,0.76110,0.00000,0.113,0.006,0
5.1280,0.78068,-0.03015,-0.00135,0.76890,0.00000,0.109,0.004,0
5.1800,0.78914,-0.02998,-0.00131,0.77670,0.00000,0.106,0.004,0
5.2320,0.79760,-0.02975,-0.00125,0.78450,0.00000,0.103,0.003,0
5.2840,0.80607,-0.02944,-0.00118,0.79230,0.00000,0.101,0.002,0
5.3360,0.81453,-0.02905,-0.00108,0.80010,0.00000,0.099,0.002,0
5.3880,0.82297,-0.02858,-0.00097,0.80790,0.00000,0.098,0.001,0
5.4400,0.83138,-0.02801,-0.00085,0.81570,0.00000,0.097,0.001,0
5.4920,0.83976,-0.02734,-0.00071,0.82350,0.00000,0.096,0.001,0
5.5440,0.84808,-0.02656,-0.00055,0.83130,0.00000,0.097,0.001,0
5.5960,0.85636,-0.02566,-0.00038,0.83910,0.00000,0.097,0.001,0
5.6480,0.86456,-0.02463,-0.00021,0.84690,0.00000,0.099,0.001,0
5.7000,0.87267,-0.02347,-0.00002,0.85470,0.00000,0.101,0.002,0
5.7520,0.88069,-0.02218,0.00018,0.86250,0.00000,0.104,0.002,0
5.8040,0.88861,-0.02073,0.00038,0.87030,0.00000,0.108,0.003,0
5.8560,0.89639,-0.01913,0.00059,0.87810,0.00000,0.113,0.004,0
5.9080,0.90404,-0.01737,0.00080,0.88590,0.00000,0.118,0.004,0
5.9600,0.91153,-0.01544,0.00101,0.89370,0.00000,0.125,0.005,0
6.0120,0.91885,-0.01333,0.00122,0.90150,0.00000,0.132,0.007,0
6.0640,0.92598,-0.01104,0.00143,0.90930,0.00000,0.141,0.008,0
6.1160,0.93291,-0.00856,0.00164,0.91710,0.00000,0.151,0.009,0
6.1680,0.93961,-0.00588,0.00184,0.92490,0.00000,0.162,0.010,0
6.2200,0.94607,-0.00300,0.00203,0.93270,0.00000,0.175,0.012,0
6.2720,0.95227,0.00009,0.00221,0.94050,0.00000,0.189,0.014,0
6.3240,0.95820,0.00340,0.00238,0.94830,0.00000,0.204,0.015,0
6.3760,0.96384,0.00692,0.00254,0.95610,0.00000,0.222,0.017,0
6.4280,0.96916,0.01066,0.00268,0.96390,0.00000,0.242,0.019,0
6.4800,0.97417,0.01463,0.00281,0.97170,0.00000,0.264,0.021,0
6.5320,0.97883,0.01883,0.00292,0.97950,0.00000,0.291,0.023,0
6.5840,0.98315,0.02325,0.00301,0.98730,0.00000,0.333,0.025,0
6.6360,0.98712,0.02789,0.00309,0.99510,0.00000,0.541,0.027,0
6.6880,0.99075,0.03274,0.00314,1.00000,0.00290,1.665,0.029,0
6.7400,0.99416,0.03775,0.00317,1.00000,0.01070,4.343,0.030,0
6.7920,0.99739,0.04288,0.00318,1.00000,0.01850,7.455,0.031,0
6.8440,1.00046,0.04812,0.00316,1.00000,0.02630,10.619,0.031,0
6.8960,1.00338,0.05349,0.00312,1.00000,0.03410,13.777,0.031,0
6.9480,1.00617,0.05898,0.00306,1.00000,0.04190,16.928,0.030,0
7.0000,1.00883,0.06461,0.00297,1.00000,0.04970,20.072,0.029,0
7.0520,1.01138,0.07039,0.00286,1.00000,0.05750,23.213,0.028,0
7.1040,1.01384,0.07631,0.00273,1.00000,0.06530,26.349,0.027,0
7.1560,1.01620,0.08239,0.00257,1.00000,0.07310,29.481,0.025,0
