t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00059,0.00011,-0.00000,0.00750,0.00000,0.012,-0.011,0
0.1020,0.00219,0.00039,-0.00001,0.01500,0.00000,0.037,-0.022,0
0.1520,0.00471,0.00081,-0.00002,0.02250,0.00000,0.061,-0.021,0
0.2020,0.00806,0.00136,-0.00004,0.03000,0.00000,0.085,-0.019,0
0.2520,0.01216,0.00201,-0.00006,0.03750,0.00000,0.109,-0.018,0
0.3020,0.01691,0.00274,-0.00008,0.04500,0.00000,0.132,-0.018,0
0.3520,0.02225,0.00354,-0.00011,0.05250,0.00000,0.154,-0.018,0
0.4020,0.02812,0.00439,-0.00013,0.06000,0.00000,0.174,-0.018,0
0.4520,0.03443,0.00528,-0.00016,0.06750,0.00000,0.193,-0.019,0
0.5040,0.04142,0.00623,-0.00020,0.07530,0.00000,0.211,-0.020,0
0.5540,0.04848,0.00717,-0.00023,0.08280,0.00000,0.226,-0.021,0
0.6040,0.05584,0.00811,-0.00026,0.09030,0.00000,0.240,-0.023,0
0.6540,0.06344,0.00905,-0.00030,0.09780,0.00000,0.253,-0.024,0
0.7040,0.07125,0.00999,-0.00033,0.10530,0.00000,0.264,-0.026,0
0.7540,0.07923,0.01091,-0.00037,0.11280,0.00000,0.273,-0.027,0
0.8040,0.08735,0.01181,-0.00040,0.12030,0.00000,0.281,-0.029,0
0.8540,0.09559,0.01269,-0.00044,0.12780,0.00000,0.289,-0.030,0
0.9040,0.10390,0.01354,-0.00047,0.13530,0.00000,0.295,-0.032,0
0.9540,0.11229,0.01437,-0.00051,0.14280,0.00000,0.300,-0.033,0
1.0060,0.12105,0.01519,-0.00054,0.15060,0.00000,0.304,-0.034,0
1.0560,0.12951,0.01595,-0.00058,0.15810,0.00000,0.308,-0.036,0
1.1060,0.13798,0.01667,-0.00061,0.16560,0.00000,0.311,-0.037,0
1.1560,0.14645,0.01736,-0.00064,0.17310,0.00000,0.313,-0.038,0
1.2060,0.15491,0.01801,-0.00067,0.18060,0.00000,0.314,-0.039,0
1.2560,0.16335,0.01863,-0.00070,0.18810,0.00000,0.316,-0.039,0
1.3060,0.17177,0.01921,-0.00073,0.19560,0.00000,0.316,-0.040,0
1.3560,0.18016,0.01976,-0.00076,0.20310,0.00000,0.317,-0.041,0
1.4060,0.18851,0.02027,-0.00078,0.21060,0.00000,0.317,-0.041,0
1.4560,0.19683,0.02075,-0.00081,0.21810,0.00000,0.317,-0.042,0
1.5060,0.20510,0.02120,-0.00083,0.22560,0.00000,0.317,-0.042,0
