t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00053,-0.00005,-0.00000,0.00750,0.00000,-0.013,-0.012,0
0.1020,0.00196,-0.00018,-0.00001,0.01500,0.00000,-0.038,-0.024,0
0.1520,0.00421,-0.00038,-0.00002,0.02250,0.00000,-0.061,-0.025,0
0.2020,0.00719,-0.00064,-0.00004,0.03000,0.00000,-0.081,-0.024,0
0.2520,0.01084,-0.00095,-0.00006,0.03750,0.00000,-0.100,-0.024,0
0.3020,0.01510,-0.00129,-0.00008,0.04500,0.00000,-0.118,-0.024,0
0.3520,0.01988,-0.00167,-0.00010,0.05250,0.00000,-0.133,-0.025,0
0.4020,0.02515,-0.00207,-0.00013,0.06000,0.00000,-0.147,-0.026,0
0.4520,0.03083,-0.00249,-0.00016,0.06750,0.00000,-0.160,-0.027,0
0.5040,0.03714,-0.00293,-0.00019,0.07530,0.00000,-0.172,-0.029,0
0.5540,0.04353,-0.00337,-0.00022,0.08280,0.00000,-0.182,-0.031,0
0.6040,0.05021,-0.00380,-0.00026,0.09030,0.00000,-0.190,-0.032,0
0.6540,0.05714,-0.00423,-0.00029,0.09780,0.00000,-0.198,-0.034,0
0.7040,0.06428,-0.00466,-0.00033,0.10530,0.00000,-0.205,-0.036,0
0.7540,0.07159,-0.00508,-0.00036,0.11280,0.00000,-0.211,-0.037,0
0.8040,0.07905,-0.00550,-0.00040,0.12030,0.00000,-0.216,-0.039,0
0.8540,0.08664,-0.00590,-0.00043,0.12780,0.00000,-0.220,-0.041,0
0.9040,0.09433,-0.00630,-0.00047,0.13530,0.00000,-0.224,-0.042,0
0.9540,0.10210,-0.00668,-0.00050,0.14280,0.00000,-0.228,-0.044,0
1.0060,0.11026,-0.00707,-0.00053,0.15060,0.00000,-0.231,-0.045,0
1.0560,0.11816,-0.00742,-0.00057,0.15810,0.00000,-0.233,-0.046,0
1.1060,0.12609,-0.00776,-0.00060,0.16560,0.00000,-0.235,-0.047,0
1.1560,0.13405,-0.00808,-0.00063,0.17310,0.00000,-0.237,-0.049,0
1.2060,0.14204,-0.00839,-0.00066,0.18060,0.00000,-0.239,-0.050,0
1.2560,0.15004,-0.00867,-0.00069,0.18810,0.00000,-0.240,-0.050,0
1.3060,0.15804,-0.00893,-0.00072,0.19560,0.00000,-0.241,-0.051,0
1.3560,0.16604,-0.00918,-0.00075,0.20310,0.00000,-0.242,-0.052,0
1.4060,0.17404,-0.00942,-0.00077,0.21060,0.00000,-0.243,-0.053,0
1.4560,0.18202,-0.00964,-0.00080,0.21810,0.00000,-0.243,-0.053,0
1.5060,0.18999,-0.00983,-0.00082,0.22560,0.00000,-0.244,-0.054,0
1.5560,0.19795,-0.01002,-0.00084,0.23310,0.00000,-0.244,-0.054,0
1.6060,0.20589,-0.01019,-0.00087,0.24060,0.00000,-0.244,-0.054,0
1.6560,0.21381,-0.01035,-0.00089,0.24810,0.00000,-0.244,-0.055,0
1.7060,0.22171,-0.01049,-0.00091,0.25560,0.00000,-0.244,-0.055,0
1.7560,0.22958,-0.01062,-0.00093,0.26310,0.00000,-0.244,-0.055,0
1.8060,0.23744,-0.01074,-0.00095,0.27060,0.00000,-0.244,-0.055,0
1.8560,0.24527,-0.01084,-0.00096,0.27810,0.00000,-0.244,-0.056,0
1.9060,0.25309,-0.01093,-0.00098,0.28560,0.00000,-0.244,-0.056,0
1.9560,0.26090,-0.01100,-0.00100,0.29310,0.00000,-0.244,-0.056,0
