t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00082,0.00004,-0.00001,0.00750,0.00000,-0.020,-0.012,0
0.1020,0.00304,0.00011,-0.00005,0.01500,0.00000,-0.051,-0.024,0
0.1520,0.00651,0.00020,-0.00010,0.02250,0.00000,-0.070,-0.022,0
0.2020,0.01109,0.00030,-0.00016,0.03000,0.00000,-0.078,-0.019,0
0.2520,0.01665,0.00038,-0.00024,0.03750,0.00000,-0.078,-0.015,0
0.3020,0.02308,0.00044,-0.00032,0.04500,0.00000,-0.072,-0.012,0
0.3520,0.03025,0.00046,-0.00041,0.05250,0.00000,-0.064,-0.009,0
0.4020,0.03808,0.00044,-0.00051,0.06000,0.00000,-0.053,-0.007,0
0.4520,0.04647,0.00037,-0.00060,0.06750,0.00000,-0.042,-0.005,0
0.5040,0.05570,0.00025,-0.00070,0.07530,0.00000,-0.031,-0.003,0
0.5540,0.06498,0.00009,-0.00079,0.08280,0.00000,-0.020,-0.002,0
0.6040,0.07457,-0.00014,-0.00087,0.09030,0.00000,-0.011,-0.001,0
0.6540,0.08442,-0.00041,-0.00095,0.09780,0.00000,-0.003,-0.001,0
0.7040,0.09445,-0.00073,-0.00102,0.10530,0.00000,0.004,-0.000,0
0.7540,0.10463,-0.00109,-0.00107,0.11280,0.00000,0.009,-0.000,0
0.8040,0.11490,-0.00150,-0.00112,0.12030,0.00000,0.013,-0.000,0
0.8540,0.12521,-0.00194,-0.00115,0.12780,0.00000,0.016,-0.001,0
0.9040,0.13553,-0.00240,-0.00117,0.13530,0.00000,0.017,-0.001,0
0.9540,0.14582,-0.00289,-0.00118,0.14280,0.00000,0.018,-0.002,0
1.0060,0.15645,-0.00344,-0.00117,0.15060,0.00000,0.017,-0.003,0
1.0560,0.16659,-0.00398,-0.00115,0.15810,0.00000,0.016,-0.004,0
1.1060,0.17662,-0.00454,-0.00110,0.16560,0.00000,0.014,-0.005,0
1.1560,0.18652,-0.00510,-0.00105,0.17310,0.00000,0.011,-0.006,0
1.2060,0.19628,-0.00568,-0.00098,0.18060,0.00000,0.008,-0.007,0
1.2560,0.20588,-0.00628,-0.00089,0.18810,0.00000,0.005,-0.008,0
1.3060,0.21531,-0.00687,-0.00078,0.19560,0.00000,0.002,-0.009,0
1.3560,0.22458,-0.00745,-0.00067,0.20310,0.00000,-0.001,-0.010,0
1.4060,0.23368,-0.00802,-0.00053,0.21060,0.00000,-0.005,-0.011,0
1.4560,0.24260,-0.00858,-0.00038,0.21810,0.00000,-0.008,-0.012,0
1.5060,0.25134,-0.00912,-0.00022,0.22560,0.00000,-0.010,-0.012,0
1.5560,0.25991,-0.00964,-0.00005,0.23310,0.00000,-0.013,-0.013,0
1.6060,0.26832,-0.01014,0.00014,0.24060,0.00000,-0.016,-0.013,0
1.6560,0.27656,-0.01061,0.00033,0.24810,0.00000,-0.018,-0.013,0
1.7060,0.28464,-0.01104,0.00054,0.25560,0.00000,-0.019,-0.013,0
1.7560,0.29257,-0.01144,0.00076,0.26310,0.00000,-0.020,-0.013,0
1.8060,0.30035,-0.01180,0.00098,0.27060,0.00000,-0.021,-0.013,0
1.8560,0.30800,-0.01212,0.00120,0.27810,0.00000,-0.022,-0.013,0
1.9060,0.31551,-0.01242,0.00144,0.28560,0.00000,-0.022,-0.012,0
1.9560,0.32290,-0.01268,0.00167,0.29310,0.00000,-0.022,-0.011,0
2.0080,0.33046,-0.01292,0.00192,0.30090,0.00000,-0.022,-0.011,0
2.0600,0.33790,-0.01311,0.00216,0.30870,0.00000,-0.021,-0.010,0
2.1120,0.34524,-0.01325,0.00241,0.31650,0.00000,-0.020,-0.008,0
2.1640,0.35248,-0.01335,0.00265,0.32430,0.00000,-0.018,-0.007,0
2.2160,0.35963,-0.01339,0.00289,0.33210,0.00000,-0.017,-0.006,0
2.2680,0.36671,-0.01335,0.00312,0.33990,0.00000,-0.015,-0.004,0
2.3200,0.37372,-0.01327,0.00334,0.34770,0.00000,-0.013,-0.003,0
2.3720,0.38067,-0.01314,0.00355,0.35550,0.00000,-0.011,-0.001,0
2.4240,0.38756,-0.01297,0.00375,0.36330,0.00000,-0.010,0.000,0
2.4760,0.39439,-0.01277,0.00394,0.37110,0.00000,-0.008,0.002,0
2.5280,0.40118,-0.01253,0.00412,0.37890,0.00000,-0.006,0.004,0
2.5800,0.40794,-0.01226,0.00428,0.38670,0.00000,-0.004,0.006,0
2.6320,0.41467,-0.01194,0.00443,0.39450,0.00000,-0.002,0.007,0
2.6840,0.42137,-0.01159,0.00456,0.40230,0.00000,-0.000,0.009,0
2.7360,0.42807,-0.01120,0.00467,0.41010,0.00000,0.001,0.010,0
2.7880,0.43475,-0.01078,0.00476,0.41790,0.00000,0.003,0.012,0
2.8400,0.44142,-0.01034,0.00484,0.42570,0.00000,0.004,0.013,0
2.8920,0.44809,-0.00987,0.00489,0.43350,0.00000,0.005,0.015,0
2.9440,0.45477,-0.00939,0.00493,0.44130,0.00000,0.007,0.016,0
2.9960,0.46146,-0.00891,0.00494,0.44910,0.00000,0.008,0.017,0
3.0480,0.46815,-0.00844,0.00494,0.45690,0.00000,0.008,0.018,0
3.1000,0.47486,-0.00796,0.00491,0.46470,0.00000,0.009,0.019,0
3.1520,0.48159,-0.00748,0.00487,0.47250,0.00000,0.010,0.019,0
3.2040,0.48835,-0.00699,0.00481,0.48030,0.00000,0.010,0.020,0
3.2560,0.49514,-0.00651,0.00472,0.48810,0.00000,0.011,0.020,0
3.3080,0.50196,-0.00605,0.00462,0.49590,0.00000,0.011,0.020,0
3.3600,0.50882,-0.00561,0.00450,0.50370,0.00000,0.011,0.020,0
3.4120,0.51571,-0.00520,0.00436,0.51150,0.00000,0.012,0.020,0
3.4640,0.52264,-0.00482,0.00421,0.51930,0.00000,0.012,0.020,0
3.5160,0.52961,-0.00446,0.00404,0.52710,0.00000,0.012,0.019,0
3.5680,0.53663,-0.00412,0.00385,0.53490,0.00000,0.012,0.019,0
3.6200,0.54370,-0.00381,0.00366,0.54270,0.00000,0.012,0.018,0
3.6720,0.55082,-0.00351,0.00345,0.55050,0.00000,0.012,0.017,0
3.7240,0.55800,-0.00323,0.00323,0.55830,0.00000,0.012,0.016,0
3.7760,0.56524,-0.00298,0.00300,0.56610,0.00000,0.012,0.015,0
3.8280,0.57253,-0.00277,0.00276,0.57390,0.00000,0.012,0.014,0
3.8800,0.57988,-0.00260,0.00252,0.58170,0.00000,0.012,0.013,0
3.9320,0.58729,-0.00247,0.00227,0.58950,0.00000,0.012,0.011,0
3.9840,0.59475,-0.00237,0.00202,0.59730,0.00000,0.011,0.010,0
4.0360,0.60228,-0.00231,0.00177,0.60510,0.00000,0.011,0.008,0
4.0880,0.60988,-0.00227,0.00152,0.61290,0.00000,0.010,0.007,0
4.1400,0.61754,-0.00225,0.00127,0.62070,0.00000,0.010,0.005,0
4.1920,0.62526,-0.00226,0.00102,0.62850,0.00000,0.009,0.004,0
4.2440,0.63304,-0.00230,0.00078,0.63630,0.00000,0.008,0.002,0
4.2960,0.64088,-0.00236,0.00055,0.64410,0.00000,0.007,0.000,0
4.3480,0.64878,-0.00245,0.00032,0.65190,0.00000,0.007,-0.001,0
4.4000,0.65674,-0.00254,0.00011,0.65970,0.00000,0.006,-0.003,0
4.4520,0.66475,-0.00265,-0.00010,0.66750,0.00000,0.005,-0.004,0
4.5040,0.67281,-0.00278,-0.00029,0.67530,0.00000,0.004,-0.006,0
4.5560,0.68093,-0.00290,-0.00047,0.68310,0.00000,0.003,-0.007,0
4.6080,0.68909,-0.00303,-0.00063,0.69090,0.00000,0.002,-0.009,0
