t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00009,-0.00006,0.00000,0.00750,0.00000,-0.012,-0.001,0
0.1020,0.00095,-0.00019,0.00001,0.01500,0.00000,-0.045,-0.005,0
0.1520,0.00324,-0.00039,0.00002,0.02250,0.00000,-0.094,-0.011,0
0.2020,0.00685,-0.00065,0.00003,0.03000,0.00000,-0.157,-0.020,0
0.2520,0.01150,-0.00094,0.00004,0.03750,0.00000,-0.233,-0.033,0
0.3020,0.01697,-0.00126,0.00006,0.04500,0.00000,-0.317,-0.049,0
0.3520,0.02308,-0.00161,0.00008,0.05250,0.00000,-0.408,-0.069,0
0.4020,0.02970,-0.00197,0.00009,0.06000,0.00000,-0.502,-0.092,0
0.4520,0.03671,-0.00233,0.00011,0.06750,0.00000,-0.597,-0.119,0
0.5040,0.04433,-0.00271,0.00014,0.07530,0.00000,-0.695,-0.152,0
0.5540,0.05188,-0.00308,0.00016,0.08280,0.00000,-0.787,-0.187,0
0.6040,0.05962,-0.00343,0.00018,0.09030,0.00000,-0.874,-0.226,0
0.6540,0.06749,-0.00377,0.00021,0.09780,0.00000,-0.957,-0.269,0
0.7040,0.07545,-0.00409,0.00023,0.10530,0.00000,-1.034,-0.316,0
0.7540,0.08349,-0.00440,0.00025,0.11280,0.00000,-1.104,-0.366,0
0.8040,0.09159,-0.00469,0.00028,0.12030,0.00000,-1.167,-0.421,0
0.8540,0.09972,-0.00496,0.00030,0.12780,0.00000,-1.224,-0.479,0
0.9040,0.10787,-0.00520,0.00033,0.13530,0.00000,-1.274,-0.541,0
0.9540,0.11603,-0.00543,0.00035,0.14280,0.00000,-1.316,-0.606,0
1.0060,0.12453,-0.00564,0.00038,0.15060,0.00000,-1.354,-0.678,0
1.0560,0.13270,-0.00582,0.00040,0.15810,0.00000,-1.384,-0.751,0
1.1060,0.14087,-0.00598,0.00042,0.16560,0.00000,-1.407,-0.827,0
1.1560,0.14902,-0.00612,0.00044,0.17310,0.00000,-1.425,-0.907,0
1.2060,0.15717,-0.00624,0.00046,0.18060,0.00000,-1.437,-0.990,0
1.2560,0.16531,-0.00633,0.00048,0.18810,0.00000,-1.445,-1.076,0
1.3060,0.17343,-0.00642,0.00050,0.19560,0.00000,-1.448,-1.166,0
1.3560,0.18154,-0.00648,0.00052,0.20310,0.00000,-1.446,-1.258,0
1.4060,0.18963,-0.00653,0.00054,0.21060,0.00000,-1.441,-1.354,0
1.4560,0.19770,-0.00656,0.00055,0.21810,0.00000,-1.432,-1.452,0
1.5060,0.20576,-0.00658,0.00057,0.22560,0.00000,-1.420,-1.553,0
1.5560,0.21381,-0.00658,0.00058,0.23310,0.00000,-1.405,-1.657,0
1.6060,0.22184,-0.00658,0.00059,0.24060,0.00000,-1.388,-1.764,0
1.6560,0.22985,-0.00656,0.00060,0.24810,0.00000,-1.368,-1.873,0
1.7060,0.23785,-0.00653,0.00061,0.25560,0.00000,-1.347,-1.985,0
1.7560,0.24583,-0.00650,0.00062,0.26310,0.00000,-1.324,-2.099,0
1.8060,0.25380,-0.00645,0.00063,0.27060,0.00000,-1.299,-2.216,0
1.8560,0.26176,-0.00640,0.00064,0.27810,0.00000,-1.274,-2.334,0
1.9060,0.26970,-0.00634,0.00064,0.28560,0.00000,-1.247,-2.455,0
1.9560,0.27762,-0.00627,0.00065,0.29310,0.00000,-1.220,-2.577,0
2.0080,0.28585,-0.00620,0.00065,0.30090,0.00000,-1.190,-2.707,0
2.0600,0.29407,-0.00612,0.00065,0.30870,0.00000,-1.160,-2.838,0
2.1120,0.30227,-0.00604,0.00065,0.31650,0.00000,-1.130,-2.971,0
2.1640,0.31046,-0.00595,0.00065,0.32430,0.00000,-1.100,-3.106,0
2.2160,0.31864,-0.00586,0.00065,0.33210,0.00000,-1.069,-3.242,0
2.2680,0.32681,-0.00577,0.00065,0.33990,0.00000,-1.038,-3.379,0
2.3200,0.33496,-0.00568,0.00065,0.34770,0.00000,-1.008,-3.518,0
2.3720,0.34311,-0.00558,0.00064,0.35550,0.00000,-0.977,-3.658,0
2.4240,0.35124,-0.00549,0.00064,0.36330,0.00000,-0.947,-3.799,0
2.4760,0.35936,-0.00539,0.00063,0.37110,0.00000,-0.918,-3.941,0
2.5280,0.36747,-0.00529,0.00063,0.37890,0.00000,-0.888,-4.084,0
2.5800,0.37558,-0.00520,0.00062,0.38670,0.00000,-0.859,-4.227,0
2.6320,0.38367,-0.00510,0.00061,0.39450,0.00000,-0.831,-4.371,0
2.6840,0.39175,-0.00500,0.00060,0.40230,0.00000,-0.802,-4.515,0
2.7360,0.39983,-0.00491,0.00059,0.41010,0.00000,-0.775,-4.660,0
2.7880,0.40790,-0.00481,0.00058,0.41790,0.00000,-0.748,-4.805,0
2.8400,0.41596,-0.00472,0.00057,0.42570,0.00000,-0.722,-4.949,0
2.8920,0.42401,-0.00462,0.00056,0.43350,0.00000,-0.696,-5.094,0
2.9440,0.43205,-0.00453,0.00054,0.44130,0.00000,-0.671,-5.239,0
2.9960,0.44009,-0.00444,0.00053,0.44910,0.00000,-0.646,-5.383,0
3.0480,0.44812,-0.00435,0.00051,0.45690,0.00000,-0.622,-5.527,0
3.1000,0.45615,-0.00426,0.00050,0.46470,0.00000,-0.599,-5.670,0
3.1520,0.46416,-0.00417,0.00048,0.47250,0.00000,-0.576,-5.812,0
3.2040,0.47217,-0.00409,0.00047,0.48030,0.00000,-0.554,-5.954,0
3.2560,0.48018,-0.00401,0.00045,0.48810,0.00000,-0.533,-6.095,0
3.3080,0.48818,-0.00392,0.00043,0.49590,0.00000,-0.512,-6.235,0
3.3600,0.49618,-0.00384,0.00042,0.50370,0.00000,-0.492,-6.374,0
3.4120,0.50417,-0.00376,0.00040,0.51150,0.00000,-0.472,-6.512,0
3.4640,0.51215,-0.00368,0.00038,0.51930,0.00000,-0.453,-6.648,0
3.5160,0.52013,-0.00361,0.00036,0.52710,0.00000,-0.435,-6.783,0
3.5680,0.52811,-0.00353,0.00035,0.53490,0.00000,-0.417,-6.917,0
3.6200,0.53608,-0.00346,0.00033,0.54270,0.00000,-0.400,-7.049,0
3.6720,0.54404,-0.00339,0.00031,0.55050,0.00000,-0.383,-7.179,0
3.7240,0.55201,-0.00332,0.00029,0.55830,0.00000,-0.367,-7.308,0
3.7760,0.55996,-0.00325,0.00027,0.56610,0.00000,-0.351,-7.434,0
3.8280,0.56792,-0.00318,0.00025,0.57390,0.00000,-0.336,-7.559,0
3.8800,0.57587,-0.00312,0.00023,0.58170,0.00000,-0.322,-7.682,0
3.9320,0.58382,-0.00305,0.00021,0.58950,0.00000,-0.308,-7.802,0
3.9840,0.59176,-0.00299,0.00019,0.59730,0.00000,-0.294,-7.921,0
4.0360,0.59970,-0.00293,0.00017,0.60510,0.00000,-0.281,-8.037,0
4.0880,0.60764,-0.00287,0.00015,0.61290,0.00000,-0.268,-8.151,0
4.1400,0.61557,-0.00281,0.00013,0.62070,0.00000,-0.256,-8.262,0
4.1920,0.62350,-0.00275,0.00011,0.62850,0.00000,-0.245,-8.371,0
4.2440,0.63143,-0.00269,0.00009,0.63630,0.00000,-0.233,-8.478,0
4.2960,0.63935,-0.00264,0.00007,0.64410,0.00000,-0.222,-8.581,0
4.3480,0.64728,-0.00258,0.00005,0.65190,0.00000,-0.212,-8.682,0
4.4000,0.65520,-0.00253,0.00003,0.65970,0.00000,-0.202,-8.780,0
4.4520,0.66311,-0.00248,0.00001,0.66750,0.00000,-0.192,-8.876,0
4.5040,0.67103,-0.00243,-0.00001,0.67530,0.00000,-0.183,-8.968,0
4.5560,0.67894,-0.00238,-0.00003,0.68310,0.00000,-0.173,-9.058,0
4.6080,0.68685,-0.00233,-0.00005,0.69090,0.00000,-0.165,-9.145,0
4.6600,0.69476,-0.00228,-0.00007,0.69870,0.00000,-0.156,-9.228,0
4.7120,0.70266,-0.00224,-0.00009,0.70650,0.00000,-0.148,-9.309,0
4.7640,0.71057,-0.00219,-0.00011,0.71430,0.00000,-0.141,-9.386,0
4.8160,0.71847,-0.00215,-0.00013,0.72210,0.00000,-0.133,-9.460,0
4.8680,0.72637,-0.00210,-0.00015,0.72990,0.00000,-0.126,-9.531,0
4.9200,0.73426,-0.00206,-0.00017,0.73770,0.00000,-0.119,-9.599,0
4.9720,0.74216,-0.00202,-0.00019,0.74550,0.00000,-0.112,-9.663,0
5.0240,0.75005,-0.00198,-0.00021,0.75330,0.00000,-0.106,-9.724,0
5.0760,0.75794,-0.00194,-0.00023,0.76110,0.00000,-0.100,-9.782,0
5.1280,0.76583,-0.00190,-0.00025,0.76890,0.00000,-0.094,-9.836,0
5.1800,0.77372,-0.00186,-0.00027,0.77670,0.00000,-0.088,-9.887,0
5.2320,0.78160,-0.00182,-0.00028,0.78450,0.00000,-0.083,-9.934,0
5.2840,0.78949,-0.00178,-0.00030,0.79230,0.00000,-0.078,-9.978,0
5.3360,0.79737,-0.00175,-0.00032,0.80010,0.00000,-0.073,-10.019,0
5.3880,0.80525,-0.00171,-0.00034,0.80790,0.00000,-0.068,-10.055,0
5.4400,0.81313,-0.00168,-0.00036,0.81570,0.00000,-0.063,-10.089,0
5.4920,0.82101,-0.00164,-0.00038,0.82350,0.00000,-0.059,-10.119,0
5.5440,0.82888,-0.00161,-0.00040,0.83130,0.00000,-0.055,-10.145,0
5.5960,0.83676,-0.00158,-0.00041,0.83910,0.00000,-0.051,-10.168,0
5.6480,0.84463,-0.00154,-0.00043,0.84690,0.00000,-0.047,-10.187,0
5.7000,0.85250,-0.00151,-0.00045,0.85470,0.00000,-0.043,-10.202,0
5.7520,0.86037,-0.00148,-0.00047,0.86250,0.00000,-0.040,-10.214,0
5.8040,0.86824,-0.00145,-0.00048,0.87030,0.00000,-0.037,-10.223,0
5.8560,0.87610,-0.00142,-0.00050,0.87810,0.00000,-0.033,-10.227,0
5.9080,0.88397,-0.00139,-0.00052,0.88590,0.00000,-0.030,-10.229,0
5.9600,0.89183,-0.00136,-0.00053,0.89370,0.00000,-0.028,-10.226,0
6.0120,0.89969,-0.00134,-0.00055,0.90150,0.00000,-0.025,-10.220,0
6.0640,0.90755,-0.00131,-0.00057,0.90930,0.00000,-0.022,-10.211,0
6.1160,0.91541,-0.00128,-0.00058,0.91710,0.00000,-0.020,-10.198,0
6.1680,0.92327,-0.00126,-0.00060,0.92490,0.00000,-0.018,-10.182,0
6.2200,0.93113,-0.00123,-0.00062,0.93270,0.00000,-0.016,-10.162,0
6.2720,0.93898,-0.00121,-0.00063,0.94050,0.00000,-0.014,-10.138,0
6.3240,0.94684,-0.00118,-0.00065,0.94830,0.00000,-0.012,-10.112,0
6.3760,0.95469,-0.00116,-0.00066,0.95610,0.00000,-0.010,-10.082,0
6.4280,0.96254,-0.00113,-0.00068,0.96390,0.00000,-0.008,-10.048,0
6.4800,0.97039,-0.00111,-0.00069,0.97170,0.00000,-0.007,-10.012,0
6.5320,0.97824,-0.00109,-0.00071,0.97950,0.00000,-0.006,-9.972,0
6.5840,0.98609,-0.00106,-0.00072,0.98730,0.00000,-0.004,-9.929,0
6.6360,0.99394,-0.00104,-0.00074,0.99510,0.00000,-0.003,-9.883,0
6.6880,1.00177,-0.00089,-0.00073,1.00000,0.00290,0.060,-9.834,0
6.7400,1.00915,0.00046,-0.00062,1.00000,0.01070,0.816,-9.789,0
6.7920,1.01521,0.00310,-0.00052,1.00000,0.01850,2.256,-9.739,0
6.8440,1.01976,0.00687,-0.00051,1.00000,0.02630,4.195,-9.671,0
6.8960,1.02311,0.01162,-0.00055,1.00000,0.03410,6.488,-9.576,0
6.9480,1.02556,0.01722,-0.00061,1.00000,0.04190,9.024,-9.445,0
7.0000,1.02730,0.02356,-0.00067,1.00000,0.04970,11.726,-9.276,0
7.0520,1.02848,0.03052,-0.00072,1.00000,0.05750,14.542,-9.067,0
7.1040,1.02922,0.03802,-0.00077,1.00000,0.06530,17.435,-8.818,0
7.1560,1.02961,0.04599,-0.00080,1.00000,0.07310,20.381,-8.530,0
7.2080,1.02969,0.05436,-0.00082,1.00000,0.08090,23.365,-8.206,0
7.2600,1.02951,0.06305,-0.00084,1.00000,0.08870,26.378,-7.848,0
7.3120,1.02910,0.07202,-0.00086,1.00000,0.09650,29.415,-7.459,0
7.3640,1.02849,0.08121,-0.00088,1.00000,0.10430,32.470,-7.044,0
