t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00023,0.00004,-0.00001,0.00750,0.00000,-0.006,0.003,0
0.1020,0.00150,0.00014,-0.00002,0.01500,0.00000,-0.023,0.011,0
0.1520,0.00439,0.00029,-0.00005,0.02250,0.00000,-0.047,0.026,0
0.2020,0.00867,0.00047,-0.00008,0.03000,0.00000,-0.078,0.047,0
0.2520,0.01406,0.00067,-0.00011,0.03750,0.00000,-0.113,0.075,0
0.3020,0.02031,0.00090,-0.00015,0.04500,0.00000,-0.150,0.111,0
0.3520,0.02724,0.00113,-0.00018,0.05250,0.00000,-0.188,0.154,0
0.4020,0.03470,0.00137,-0.00022,0.06000,0.00000,-0.225,0.204,0
0.4520,0.04256,0.00160,-0.00025,0.06750,0.00000,-0.260,0.262,0
0.5040,0.05107,0.00183,-0.00028,0.07530,0.00000,-0.292,0.330,0
0.5540,0.05949,0.00205,-0.00031,0.08280,0.00000,-0.319,0.402,0
0.6040,0.06809,0.00225,-0.00033,0.09030,0.00000,-0.341,0.480,0
0.6540,0.07682,0.00244,-0.00034,0.09780,0.00000,-0.358,0.566,0
0.7040,0.08563,0.00260,-0.00035,0.10530,0.00000,-0.370,0.657,0
0.7540,0.09450,0.00274,-0.00035,0.11280,0.00000,-0.377,0.753,0
0.8040,0.10339,0.00286,-0.00034,0.12030,0.00000,-0.378,0.854,0
0.8540,0.11230,0.00296,-0.00032,0.12780,0.00000,-0.375,0.960,0
0.9040,0.12121,0.00302,-0.00029,0.13530,0.00000,-0.368,1.070,0
0.9540,0.13009,0.00305,-0.00025,0.14280,0.00000,-0.357,1.183,0
1.0060,0.13930,0.00307,-0.00021,0.15060,0.00000,-0.342,1.303,0
1.0560,0.14813,0.00306,-0.00015,0.15810,0.00000,-0.325,1.421,0
1.1060,0.15691,0.00301,-0.00009,0.16560,0.00000,-0.305,1.539,0
1.1560,0.16564,0.00295,-0.00001,0.17310,0.00000,-0.284,1.659,0
1.2060,0.17432,0.00286,0.00007,0.18060,0.00000,-0.261,1.778,0
1.2560,0.18296,0.00275,0.00016,0.18810,0.00000,-0.238,1.896,0
1.3060,0.19154,0.00261,0.00026,0.19560,0.00000,-0.214,2.012,0
1.3560,0.20005,0.00246,0.00036,0.20310,0.00000,-0.189,2.126,0
1.4060,0.20850,0.00227,0.00047,0.21060,0.00000,-0.165,2.236,0
1.4560,0.21690,0.00206,0.00059,0.21810,0.00000,-0.142,2.343,0
1.5060,0.22523,0.00184,0.00071,0.22560,0.00000,-0.119,2.445,0
1.5560,0.23350,0.00159,0.00083,0.23310,0.00000,-0.097,2.542,0
1.6060,0.24170,0.00132,0.00096,0.24060,0.00000,-0.076,2.633,0
1.6560,0.24984,0.00104,0.00109,0.24810,0.00000,-0.057,2.718,0
1.7060,0.25793,0.00074,0.00122,0.25560,0.00000,-0.039,2.795,0
1.7560,0.26594,0.00041,0.00135,0.26310,0.00000,-0.023,2.865,0
1.8060,0.27390,0.00007,0.00148,0.27060,0.00000,-0.008,2.926,0
1.8560,0.28180,-0.00029,0.00161,0.27810,0.00000,0.005,2.979,0
1.9060,0.28965,-0.00066,0.00173,0.28560,0.00000,0.017,3.023,0
1.9560,0.29745,-0.00103,0.00185,0.29310,0.00000,0.027,3.057,0
