t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00077,0.00029,0.00006,0.00750,0.00000,0.006,-0.010,0
0.1020,0.00271,0.00074,0.00014,0.01500,0.00000,-0.030,-0.014,0
0.1520,0.00560,0.00114,0.00021,0.02250,0.00000,-0.103,-0.003,0
0.2020,0.00934,0.00148,0.00027,0.03000,0.00000,-0.159,0.008,0
0.2520,0.01386,0.00175,0.00031,0.03750,0.00000,-0.199,0.018,0
0.3020,0.01906,0.00197,0.00034,0.04500,0.00000,-0.228,0.027,0
0.3520,0.02487,0.00214,0.00036,0.05250,0.00000,-0.248,0.035,0
0.4020,0.03123,0.00226,0.00037,0.06000,0.00000,-0.260,0.042,0
0.4520,0.03806,0.00234,0.00036,0.06750,0.00000,-0.265,0.049,0
0.5040,0.04560,0.00237,0.00035,0.07530,0.00000,-0.265,0.055,0
0.5540,0.05322,0.00237,0.00033,0.08280,0.00000,-0.262,0.060,0
0.6040,0.06113,0.00234,0.00030,0.09030,0.00000,-0.256,0.065,0
0.6540,0.06930,0.00228,0.00027,0.09780,0.00000,-0.247,0.070,0
0.7040,0.07768,0.00220,0.00023,0.10530,0.00000,-0.237,0.074,0
0.7540,0.08623,0.00210,0.00019,0.11280,0.00000,-0.226,0.077,0
0.8040,0.09491,0.00198,0.00014,0.12030,0.00000,-0.215,0.080,0
0.8540,0.10370,0.00184,0.00008,0.12780,0.00000,-0.203,0.083,0
0.9040,0.11255,0.00169,0.00002,0.13530,0.00000,-0.191,0.086,0
0.9540,0.12146,0.00153,-0.00004,0.14280,0.00000,-0.180,0.088,0
1.0060,0.13074,0.00136,-0.00011,0.15060,0.00000,-0.169,0.090,0
1.0560,0.13968,0.00118,-0.00017,0.15810,0.00000,-0.158,0.092,0
1.1060,0.14860,0.00100,-0.00024,0.16560,0.00000,-0.149,0.094,0
1.1560,0.15750,0.00082,-0.00031,0.17310,0.00000,-0.139,0.095,0
1.2060,0.16637,0.00064,-0.00038,0.18060,0.00000,-0.131,0.096,0
1.2560,0.17518,0.00045,-0.00046,0.18810,0.00000,-0.123,0.097,0
1.3060,0.18394,0.00027,-0.00053,0.19560,0.00000,-0.116,0.098,0
1.3560,0.19265,0.00008,-0.00061,0.20310,0.00000,-0.110,0.098,0
1.4060,0.20128,-0.00010,-0.00068,0.21060,0.00000,-0.104,0.098,0
1.4560,0.20985,-0.00028,-0.00076,0.21810,0.00000,-0.099,0.099,0
1.5060,0.21835,-0.00045,-0.00083,0.22560,0.00000,-0.095,0.099,0
1.5560,0.22678,-0.00063,-0.00091,0.23310,0.00000,-0.091,0.099,0
1.6060,0.23514,-0.00079,-0.00099,0.24060,0.00000,-0.087,0.098,0
1.6560,0.24343,-0.00096,-0.00106,0.24810,0.00000,-0.084,0.098,0
1.7060,0.25165,-0.00111,-0.00114,0.25560,0.00000,-0.082,0.097,0
1.7560,0.25980,-0.00127,-0.00122,0.26310,0.00000,-0.079,0.097,0
1.8060,0.26789,-0.00141,-0.00129,0.27060,0.00000,-0.077,0.096,0
1.8560,0.27592,-0.00156,-0.00137,0.27810,0.00000,-0.075,0.095,0
1.9060,0.28389,-0.00169,-0.00144,0.28560,0.00000,-0.074,0.094,0
1.9560,0.29181,-0.00182,-0.00151,0.29310,0.00000,-0.072,0.093,0
2.0080,0.29999,-0.00195,-0.00159,0.30090,0.00000,-0.070,0.091,0
2.0600,0.30812,-0.00207,-0.00166,0.30870,0.00000,-0.069,0.090,0
2.1120,0.31620,-0.00218,-0.00173,0.31650,0.00000,-0.067,0.089,0
2.1640,0.32424,-0.00229,-0.00180,0.32430,0.00000,-0.066,0.087,0
2.2160,0.33224,-0.00239,-0.00187,0.33210,0.00000,-0.064,0.085,0
2.2680,0.34020,-0.00248,-0.00194,0.33990,0.00000,-0.063,0.084,0
2.3200,0.34813,-0.00256,-0.00201,0.34770,0.00000,-0.061,0.082,0
2.3720,0.35604,-0.00264,-0.00207,0.35550,0.00000,-0.060,0.080,0
2.4240,0.36392,-0.00271,-0.00213,0.36330,0.00000,-0.058,0.078,0
2.4760,0.37178,-0.00277,-0.00219,0.37110,0.00000,-0.056,0.077,0
2.5280,0.37962,-0.00283,-0.00225,0.37890,0.00000,-0.054,0.075,0
2.5800,0.38744,-0.00288,-0.00231,0.38670,0.00000,-0.052,0.073,0
2.6320,0.39525,-0.00292,-0.00236,0.39450,0.00000,-0.050,0.071,0
2.6840,0.40305,-0.00295,-0.00241,0.40230,0.00000,-0.048,0.069,0
2.7360,0.41084,-0.00298,-0.00246,0.41010,0.00000,-0.046,0.067,0
2.7880,0.41862,-0.00300,-0.00251,0.41790,0.00000,-0.044,0.065,0
2.8400,0.42640,-0.00301,-0.00255,0.42570,0.00000,-0.042,0.063,0
2.8920,0.43417,-0.00302,-0.00259,0.43350,0.00000,-0.040,0.062,0
2.9440,0.44194,-0.00302,-0.00262,0.44130,0.00000,-0.038,0.060,0
2.9960,0.44971,-0.00301,-0.00266,0.44910,0.00000,-0.036,0.058,0
3.0480,0.45748,-0.00299,-0.00269,0.45690,0.00000,-0.034,0.056,0
3.1000,0.46525,-0.00297,-0.00272,0.46470,0.00000,-0.032,0.055,0
3.1520,0.47301,-0.00295,-0.00274,0.47250,0.00000,-0.030,0.053,0
3.2040,0.48078,-0.00291,-0.00276,0.48030,0.00000,-0.029,0.052,0
3.2560,0.48855,-0.00287,-0.00278,0.48810,0.00000,-0.027,0.050,0
3.3080,0.49633,-0.00283,-0.00280,0.49590,0.00000,-0.025,0.049,0
3.3600,0.50410,-0.00278,-0.00281,0.50370,0.00000,-0.024,0.048,0
3.4120,0.51188,-0.00272,-0.00282,0.51150,0.00000,-0.022,0.046,0
3.4640,0.51966,-0.00266,-0.00282,0.51930,0.00000,-0.021,0.045,0
3.5160,0.52744,-0.00260,-0.00282,0.52710,0.00000,-0.020,0.044,0
3.5680,0.53523,-0.00253,-0.00282,0.53490,0.00000,-0.018,0.043,0
3.6200,0.54301,-0.00246,-0.00282,0.54270,0.00000,-0.017,0.043,0
3.6720,0.55080,-0.00238,-0.00281,0.55050,0.00000,-0.016,0.042,0
3.7240,0.55860,-0.00230,-0.00280,0.55830,0.00000,-0.016,0.041,0
3.7760,0.56639,-0.00222,-0.00279,0.56610,0.00000,-0.015,0.041,0
3.8280,0.57418,-0.00213,-0.00278,0.57390,0.00000,-0.014,0.040,0
3.8800,0.58198,-0.00205,-0.00276,0.58170,0.00000,-0.014,0.040,0
3.9320,0.58978,-0.00196,-0.00274,0.58950,0.00000,-0.013,0.040,0
3.9840,0.59757,-0.00187,-0.00272,0.59730,0.00000,-0.013,0.039,0
4.0360,0.60537,-0.00178,-0.00270,0.60510,0.00000,-0.013,0.039,0
4.0880,0.61317,-0.00168,-0.00267,0.61290,0.00000,-0.013,0.039,0
4.1400,0.62097,-0.00159,-0.00264,0.62070,0.00000,-0.013,0.039,0
4.1920,0.62877,-0.00150,-0.00261,0.62850,0.00000,-0.013,0.039,0
4.2440,0.63656,-0.00140,-0.00259,0.63630,0.00000,-0.013,0.039,0
