t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00059,0.00011,-0.00000,0.00750,0.00000,0.013,-0.011,0
0.1020,0.00219,0.00038,-0.00001,0.01500,0.00000,0.038,-0.022,0
0.1520,0.00469,0.00081,-0.00002,0.02250,0.00000,0.062,-0.022,0
0.2020,0.00803,0.00136,-0.00004,0.03000,0.00000,0.087,-0.020,0
0.2520,0.01210,0.00201,-0.00006,0.03750,0.00000,0.111,-0.018,0
0.3020,0.01684,0.00275,-0.00008,0.04500,0.00000,0.134,-0.018,0
0.3520,0.02216,0.00354,-0.00011,0.05250,0.00000,0.156,-0.018,0
0.4020,0.02800,0.00438,-0.00013,0.06000,0.00000,0.177,-0.018,0
0.4520,0.03429,0.00526,-0.00016,0.06750,0.00000,0.196,-0.019,0
0.5040,0.04125,0.00620,-0.00020,0.07530,0.00000,0.213,-0.020,0
0.5540,0.04830,0.00711,-0.00023,0.08280,0.00000,0.229,-0.022,0
0.6040,0.05563,0.00803,-0.00026,0.09030,0.00000,0.242,-0.023,0
0.6540,0.06322,0.00893,-0.00030,0.09780,0.00000,0.254,-0.025,0
0.7040,0.07101,0.00983,-0.00033,0.10530,0.00000,0.265,-0.026,0
0.7540,0.07898,0.01072,-0.00037,0.11280,0.00000,0.274,-0.028,0
0.8040,0.08708,0.01159,-0.00040,0.12030,0.00000,0.282,-0.029,0
0.8540,0.09529,0.01244,-0.00044,0.12780,0.00000,0.289,-0.031,0
0.9040,0.10359,0.01327,-0.00047,0.13530,0.00000,0.295,-0.032,0
0.9540,0.11195,0.01408,-0.00051,0.14280,0.00000,0.300,-0.034,0
1.0060,0.12070,0.01488,-0.00054,0.15060,0.00000,0.305,-0.035,0
1.0560,0.12914,0.01562,-0.00058,0.15810,0.00000,0.308,-0.036,0
1.1060,0.13759,0.01634,-0.00061,0.16560,0.00000,0.311,-0.037,0
1.1560,0.14604,0.01702,-0.00064,0.17310,0.00000,0.313,-0.038,0
1.2060,0.15449,0.01766,-0.00067,0.18060,0.00000,0.315,-0.039,0
1.2560,0.16292,0.01826,-0.00070,0.18810,0.00000,0.316,-0.040,0
1.3060,0.17133,0.01882,-0.00073,0.19560,0.00000,0.317,-0.040,0
1.3560,0.17970,0.01935,-0.00075,0.20310,0.00000,0.317,-0.041,0
1.4060,0.18805,0.01985,-0.00078,0.21060,0.00000,0.317,-0.042,0
1.4560,0.19635,0.02032,-0.00081,0.21810,0.00000,0.317,-0.042,0
1.5060,0.20462,0.02075,-0.00083,0.22560,0.00000,0.317,-0.042,0
1.5560,0.21284,0.02115,-0.00085,0.23310,0.00000,0.317,-0.043,0
1.6060,0.22102,0.02152,-0.00088,0.24060,0.00000,0.316,-0.043,0
1.6560,0.22916,0.02186,-0.00090,0.24810,0.00000,0.315,-0.043,0
1.7060,0.23726,0.02217,-0.00092,0.25560,0.00000,0.314,-0.043,0
1.7560,0.24531,0.02247,-0.00094,0.26310,0.00000,0.313,-0.043,0
1.8060,0.25333,0.02273,-0.00095,0.27060,0.00000,0.312,-0.044,0
1.8560,0.26130,0.02297,-0.00097,0.27810,0.00000,0.311,-0.044,0
1.9060,0.26924,0.02318,-0.00099,0.28560,0.00000,0.310,-0.044,0
1.9560,0.27714,0.02335,-0.00100,0.29310,0.00000,0.309,-0.044,0
2.0080,0.28533,0.02350,-0.00102,0.30090,0.00000,0.308,-0.044,0
2.0600,0.29348,0.02363,-0.00103,0.30870,0.00000,0.306,-0.043,0
2.1120,0.30159,0.02374,-0.00104,0.31650,0.00000,0.305,-0.043,0
2.1640,0.30968,0.02384,-0.00105,0.32430,0.00000,0.304,-0.043,0
2.2160,0.31773,0.02392,-0.00107,0.33210,0.00000,0.303,-0.043,0
2.2680,0.32575,0.02402,-0.00108,0.33990,0.00000,0.302,-0.043,0
2.3200,0.33374,0.02411,-0.00109,0.34770,0.00000,0.301,-0.043,0
2.3720,0.34170,0.02419,-0.00109,0.35550,0.00000,0.300,-0.043,0
2.4240,0.34965,0.02425,-0.00110,0.36330,0.00000,0.299,-0.043,0
2.4760,0.35757,0.02430,-0.00111,0.37110,0.00000,0.299,-0.043,0
2.5280,0.36548,0.02434,-0.00111,0.37890,0.00000,0.298,-0.043,0
2.5800,0.37338,0.02437,-0.00112,0.38670,0.00000,0.297,-0.042,0
2.6320,0.38125,0.02440,-0.00113,0.39450,0.00000,0.297,-0.042,0
2.6840,0.38911,0.02444,-0.00113,0.40230,0.00000,0.296,-0.042,0
2.7360,0.39696,0.02448,-0.00113,0.41010,0.00000,0.296,-0.042,0
2.7880,0.40479,0.02452,-0.00114,0.41790,0.00000,0.296,-0.042,0
2.8400,0.41261,0.02456,-0.00114,0.42570,0.00000,0.296,-0.042,0
2.8920,0.42042,0.02460,-0.00114,0.43350,0.00000,0.296,-0.042,0
2.9440,0.42822,0.02464,-0.00115,0.44130,0.00000,0.296,-0.042,0
2.9960,0.43602,0.02467,-0.00115,0.44910,0.00000,0.296,-0.042,0
3.0480,0.44382,0.02469,-0.00115,0.45690,0.00000,0.296,-0.042,0
3.1000,0.45161,0.02471,-0.00115,0.46470,0.00000,0.296,-0.042,0
3.1520,0.45940,0.02473,-0.00115,0.47250,0.00000,0.296,-0.041,0
3.2040,0.46718,0.02475,-0.00115,0.48030,0.00000,0.296,-0.041,0
3.2560,0.47496,0.02477,-0.00115,0.48810,0.00000,0.296,-0.041,0
3.3080,0.48274,0.02479,-0.00116,0.49590,0.00000,0.296,-0.041,0
3.3600,0.49052,0.02480,-0.00116,0.50370,0.00000,0.296,-0.041,0
3.4120,0.49830,0.02479,-0.00116,0.51150,0.00000,0.296,-0.041,0
3.4640,0.50609,0.02477,-0.00116,0.51930,0.00000,0.296,-0.041,0
3.5160,0.51388,0.02475,-0.00116,0.52710,0.00000,0.296,-0.041,0
3.5680,0.52167,0.02472,-0.00115,0.53490,0.00000,0.295,-0.041,0
3.6200,0.52946,0.02469,-0.00115,0.54270,0.00000,0.295,-0.041,0
3.6720,0.53725,0.02466,-0.00115,0.55050,0.00000,0.295,-0.041,0
3.7240,0.54504,0.02464,-0.00115,0.55830,0.00000,0.295,-0.041,0
3.7760,0.55283,0.02462,-0.00115,0.56610,0.00000,0.295,-0.041,0
3.8280,0.56062,0.02459,-0.00115,0.57390,0.00000,0.295,-0.041,0
3.8800,0.56842,0.02455,-0.00115,0.58170,0.00000,0.294,-0.041,0
3.9320,0.57622,0.02451,-0.00115,0.58950,0.00000,0.294,-0.041,0
3.9840,0.58402,0.02446,-0.00115,0.59730,0.00000,0.294,-0.041,0
4.0360,0.59182,0.02441,-0.00115,0.60510,0.00000,0.293,-0.041,0
4.0880,0.59962,0.02437,-0.00115,0.61290,0.00000,0.293,-0.041,0
4.1400,0.60742,0.02434,-0.00115,0.62070,0.00000,0.293,-0.041,0
4.1920,0.61523,0.02430,-0.00115,0.62850,0.00000,0.293,-0.041,0
4.2440,0.62302,0.02428,-0.00114,0.63630,0.00000,0.293,-0.041,0
4.2960,0.63083,0.02425,-0.00114,0.64410,0.00000,0.292,-0.041,0
4.3480,0.63863,0.02422,-0.00114,0.65190,0.00000,0.292,-0.041,0
4.4000,0.64643,0.02420,-0.00114,0.65970,0.00000,0.292,-0.041,0
4.4520,0.65423,0.02417,-0.00114,0.66750,0.00000,0.292,-0.041,0
4.5040,0.66203,0.02415,-0.00114,0.67530,0.00000,0.292,-0.041,0
4.5560,0.66983,0.02414,-0.00114,0.68310,0.00000,0.292,-0.041,0
4.6080,0.67764,0.02412,-0.00114,0.69090,0.00000,0.292,-0.041,0
4.6600,0.68544,0.02411,-0.00114,0.69870,0.00000,0.292,-0.041,0
4.7120,0.69324,0.02410,-0.00114,0.70650,0.00000,0.292,-0.041,0
4.7640,0.70104,0.02408,-0.00114,0.71430,0.00000,0.292,-0.041,0
4.8160,0.70884,0.02407,-0.00113,0.72210,0.00000,0.291,-0.041,0
4.8680,0.71665,0.02405,-0.00113,0.72990,0.00000,0.291,-0.041,0
4.9200,0.72445,0.02404,-0.00113,0.73770,0.00000,0.291,-0.041,0
4.9720,0.73225,0.02402,-0.00113,0.74550,0.00000,0.291,-0.041,0
5.0240,0.74006,0.02400,-0.00113,0.75330,0.00000,0.291,-0.041,0
5.0760,0.74787,0.02397,-0.00113,0.76110,0.00000,0.291,-0.041,0
5.1280,0.75568,0.02393,-0.00113,0.76890,0.00000,0.290,-0.041,0
5.1800,0.76349,0.02391,-0.00113,0.77670,0.00000,0.290,-0.041,0
5.2320,0.77130,0.02389,-0.00113,0.78450,0.00000,0.290,-0.041,0
5.2840,0.77910,0.02388,-0.00113,0.79230,0.00000,0.290,-0.041,0
5.3360,0.78691,0.02386,-0.00113,0.80010,0.00000,0.290,-0.041,0
5.3880,0.79472,0.02385,-0.00113,0.80790,0.00000,0.290,-0.041,0
5.4400,0.80252,0.02383,-0.00113,0.81570,0.00000,0.289,-0.041,0
5.4920,0.81033,0.02381,-0.00113,0.82350,0.00000,0.289,-0.041,0
5.5440,0.81814,0.02378,-0.00113,0.83130,0.00000,0.289,-0.041,0
5.5960,0.82595,0.02376,-0.00113,0.83910,0.00000,0.289,-0.041,0
