t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00087,0.00014,0.00006,0.00750,0.00000,-0.018,-0.012,0
0.1020,0.00297,0.00036,0.00014,0.01500,0.00000,-0.052,-0.015,0
0.1520,0.00599,0.00055,0.00021,0.02250,0.00000,-0.080,0.003,0
0.2020,0.00984,0.00070,0.00027,0.03000,0.00000,-0.100,0.020,0
0.2520,0.01443,0.00081,0.00031,0.03750,0.00000,-0.113,0.036,0
0.3020,0.01968,0.00089,0.00034,0.04500,0.00000,-0.121,0.049,0
0.3520,0.02554,0.00093,0.00035,0.05250,0.00000,-0.124,0.062,0
0.4020,0.03192,0.00095,0.00036,0.06000,0.00000,-0.125,0.072,0
0.4520,0.03876,0.00095,0.00035,0.06750,0.00000,-0.122,0.082,0
0.5040,0.04631,0.00093,0.00034,0.07530,0.00000,-0.118,0.091,0
0.5540,0.05391,0.00090,0.00032,0.08280,0.00000,-0.113,0.099,0
0.6040,0.06181,0.00085,0.00029,0.09030,0.00000,-0.107,0.105,0
0.6540,0.06996,0.00078,0.00025,0.09780,0.00000,-0.101,0.111,0
0.7040,0.07831,0.00072,0.00021,0.10530,0.00000,-0.094,0.116,0
0.7540,0.08682,0.00065,0.00016,0.11280,0.00000,-0.087,0.121,0
0.8040,0.09547,0.00057,0.00010,0.12030,0.00000,-0.081,0.124,0
0.8540,0.10421,0.00049,0.00005,0.12780,0.00000,-0.075,0.128,0
0.9040,0.11302,0.00041,-0.00001,0.13530,0.00000,-0.069,0.131,0
0.9540,0.12188,0.00032,-0.00008,0.14280,0.00000,-0.064,0.133,0
1.0060,0.13112,0.00023,-0.00015,0.15060,0.00000,-0.059,0.135,0
1.0560,0.14001,0.00014,-0.00022,0.15810,0.00000,-0.054,0.137,0
1.1060,0.14889,0.00006,-0.00029,0.16560,0.00000,-0.049,0.138,0
1.1560,0.15774,-0.00002,-0.00036,0.17310,0.00000,-0.045,0.139,0
1.2060,0.16656,-0.00011,-0.00044,0.18060,0.00000,-0.042,0.139,0
1.2560,0.17533,-0.00020,-0.00051,0.18810,0.00000,-0.038,0.139,0
1.3060,0.18404,-0.00028,-0.00059,0.19560,0.00000,-0.034,0.139,0
1.3560,0.19271,-0.00035,-0.00066,0.20310,0.00000,-0.031,0.139,0
1.4060,0.20131,-0.00041,-0.00074,0.21060,0.00000,-0.029,0.139,0
1.4560,0.20985,-0.00048,-0.00082,0.21810,0.00000,-0.026,0.138,0
1.5060,0.21832,-0.00055,-0.00089,0.22560,0.00000,-0.024,0.138,0
1.5560,0.22672,-0.00060,-0.00097,0.23310,0.00000,-0.022,0.137,0
1.6060,0.23506,-0.00065,-0.00105,0.24060,0.00000,-0.020,0.136,0
1.6560,0.24332,-0.00070,-0.00112,0.24810,0.00000,-0.018,0.135,0
1.7060,0.25152,-0.00074,-0.00120,0.25560,0.00000,-0.017,0.134,0
1.7560,0.25966,-0.00078,-0.00127,0.26310,0.00000,-0.015,0.132,0
1.8060,0.26774,-0.00081,-0.00135,0.27060,0.00000,-0.014,0.131,0
1.8560,0.27575,-0.00084,-0.00142,0.27810,0.00000,-0.013,0.129,0
1.9060,0.28371,-0.00088,-0.00149,0.28560,0.00000,-0.011,0.127,0
