t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00079,-0.00020,-0.00001,0.00750,0.00000,0.010,-0.014,0
0.1020,0.00289,-0.00077,-0.00005,0.01500,0.00000,0.031,-0.030,0
0.1520,0.00614,-0.00164,-0.00010,0.02250,0.00000,0.050,-0.032,0
0.2020,0.01040,-0.00279,-0.00017,0.03000,0.00000,0.063,-0.032,0
0.2520,0.01552,-0.00418,-0.00024,0.03750,0.00000,0.072,-0.031,0
0.3020,0.02140,-0.00577,-0.00033,0.04500,0.00000,0.079,-0.030,0
0.3520,0.02794,-0.00753,-0.00042,0.05250,0.00000,0.083,-0.029,0
0.4020,0.03503,-0.00942,-0.00051,0.06000,0.00000,0.086,-0.028,0
0.4520,0.04261,-0.01143,-0.00061,0.06750,0.00000,0.088,-0.027,0
0.5040,0.05091,-0.01360,-0.00070,0.07530,0.00000,0.091,-0.026,0
0.5540,0.05923,-0.01575,-0.00079,0.08280,0.00000,0.093,-0.025,0
0.6040,0.06782,-0.01795,-0.00087,0.09030,0.00000,0.095,-0.024,0
0.6540,0.07664,-0.02016,-0.00095,0.09780,0.00000,0.098,-0.023,0
0.7040,0.08562,-0.02238,-0.00102,0.10530,0.00000,0.101,-0.022,0
0.7540,0.09473,-0.02459,-0.00108,0.11280,0.00000,0.104,-0.022,0
0.8040,0.10392,-0.02678,-0.00113,0.12030,0.00000,0.108,-0.022,0
0.8540,0.11317,-0.02893,-0.00116,0.12780,0.00000,0.112,-0.021,0
0.9040,0.12245,-0.03103,-0.00119,0.13530,0.00000,0.116,-0.021,0
0.9540,0.13172,-0.03307,-0.00119,0.14280,0.00000,0.121,-0.021,0
1.0060,0.14135,-0.03513,-0.00119,0.15060,0.00000,0.126,-0.021,0
1.0560,0.15055,-0.03703,-0.00117,0.15810,0.00000,0.131,-0.020,0
1.1060,0.15970,-0.03886,-0.00113,0.16560,0.00000,0.137,-0.020,0
1.1560,0.16878,-0.04061,-0.00108,0.17310,0.00000,0.142,-0.020,0
1.2060,0.17778,-0.04227,-0.00101,0.18060,0.00000,0.148,-0.020,0
1.2560,0.18670,-0.04383,-0.00093,0.18810,0.00000,0.153,-0.020,0
1.3060,0.19552,-0.04531,-0.00083,0.19560,0.00000,0.159,-0.020,0
1.3560,0.20424,-0.04669,-0.00072,0.20310,0.00000,0.165,-0.020,0
1.4060,0.21286,-0.04797,-0.00060,0.21060,0.00000,0.170,-0.019,0
1.4560,0.22139,-0.04916,-0.00045,0.21810,0.00000,0.175,-0.019,0
1.5060,0.22981,-0.05025,-0.00030,0.22560,0.00000,0.180,-0.019,0
1.5560,0.23814,-0.05124,-0.00013,0.23310,0.00000,0.185,-0.018,0
1.6060,0.24637,-0.05213,0.00004,0.24060,0.00000,0.189,-0.018,0
1.6560,0.25451,-0.05292,0.00023,0.24810,0.00000,0.194,-0.017,0
1.7060,0.26256,-0.05361,0.00043,0.25560,0.00000,0.197,-0.017,0
1.7560,0.27052,-0.05421,0.00064,0.26310,0.00000,0.201,-0.016,0
1.8060,0.27841,-0.05472,0.00085,0.27060,0.00000,0.204,-0.015,0
1.8560,0.28623,-0.05512,0.00107,0.27810,0.00000,0.207,-0.014,0
1.9060,0.29397,-0.05544,0.00130,0.28560,0.00000,0.209,-0.013,0
1.9560,0.30165,-0.05567,0.00153,0.29310,0.00000,0.211,-0.012,0
2.0080,0.30958,-0.05581,0.00177,0.30090,0.00000,0.212,-0.011,0
2.0600,0.31744,-0.05585,0.00201,0.30870,0.00000,0.213,-0.010,0
2.1120,0.32525,-0.05580,0.00226,0.31650,0.00000,0.213,-0.009,0
2.1640,0.33302,-0.05566,0.00250,0.32430,0.00000,0.213,-0.008,0
2.2160,0.34074,-0.05544,0.00273,0.33210,0.00000,0.212,-0.007,0
2.2680,0.34843,-0.05513,0.00296,0.33990,0.00000,0.211,-0.005,0
2.3200,0.35608,-0.05473,0.00319,0.34770,0.00000,0.209,-0.004,0
2.3720,0.36370,-0.05426,0.00340,0.35550,0.00000,0.207,-0.003,0
2.4240,0.37129,-0.05371,0.00361,0.36330,0.00000,0.204,-0.002,0
2.4760,0.37887,-0.05309,0.00381,0.37110,0.00000,0.201,-0.001,0
2.5280,0.38642,-0.05240,0.00399,0.37890,0.00000,0.197,0.001,0
2.5800,0.39396,-0.05165,0.00416,0.38670,0.00000,0.192,0.002,0
2.6320,0.40149,-0.05083,0.00432,0.39450,0.00000,0.188,0.003,0
2.6840,0.40901,-0.04995,0.00446,0.40230,0.00000,0.182,0.004,0
2.7360,0.41652,-0.04902,0.00458,0.41010,0.00000,0.177,0.005,0
2.7880,0.42402,-0.04804,0.00469,0.41790,0.00000,0.171,0.005,0
2.8400,0.43152,-0.04701,0.00478,0.42570,0.00000,0.165,0.006,0
2.8920,0.43902,-0.04594,0.00485,0.43350,0.00000,0.158,0.007,0
2.9440,0.44652,-0.04483,0.00490,0.44130,0.00000,0.151,0.007,0
2.9960,0.45402,-0.04369,0.00493,0.44910,0.00000,0.144,0.008,0
3.0480,0.46152,-0.04252,0.00495,0.45690,0.00000,0.137,0.008,0
3.1000,0.46902,-0.04133,0.00494,0.46470,0.00000,0.129,0.009,0
