t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00072,0.00007,-0.00000,0.00750,0.00000,-0.013,-0.009,0
0.1020,0.00265,0.00023,-0.00001,0.01500,0.00000,-0.036,-0.016,0
0.1520,0.00567,0.00050,-0.00002,0.02250,0.00000,-0.052,-0.012,0
0.2020,0.00967,0.00085,-0.00004,0.03000,0.00000,-0.061,-0.007,0
0.2520,0.01454,0.00125,-0.00006,0.03750,0.00000,-0.065,-0.003,0
0.3020,0.02017,0.00171,-0.00009,0.04500,0.00000,-0.065,0.000,0
0.3520,0.02647,0.00220,-0.00011,0.05250,0.00000,-0.062,0.002,0
0.4020,0.03336,0.00272,-0.00014,0.06000,0.00000,-0.057,0.004,0
0.4520,0.04078,0.00326,-0.00017,0.06750,0.00000,-0.051,0.004,0
0.5040,0.04896,0.00384,-0.00021,0.07530,0.00000,-0.044,0.004,0
0.5540,0.05722,0.00441,-0.00024,0.08280,0.00000,-0.038,0.004,0
0.6040,0.06581,0.00498,-0.00027,0.09030,0.00000,-0.031,0.003,0
0.6540,0.07465,0.00554,-0.00031,0.09780,0.00000,-0.025,0.003,0
0.7040,0.08372,0.00609,-0.00035,0.10530,0.00000,-0.019,0.002,0
0.7540,0.09296,0.00664,-0.00038,0.11280,0.00000,-0.014,0.001,0
0.8040,0.10233,0.00718,-0.00042,0.12030,0.00000,-0.010,-0.001,0
0.8540,0.11180,0.00771,-0.00045,0.12780,0.00000,-0.006,-0.002,0
0.9040,0.12133,0.00822,-0.00049,0.13530,0.00000,-0.002,-0.003,0
0.9540,0.13090,0.00873,-0.00053,0.14280,0.00000,0.000,-0.004,0
1.0060,0.14085,0.00923,-0.00056,0.15060,0.00000,0.002,-0.005,0
1.0560,0.15040,0.00969,-0.00060,0.15810,0.00000,0.003,-0.006,0
1.1060,0.15992,0.01014,-0.00063,0.16560,0.00000,0.004,-0.007,0
1.1560,0.16939,0.01056,-0.00066,0.17310,0.00000,0.005,-0.007,0
1.2060,0.17878,0.01096,-0.00069,0.18060,0.00000,0.004,-0.008,0
1.2560,0.18810,0.01133,-0.00072,0.18810,0.00000,0.004,-0.009,0
1.3060,0.19732,0.01168,-0.00075,0.19560,0.00000,0.003,-0.009,0
1.3560,0.20645,0.01201,-0.00078,0.20310,0.00000,0.002,-0.010,0
1.4060,0.21549,0.01232,-0.00081,0.21060,0.00000,0.001,-0.010,0
1.4560,0.22442,0.01261,-0.00083,0.21810,0.00000,-0.001,-0.010,0
1.5060,0.23325,0.01288,-0.00086,0.22560,0.00000,-0.003,-0.010,0
1.5560,0.24198,0.01313,-0.00088,0.23310,0.00000,-0.005,-0.011,0
1.6060,0.25060,0.01336,-0.00090,0.24060,0.00000,-0.007,-0.011,0
1.6560,0.25912,0.01356,-0.00092,0.24810,0.00000,-0.009,-0.011,0
1.7060,0.26754,0.01375,-0.00094,0.25560,0.00000,-0.011,-0.011,0
1.7560,0.27587,0.01393,-0.00096,0.26310,0.00000,-0.013,-0.011,0
1.8060,0.28411,0.01410,-0.00098,0.27060,0.00000,-0.015,-0.011,0
1.8560,0.29225,0.01424,-0.00100,0.27810,0.00000,-0.017,-0.010,0
1.9060,0.30032,0.01436,-0.00101,0.28560,0.00000,-0.019,-0.010,0
1.9560,0.30829,0.01446,-0.00103,0.29310,0.00000,-0.021,-0.010,0
2.0080,0.31650,0.01455,-0.00104,0.30090,0.00000,-0.023,-0.010,0
2.0600,0.32464,0.01462,-0.00106,0.30870,0.00000,-0.025,-0.010,0
2.1120,0.33272,0.01468,-0.00107,0.31650,0.00000,-0.027,-0.010,0
2.1640,0.34074,0.01474,-0.00108,0.32430,0.00000,-0.029,-0.009,0
2.2160,0.34870,0.01478,-0.00109,0.33210,0.00000,-0.030,-0.009,0
2.2680,0.35663,0.01484,-0.00110,0.33990,0.00000,-0.032,-0.009,0
2.3200,0.36452,0.01489,-0.00111,0.34770,0.00000,-0.033,-0.009,0
2.3720,0.37236,0.01493,-0.00112,0.35550,0.00000,-0.034,-0.009,0
2.4240,0.38018,0.01496,-0.00112,0.36330,0.00000,-0.036,-0.008,0
2.4760,0.38796,0.01499,-0.00113,0.37110,0.00000,-0.037,-0.008,0
2.5280,0.39572,0.01501,-0.00114,0.37890,0.00000,-0.038,-0.008,0
2.5800,0.40345,0.01502,-0.00114,0.38670,0.00000,-0.039,-0.008,0
2.6320,0.41117,0.01503,-0.00115,0.39450,0.00000,-0.040,-0.008,0
2.6840,0.41888,0.01505,-0.00115,0.40230,0.00000,-0.040,-0.008,0
2.7360,0.42659,0.01507,-0.00116,0.41010,0.00000,-0.041,-0.007,0
2.7880,0.43429,0.01509,-0.00116,0.41790,0.00000,-0.042,-0.007,0
2.8400,0.44199,0.01511,-0.00116,0.42570,0.00000,-0.042,-0.007,0
2.8920,0.44968,0.01514,-0.00116,0.43350,0.00000,-0.043,-0.007,0
2.9440,0.45738,0.01516,-0.00117,0.44130,0.00000,-0.044,-0.007,0
2.9960,0.46507,0.01517,-0.00117,0.44910,0.00000,-0.044,-0.007,0
3.0480,0.47275,0.01518,-0.00117,0.45690,0.00000,-0.044,-0.007,0
3.1000,0.48044,0.01519,-0.00117,0.46470,0.00000,-0.045,-0.007,0
3.1520,0.48814,0.01520,-0.00117,0.47250,0.00000,-0.045,-0.007,0
3.2040,0.49584,0.01521,-0.00117,0.48030,0.00000,-0.045,-0.007,0
3.2560,0.50354,0.01522,-0.00117,0.48810,0.00000,-0.046,-0.007,0
3.3080,0.51125,0.01523,-0.00117,0.49590,0.00000,-0.046,-0.006,0
3.3600,0.51896,0.01523,-0.00117,0.50370,0.00000,-0.046,-0.006,0
3.4120,0.52667,0.01522,-0.00117,0.51150,0.00000,-0.046,-0.006,0
3.4640,0.53438,0.01520,-0.00117,0.51930,0.00000,-0.046,-0.006,0
3.5160,0.54209,0.01518,-0.00117,0.52710,0.00000,-0.046,-0.006,0
3.5680,0.54981,0.01516,-0.00117,0.53490,0.00000,-0.046,-0.006,0
3.6200,0.55753,0.01514,-0.00117,0.54270,0.00000,-0.046,-0.006,0
3.6720,0.56526,0.01511,-0.00117,0.55050,0.00000,-0.046,-0.006,0
3.7240,0.57300,0.01510,-0.00117,0.55830,0.00000,-0.045,-0.006,0
3.7760,0.58075,0.01508,-0.00117,0.56610,0.00000,-0.045,-0.006,0
3.8280,0.58849,0.01506,-0.00117,0.57390,0.00000,-0.045,-0.006,0
3.8800,0.59624,0.01503,-0.00116,0.58170,0.00000,-0.045,-0.007,0
3.9320,0.60399,0.01500,-0.00116,0.58950,0.00000,-0.045,-0.007,0
3.9840,0.61174,0.01496,-0.00116,0.59730,0.00000,-0.044,-0.007,0
4.0360,0.61950,0.01493,-0.00116,0.60510,0.00000,-0.044,-0.007,0
4.0880,0.62726,0.01490,-0.00116,0.61290,0.00000,-0.044,-0.007,0
4.1400,0.63504,0.01488,-0.00116,0.62070,0.00000,-0.044,-0.007,0
4.1920,0.64281,0.01486,-0.00116,0.62850,0.00000,-0.043,-0.007,0
4.2440,0.65060,0.01484,-0.00116,0.63630,0.00000,-0.043,-0.007,0
4.2960,0.65838,0.01482,-0.00116,0.64410,0.00000,-0.043,-0.007,0
4.3480,0.66617,0.01480,-0.00116,0.65190,0.00000,-0.043,-0.007,0
4.4000,0.67396,0.01478,-0.00116,0.65970,0.00000,-0.043,-0.007,0
4.4520,0.68176,0.01477,-0.00115,0.66750,0.00000,-0.042,-0.007,0
4.5040,0.68956,0.01475,-0.00115,0.67530,0.00000,-0.042,-0.007,0
4.5560,0.69736,0.01475,-0.00115,0.68310,0.00000,-0.042,-0.007,0
4.6080,0.70516,0.01474,-0.00115,0.69090,0.00000,-0.042,-0.007,0
4.6600,0.71297,0.01473,-0.00115,0.69870,0.00000,-0.042,-0.007,0
4.7120,0.72077,0.01472,-0.00115,0.70650,0.00000,-0.042,-0.007,0
4.7640,0.72858,0.01471,-0.00115,0.71430,0.00000,-0.042,-0.007,0
4.8160,0.73638,0.01470,-0.00115,0.72210,0.00000,-0.041,-0.007,0
4.8680,0.74419,0.01469,-0.00115,0.72990,0.00000,-0.041,-0.007,0
4.9200,0.75199,0.01468,-0.00115,0.73770,0.00000,-0.041,-0.007,0
4.9720,0.75980,0.01468,-0.00115,0.74550,0.00000,-0.041,-0.007,0
5.0240,0.76760,0.01466,-0.00115,0.75330,0.00000,-0.041,-0.007,0
5.0760,0.77539,0.01464,-0.00115,0.76110,0.00000,-0.041,-0.007,0
5.1280,0.78319,0.01462,-0.00115,0.76890,0.00000,-0.041,-0.007,0
5.1800,0.79099,0.01460,-0.00114,0.77670,0.00000,-0.040,-0.007,0
5.2320,0.79879,0.01460,-0.00114,0.78450,0.00000,-0.040,-0.007,0
5.2840,0.80660,0.01459,-0.00114,0.79230,0.00000,-0.040,-0.007,0
5.3360,0.81440,0.01458,-0.00114,0.80010,0.00000,-0.040,-0.007,0
5.3880,0.82220,0.01457,-0.00114,0.80790,0.00000,-0.040,-0.007,0
