t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00056,0.00028,0.00006,0.00750,0.00000,0.016,-0.008,0
0.1020,0.00211,0.00076,0.00014,0.01500,0.00000,-0.012,-0.017,0
0.1520,0.00465,0.00119,0.00021,0.02250,0.00000,-0.091,-0.020,0
0.2020,0.00810,0.00155,0.00026,0.03000,0.00000,-0.152,-0.024,0
0.2520,0.01237,0.00185,0.00031,0.03750,0.00000,-0.196,-0.027,0
0.3020,0.01738,0.00209,0.00034,0.04500,0.00000,-0.228,-0.030,0
0.3520,0.02304,0.00228,0.00036,0.05250,0.00000,-0.249,-0.032,0
0.4020,0.02928,0.00242,0.00037,0.06000,0.00000,-0.261,-0.035,0
0.4520,0.03602,0.00252,0.00036,0.06750,0.00000,-0.267,-0.037,0
0.5040,0.04350,0.00258,0.00035,0.07530,0.00000,-0.267,-0.039,0
0.5540,0.05107,0.00260,0.00034,0.08280,0.00000,-0.263,-0.042,0
0.6040,0.05897,0.00259,0.00031,0.09030,0.00000,-0.257,-0.043,0
0.6540,0.06714,0.00255,0.00028,0.09780,0.00000,-0.247,-0.045,0
0.7040,0.07553,0.00249,0.00024,0.10530,0.00000,-0.236,-0.047,0
0.7540,0.08411,0.00242,0.00020,0.11280,0.00000,-0.225,-0.048,0
0.8040,0.09283,0.00232,0.00015,0.12030,0.00000,-0.213,-0.050,0
0.8540,0.10166,0.00220,0.00010,0.12780,0.00000,-0.200,-0.051,0
0.9040,0.11057,0.00208,0.00005,0.13530,0.00000,-0.188,-0.052,0
0.9540,0.11954,0.00195,-0.00001,0.14280,0.00000,-0.176,-0.053,0
1.0060,0.12891,0.00179,-0.00008,0.15060,0.00000,-0.164,-0.054,0
1.0560,0.13792,0.00163,-0.00014,0.15810,0.00000,-0.153,-0.054,0
1.1060,0.14693,0.00147,-0.00021,0.16560,0.00000,-0.143,-0.055,0
1.1560,0.15592,0.00130,-0.00027,0.17310,0.00000,-0.134,-0.055,0
1.2060,0.16488,0.00111,-0.00034,0.18060,0.00000,-0.126,-0.055,0
1.2560,0.17380,0.00092,-0.00041,0.18810,0.00000,-0.118,-0.055,0
1.3060,0.18267,0.00073,-0.00049,0.19560,0.00000,-0.111,-0.054,0
1.3560,0.19147,0.00055,-0.00056,0.20310,0.00000,-0.105,-0.054,0
1.4060,0.20022,0.00037,-0.00063,0.21060,0.00000,-0.100,-0.053,0
1.4560,0.20890,0.00018,-0.00071,0.21810,0.00000,-0.096,-0.052,0
1.5060,0.21752,-0.00002,-0.00078,0.22560,0.00000,-0.092,-0.051,0
1.5560,0.22606,-0.00020,-0.00086,0.23310,0.00000,-0.089,-0.050,0
1.6060,0.23454,-0.00038,-0.00093,0.24060,0.00000,-0.087,-0.049,0
1.6560,0.24294,-0.00056,-0.00101,0.24810,0.00000,-0.085,-0.047,0
1.7060,0.25128,-0.00075,-0.00108,0.25560,0.00000,-0.084,-0.046,0
1.7560,0.25955,-0.00091,-0.00115,0.26310,0.00000,-0.083,-0.044,0
1.8060,0.26775,-0.00109,-0.00123,0.27060,0.00000,-0.082,-0.043,0
1.8560,0.27589,-0.00126,-0.00130,0.27810,0.00000,-0.082,-0.041,0
1.9060,0.28398,-0.00143,-0.00137,0.28560,0.00000,-0.083,-0.039,0
1.9560,0.29200,-0.00161,-0.00145,0.29310,0.00000,-0.083,-0.037,0
2.0080,0.30029,-0.00178,-0.00152,0.30090,0.00000,-0.083,-0.035,0
2.0600,0.30852,-0.00193,-0.00159,0.30870,0.00000,-0.084,-0.033,0
2.1120,0.31670,-0.00208,-0.00166,0.31650,0.00000,-0.084,-0.030,0
2.1640,0.32483,-0.00222,-0.00174,0.32430,0.00000,-0.085,-0.028,0
2.2160,0.33292,-0.00235,-0.00180,0.33210,0.00000,-0.086,-0.026,0
2.2680,0.34096,-0.00246,-0.00187,0.33990,0.00000,-0.087,-0.024,0
2.3200,0.34897,-0.00257,-0.00194,0.34770,0.00000,-0.088,-0.022,0
2.3720,0.35694,-0.00269,-0.00200,0.35550,0.00000,-0.089,-0.019,0
2.4240,0.36489,-0.00279,-0.00207,0.36330,0.00000,-0.089,-0.017,0
2.4760,0.37280,-0.00290,-0.00213,0.37110,0.00000,-0.090,-0.015,0
2.5280,0.38069,-0.00300,-0.00218,0.37890,0.00000,-0.090,-0.013,0
2.5800,0.38856,-0.00308,-0.00224,0.38670,0.00000,-0.090,-0.010,0
2.6320,0.39641,-0.00315,-0.00230,0.39450,0.00000,-0.090,-0.008,0
2.6840,0.40424,-0.00321,-0.00235,0.40230,0.00000,-0.091,-0.006,0
2.7360,0.41206,-0.00327,-0.00240,0.41010,0.00000,-0.091,-0.004,0
2.7880,0.41986,-0.00332,-0.00244,0.41790,0.00000,-0.091,-0.002,0
2.8400,0.42765,-0.00336,-0.00249,0.42570,0.00000,-0.091,-0.000,0
2.8920,0.43543,-0.00340,-0.00253,0.43350,0.00000,-0.090,0.002,0
2.9440,0.44320,-0.00343,-0.00257,0.44130,0.00000,-0.090,0.004,0
2.9960,0.45097,-0.00346,-0.00260,0.44910,0.00000,-0.090,0.005,0
3.0480,0.45874,-0.00349,-0.00264,0.45690,0.00000,-0.089,0.007,0
3.1000,0.46649,-0.00350,-0.00267,0.46470,0.00000,-0.088,0.009,0
3.1520,0.47424,-0.00350,-0.00270,0.47250,0.00000,-0.088,0.011,0
3.2040,0.48199,-0.00349,-0.00272,0.48030,0.00000,-0.087,0.012,0
3.2560,0.48974,-0.00348,-0.00274,0.48810,0.00000,-0.086,0.014,0
3.3080,0.49749,-0.00347,-0.00276,0.49590,0.00000,-0.086,0.015,0
3.3600,0.50524,-0.00346,-0.00277,0.50370,0.00000,-0.085,0.017,0
3.4120,0.51299,-0.00345,-0.00279,0.51150,0.00000,-0.084,0.018,0
3.4640,0.52073,-0.00343,-0.00280,0.51930,0.00000,-0.083,0.020,0
3.5160,0.52848,-0.00339,-0.00280,0.52710,0.00000,-0.082,0.021,0
3.5680,0.53622,-0.00335,-0.00281,0.53490,0.00000,-0.081,0.022,0
3.6200,0.54397,-0.00331,-0.00281,0.54270,0.00000,-0.081,0.023,0
3.6720,0.55171,-0.00325,-0.00280,0.55050,0.00000,-0.080,0.024,0
3.7240,0.55946,-0.00319,-0.00280,0.55830,0.00000,-0.079,0.025,0
3.7760,0.56721,-0.00313,-0.00279,0.56610,0.00000,-0.079,0.026,0
3.8280,0.57495,-0.00309,-0.00278,0.57390,0.00000,-0.078,0.027,0
3.8800,0.58270,-0.00303,-0.00277,0.58170,0.00000,-0.078,0.028,0
3.9320,0.59045,-0.00296,-0.00275,0.58950,0.00000,-0.077,0.029,0
3.9840,0.59820,-0.00290,-0.00273,0.59730,0.00000,-0.076,0.029,0
4.0360,0.60595,-0.00283,-0.00271,0.60510,0.00000,-0.076,0.030,0
4.0880,0.61370,-0.00276,-0.00269,0.61290,0.00000,-0.075,0.030,0
4.1400,0.62145,-0.00267,-0.00267,0.62070,0.00000,-0.075,0.031,0
4.1920,0.62920,-0.00260,-0.00265,0.62850,0.00000,-0.075,0.031,0
4.2440,0.63695,-0.00253,-0.00262,0.63630,0.00000,-0.074,0.031,0
4.2960,0.64470,-0.00247,-0.00259,0.64410,0.00000,-0.074,0.031,0
4.3480,0.65245,-0.00240,-0.00256,0.65190,0.00000,-0.074,0.031,0
4.4000,0.66021,-0.00234,-0.00253,0.65970,0.00000,-0.073,0.031,0
4.4520,0.66796,-0.00227,-0.00250,0.66750,0.00000,-0.073,0.031,0
4.5040,0.67571,-0.00222,-0.00247,0.67530,0.00000,-0.072,0.031,0
4.5560,0.68347,-0.00216,-0.00244,0.68310,0.00000,-0.072,0.031,0
4.6080,0.69122,-0.00211,-0.00241,0.69090,0.00000,-0.071,0.030,0
4.6600,0.69897,-0.00205,-0.00238,0.69870,0.00000,-0.071,0.030,0
4.7120,0.70673,-0.00201,-0.00235,0.70650,0.00000,-0.070,0.029,0
4.7640,0.71449,-0.00197,-0.00232,0.71430,0.00000,-0.070,0.028,0
4.8160,0.72224,-0.00194,-0.00230,0.72210,0.00000,-0.069,0.028,0
4.8680,0.73000,-0.00191,-0.00227,0.72990,0.00000,-0.068,0.027,0
4.9200,0.73776,-0.00188,-0.00224,0.73770,0.00000,-0.067,0.026,0
4.9720,0.74552,-0.00186,-0.00222,0.74550,0.00000,-0.066,0.025,0
5.0240,0.75328,-0.00185,-0.00219,0.75330,0.00000,-0.065,0.024,0
5.0760,0.76104,-0.00184,-0.00217,0.76110,0.00000,-0.064,0.023,0
5.1280,0.76880,-0.00184,-0.00215,0.76890,0.00000,-0.062,0.021,0
5.1800,0.77657,-0.00182,-0.00213,0.77670,0.00000,-0.061,0.020,0
5.2320,0.78433,-0.00180,-0.00212,0.78450,0.00000,-0.060,0.019,0
5.2840,0.79209,-0.00180,-0.00210,0.79230,0.00000,-0.059,0.017,0
5.3360,0.79986,-0.00181,-0.00209,0.80010,0.00000,-0.057,0.015,0
5.3880,0.80763,-0.00181,-0.00208,0.80790,0.00000,-0.056,0.014,0
5.4400,0.81540,-0.00182,-0.00207,0.81570,0.00000,-0.054,0.012,0
5.4920,0.82317,-0.00183,-0.00207,0.82350,0.00000,-0.052,0.010,0
5.5440,0.83095,-0.00185,-0.00206,0.83130,0.00000,-0.051,0.008,0
5.5960,0.83873,-0.00186,-0.00206,0.83910,0.00000,-0.049,0.006,0
5.6480,0.84650,-0.00187,-0.00206,0.84690,0.00000,-0.047,0.004,0
5.7000,0.85428,-0.00189,-0.00207,0.85470,0.00000,-0.045,0.002,0
5.7520,0.86206,-0.00191,-0.00207,0.86250,0.00000,-0.043,-0.000,0
5.8040,0.86985,-0.00194,-0.00208,0.87030,0.00000,-0.041,-0.002,0
5.8560,0.87764,-0.00196,-0.00209,0.87810,0.00000,-0.039,-0.004,0
5.9080,0.88543,-0.00198,-0.00210,0.88590,0.00000,-0.037,-0.007,0
5.9600,0.89321,-0.00198,-0.00211,0.89370,0.00000,-0.035,-0.009,0
6.0120,0.90100,-0.00199,-0.00213,0.90150,0.00000,-0.033,-0.011,0
6.0640,0.90880,-0.00199,-0.00215,0.90930,0.00000,-0.031,-0.014,0
6.1160,0.91659,-0.00200,-0.00216,0.91710,0.00000,-0.029,-0.016,0
6.1680,0.92439,-0.00200,-0.00218,0.92490,0.00000,-0.028,-0.019,0
6.2200,0.93219,-0.00200,-0.00220,0.93270,0.00000,-0.026,-0.021,0
6.2720,0.94000,-0.00202,-0.00222,0.94050,0.00000,-0.024,-0.023,0
6.3240,0.94780,-0.00200,-0.00225,0.94830,0.00000,-0.022,-0.026,0
6.3760,0.95561,-0.00199,-0.00227,0.95610,0.00000,-0.021,-0.028,0
6.4280,0.96341,-0.00198,-0.00229,0.96390,0.00000,-0.019,-0.031,0
6.4800,0.97122,-0.00196,-0.00231,0.97170,0.00000,-0.018,-0.033,0
6.5320,0.97903,-0.00193,-0.00233,0.97950,0.00000,-0.016,-0.035,0
6.5840,0.98685,-0.00190,-0.00236,0.98730,0.00000,-0.015,-0.038,0
6.6360,0.99466,-0.00188,-0.00238,0.99510,0.00000,-0.014,-0.040,0
6.6880,1.00248,-0.00185,-0.00240,1.00000,0.00290,-0.013,-0.042,0
6.7400,1.00990,-0.00148,-0.00242,1.00000,0.01070,0.102,-0.037,0
6.7920,1.01608,-0.00008,-0.00244,1.00000,0.01850,0.606,-0.024,0
6.8440,1.02114,0.00227,-0.00246,1.00000,0.02630,1.516,-0.030,0
6.8960,1.02521,0.00554,-0.00247,1.00000,0.03410,2.812,-0.038,0
6.9480,1.02838,0.00964,-0.00249,1.00000,0.04190,4.437,-0.045,0
7.0000,1.03076,0.01451,-0.00250,1.00000,0.04970,6.336,-0.052,0
7.0520,1.03247,0.02007,-0.00251,1.00000,0.05750,8.463,-0.057,0
7.1040,1.03360,0.02625,-0.00252,1.00000,0.06530,10.780,-0.063,0
7.1560,1.03425,0.03298,-0.00253,1.00000,0.07310,13.252,-0.067,0
7.2080,1.03449,0.04021,-0.00253,1.00000,0.08090,15.852,-0.072,0
7.2600,1.03439,0.04787,-0.00254,1.00000,0.08870,18.556,-0.075,0
7.3120,1.03404,0.05593,-0.00254,1.00000,0.09650,21.345,-0.078,0
7.3640,1.03349,0.06432,-0.00253,1.00000,0.10430,24.201,-0.081,0
7.4160,1.03278,0.07302,-0.00253,1.00000,0.11210,27.112,-0.083,0
7.4680,1.03195,0.08200,-0.00252,1.00000,0.11990,30.067,-0.085,0
7.5200,1.03104,0.09122,-0.00251,1.00000,0.12770,33.056,-0.086,0
7.5720,1.03006,0.10066,-0.00250,1.00000,0.13550,36.072,-0.086,0
7.6240,1.02904,0.11030,-0.00248,1.00000,0.14330,39.109,-0.086,0
7.6760,1.02800,0.12008,-0.00246,1.00000,0.15110,42.163,-0.085,0
7.7280,1.02695,0.12998,-0.00244,1.00000,0.15890,45.230,-0.083,0
7.7800,1.02588,0.14000,-0.00242,1.00000,0.16670,48.307,-0.081,0
7.8320,1.02481,0.15009,-0.00239,1.00000,0.17450,51.392,-0.078,0
7.8840,1.02373,0.16022,-0.00236,1.00000,0.18230,54.483,-0.075,0
7.9360,1.02264,0.17036,-0.00233,1.00000,0.19010,57.579,-0.070,0
7.9880,1.02154,0.18050,-0.00229,1.00000,0.19790,60.680,-0.066,0
8.0380,1.02046,0.19024,-0.00226,1.00000,0.20540,63.664,-0.061,0
8.0880,1.01937,0.19993,-0.00222,1.00000,0.21290,66.651,-0.056,0
8.1380,1.01828,0.20955,-0.00218,1.00000,0.22040,69.639,-0.050,0
8.1880,1.01717,0.21909,-0.00214,1.00000,0.22790,72.630,-0.044,0
8.2380,1.01605,0.22853,-0.00210,1.00000,0.23540,75.527,-0.038,0
8.2880,1.01491,0.23788,-0.00206,1.00000,0.24290,78.074,-0.031,0
8.3380,1.01376,0.24710,-0.00202,1.00000,0.25040,80.202,-0.023,0
8.3880,1.01258,0.25617,-0.00198,1.00000,0.25790,81.959,-0.015,0
8.4380,1.01141,0.26508,-0.00194,1.00000,0.26540,83.400,-0.007,0
8.4880,1.01026,0.27382,-0.00189,1.00000,0.27290,84.580,0.000,0
8.5380,1.00915,0.28242,-0.00185,1.00000,0.28040,85.545,0.008,0
8.5880,1.00807,0.29086,-0.00181,1.00000,0.28790,86.336,0.015,0
8.6380,1.00704,0.29916,-0.00177,1.00000,0.29540,86.984,0.021,0
8.6880,1.00608,0.30732,-0.00172,1.00000,0.30290,87.515,0.028,0
8.7380,1.00517,0.31536,-0.00168,1.00000,0.31040,87.951,0.034,0
8.7880,1.00432,0.32329,-0.00165,1.00000,0.31790,88.308,0.039,0
8.8380,1.00354,0.33112,-0.00161,1.00000,0.32540,88.602,0.045,0
8.8880,1.00282,0.33884,-0.00157,1.00000,0.33290,88.843,0.050,0
8.9380,1.00217,0.34648,-0.00154,1.00000,0.34040,89.041,0.054,0
8.9880,1.00158,0.35404,-0.00151,1.00000,0.34790,89.205,0.059,0
9.0380,1.00104,0.36154,-0.00148,1.00000,0.35540,89.339,0.062,0
9.0880,1.00057,0.36898,-0.00145,1.00000,0.36290,89.450,0.066,0
9.1380,1.00014,0.37637,-0.00143,1.00000,0.37040,89.540,0.069,0
9.1880,0.99976,0.38372,-0.00141,1.00000,0.37790,89.615,0.073,0
