t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00035,-0.00015,-0.00001,0.00750,0.00000,0.002,-0.000,0
0.1020,0.00196,-0.00055,-0.00002,0.01500,0.00000,0.006,-0.001,0
0.1520,0.00534,-0.00114,-0.00005,0.02250,0.00000,0.007,-0.002,0
0.2020,0.01021,-0.00190,-0.00007,0.03000,0.00000,0.002,-0.001,0
0.2520,0.01626,-0.00279,-0.00010,0.03750,0.00000,-0.011,0.001,0
0.3020,0.02323,-0.00378,-0.00013,0.04500,0.00000,-0.032,0.005,0
0.3520,0.03090,-0.00485,-0.00016,0.05250,0.00000,-0.061,0.011,0
0.4020,0.03912,-0.00597,-0.00019,0.06000,0.00000,-0.095,0.020,0
0.4520,0.04773,-0.00714,-0.00021,0.06750,0.00000,-0.133,0.031,0
0.5040,0.05699,-0.00837,-0.00023,0.07530,0.00000,-0.176,0.044,0
0.5540,0.06609,-0.00956,-0.00024,0.08280,0.00000,-0.219,0.060,0
0.6040,0.07532,-0.01075,-0.00024,0.09030,0.00000,-0.261,0.078,0
0.6540,0.08462,-0.01193,-0.00024,0.09780,0.00000,-0.301,0.098,0
0.7040,0.09394,-0.01308,-0.00023,0.10530,0.00000,-0.339,0.119,0
0.7540,0.10326,-0.01421,-0.00021,0.11280,0.00000,-0.373,0.142,0
0.8040,0.11254,-0.01530,-0.00018,0.12030,0.00000,-0.402,0.167,0
0.8540,0.12176,-0.01636,-0.00015,0.12780,0.00000,-0.426,0.192,0
0.9040,0.13092,-0.01737,-0.00010,0.13530,0.00000,-0.444,0.218,0
0.9540,0.13999,-0.01834,-0.00005,0.14280,0.00000,-0.456,0.244,0
1.0060,0.14933,-0.01929,0.00002,0.15060,0.00000,-0.463,0.272,0
1.0560,0.15822,-0.02016,0.00009,0.15810,0.00000,-0.462,0.299,0
1.1060,0.16700,-0.02099,0.00016,0.16560,0.00000,-0.456,0.325,0
1.1560,0.17569,-0.02176,0.00025,0.17310,0.00000,-0.444,0.350,0
1.2060,0.18427,-0.02248,0.00034,0.18060,0.00000,-0.427,0.375,0
1.2560,0.19275,-0.02315,0.00044,0.18810,0.00000,-0.404,0.398,0
1.3060,0.20113,-0.02377,0.00054,0.19560,0.00000,-0.376,0.420,0
1.3560,0.20941,-0.02434,0.00065,0.20310,0.00000,-0.344,0.441,0
1.4060,0.21759,-0.02487,0.00076,0.21060,0.00000,-0.308,0.460,0
1.4560,0.22569,-0.02535,0.00087,0.21810,0.00000,-0.269,0.477,0
1.5060,0.23369,-0.02578,0.00099,0.22560,0.00000,-0.226,0.492,0
1.5560,0.24160,-0.02616,0.00111,0.23310,0.00000,-0.182,0.505,0
1.6060,0.24944,-0.02650,0.00123,0.24060,0.00000,-0.135,0.516,0
1.6560,0.25719,-0.02680,0.00135,0.24810,0.00000,-0.087,0.525,0
1.7060,0.26488,-0.02706,0.00147,0.25560,0.00000,-0.039,0.532,0
1.7560,0.27249,-0.02728,0.00159,0.26310,0.00000,0.010,0.536,0
1.8060,0.28003,-0.02746,0.00170,0.27060,0.00000,0.059,0.538,0
1.8560,0.28751,-0.02760,0.00182,0.27810,0.00000,0.106,0.538,0
1.9060,0.29494,-0.02770,0.00192,0.28560,0.00000,0.153,0.536,0
1.9560,0.30231,-0.02778,0.00203,0.29310,0.00000,0.198,0.531,0
2.0080,0.30992,-0.02782,0.00213,0.30090,0.00000,0.243,0.524,0
2.0600,0.31747,-0.02783,0.00222,0.30870,0.00000,0.285,0.516,0
2.1120,0.32498,-0.02780,0.00231,0.31650,0.00000,0.325,0.505,0
2.1640,0.33245,-0.02775,0.00239,0.32430,0.00000,0.361,0.492,0
2.2160,0.33988,-0.02767,0.00246,0.33210,0.00000,0.393,0.477,0
2.2680,0.34727,-0.02756,0.00252,0.33990,0.00000,0.422,0.461,0
2.3200,0.35462,-0.02743,0.00257,0.34770,0.00000,0.447,0.444,0
2.3720,0.36195,-0.02727,0.00261,0.35550,0.00000,0.467,0.424,0
2.4240,0.36925,-0.02710,0.00264,0.36330,0.00000,0.483,0.404,0
2.4760,0.37653,-0.02690,0.00265,0.37110,0.00000,0.495,0.383,0
2.5280,0.38379,-0.02669,0.00266,0.37890,0.00000,0.502,0.360,0
2.5800,0.39103,-0.02647,0.00266,0.38670,0.00000,0.505,0.337,0
2.6320,0.39826,-0.02623,0.00264,0.39450,0.00000,0.503,0.312,0
2.6840,0.40548,-0.02598,0.00262,0.40230,0.00000,0.497,0.287,0
2.7360,0.41269,-0.02572,0.00258,0.41010,0.00000,0.486,0.262,0
