t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00059,0.00011,-0.00000,0.00750,0.00000,0.012,-0.011,0
0.1020,0.00219,0.00038,-0.00001,0.01500,0.00000,0.037,-0.022,0
0.1520,0.00471,0.00082,-0.00002,0.02250,0.00000,0.061,-0.021,0
0.2020,0.00806,0.00138,-0.00004,0.03000,0.00000,0.085,-0.019,0
0.2520,0.01215,0.00204,-0.00006,0.03750,0.00000,0.109,-0.018,0
0.3020,0.01690,0.00278,-0.00008,0.04500,0.00000,0.132,-0.018,0
0.3520,0.02224,0.00358,-0.00011,0.05250,0.00000,0.154,-0.018,0
0.4020,0.02810,0.00444,-0.00013,0.06000,0.00000,0.175,-0.018,0
0.4520,0.03442,0.00533,-0.00016,0.06750,0.00000,0.194,-0.019,0
0.5040,0.04140,0.00627,-0.00020,0.07530,0.00000,0.211,-0.020,0
0.5540,0.04847,0.00720,-0.00023,0.08280,0.00000,0.227,-0.021,0
0.6040,0.05583,0.00813,-0.00026,0.09030,0.00000,0.241,-0.023,0
0.6540,0.06344,0.00904,-0.00030,0.09780,0.00000,0.253,-0.024,0
0.7040,0.07126,0.00995,-0.00033,0.10530,0.00000,0.263,-0.026,0
0.7540,0.07925,0.01085,-0.00037,0.11280,0.00000,0.273,-0.027,0
0.8040,0.08738,0.01173,-0.00040,0.12030,0.00000,0.281,-0.029,0
0.8540,0.09562,0.01259,-0.00044,0.12780,0.00000,0.288,-0.030,0
0.9040,0.10394,0.01343,-0.00047,0.13530,0.00000,0.294,-0.032,0
0.9540,0.11232,0.01426,-0.00051,0.14280,0.00000,0.299,-0.033,0
1.0060,0.12109,0.01507,-0.00054,0.15060,0.00000,0.303,-0.034,0
1.0560,0.12955,0.01582,-0.00058,0.15810,0.00000,0.307,-0.036,0
1.1060,0.13802,0.01654,-0.00061,0.16560,0.00000,0.310,-0.037,0
1.1560,0.14649,0.01723,-0.00064,0.17310,0.00000,0.312,-0.038,0
1.2060,0.15496,0.01788,-0.00067,0.18060,0.00000,0.313,-0.039,0
1.2560,0.16340,0.01849,-0.00070,0.18810,0.00000,0.315,-0.039,0
1.3060,0.17183,0.01906,-0.00073,0.19560,0.00000,0.315,-0.040,0
1.3560,0.18022,0.01959,-0.00076,0.20310,0.00000,0.316,-0.041,0
1.4060,0.18857,0.02010,-0.00078,0.21060,0.00000,0.316,-0.041,0
1.4560,0.19689,0.02058,-0.00081,0.21810,0.00000,0.316,-0.042,0
1.5060,0.20517,0.02101,-0.00083,0.22560,0.00000,0.315,-0.042,0
