t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00055,-0.00007,-0.00000,0.00750,0.00000,-0.015,-0.012,0
0.1020,0.00203,-0.00026,-0.00001,0.01500,0.00000,-0.044,-0.023,0
0.1520,0.00436,-0.00054,-0.00002,0.02250,0.00000,-0.071,-0.024,0
0.2020,0.00746,-0.00090,-0.00004,0.03000,0.00000,-0.096,-0.023,0
0.2520,0.01124,-0.00133,-0.00006,0.03750,0.00000,-0.119,-0.022,0
0.3020,0.01565,-0.00182,-0.00008,0.04500,0.00000,-0.140,-0.022,0
0.3520,0.02060,-0.00235,-0.00010,0.05250,0.00000,-0.159,-0.023,0
0.4020,0.02604,-0.00292,-0.00013,0.06000,0.00000,-0.177,-0.024,0
0.4520,0.03190,-0.00352,-0.00016,0.06750,0.00000,-0.193,-0.025,0
0.5040,0.03840,-0.00416,-0.00019,0.07530,0.00000,-0.207,-0.027,0
0.5540,0.04498,-0.00478,-0.00023,0.08280,0.00000,-0.220,-0.028,0
0.6040,0.05185,-0.00542,-0.00026,0.09030,0.00000,-0.231,-0.030,0
0.6540,0.05896,-0.00605,-0.00029,0.09780,0.00000,-0.241,-0.031,0
0.7040,0.06627,-0.00667,-0.00033,0.10530,0.00000,-0.250,-0.033,0
0.7540,0.07376,-0.00729,-0.00036,0.11280,0.00000,-0.258,-0.035,0
0.8040,0.08140,-0.00790,-0.00040,0.12030,0.00000,-0.264,-0.036,0
0.8540,0.08916,-0.00849,-0.00043,0.12780,0.00000,-0.270,-0.038,0
0.9040,0.09702,-0.00906,-0.00047,0.13530,0.00000,-0.275,-0.039,0
0.9540,0.10496,-0.00961,-0.00050,0.14280,0.00000,-0.280,-0.041,0
1.0060,0.11328,-0.01016,-0.00054,0.15060,0.00000,-0.284,-0.042,0
1.0560,0.12133,-0.01067,-0.00057,0.15810,0.00000,-0.287,-0.043,0
1.1060,0.12942,-0.01115,-0.00060,0.16560,0.00000,-0.289,-0.045,0
1.1560,0.13752,-0.01161,-0.00063,0.17310,0.00000,-0.292,-0.046,0
1.2060,0.14563,-0.01205,-0.00066,0.18060,0.00000,-0.293,-0.047,0
1.2560,0.15375,-0.01246,-0.00069,0.18810,0.00000,-0.295,-0.047,0
1.3060,0.16187,-0.01285,-0.00072,0.19560,0.00000,-0.296,-0.048,0
1.3560,0.16997,-0.01321,-0.00075,0.20310,0.00000,-0.297,-0.049,0
1.4060,0.17806,-0.01355,-0.00077,0.21060,0.00000,-0.298,-0.050,0
1.4560,0.18614,-0.01387,-0.00080,0.21810,0.00000,-0.299,-0.050,0
1.5060,0.19419,-0.01416,-0.00082,0.22560,0.00000,-0.299,-0.051,0
1.5560,0.20222,-0.01444,-0.00085,0.23310,0.00000,-0.299,-0.051,0
1.6060,0.21022,-0.01469,-0.00087,0.24060,0.00000,-0.299,-0.051,0
1.6560,0.21820,-0.01492,-0.00089,0.24810,0.00000,-0.299,-0.052,0
1.7060,0.22615,-0.01514,-0.00091,0.25560,0.00000,-0.299,-0.052,0
1.7560,0.23407,-0.01533,-0.00093,0.26310,0.00000,-0.299,-0.052,0
1.8060,0.24196,-0.01551,-0.00095,0.27060,0.00000,-0.299,-0.052,0
1.8560,0.24983,-0.01567,-0.00097,0.27810,0.00000,-0.299,-0.052,0
1.9060,0.25768,-0.01582,-0.00098,0.28560,0.00000,-0.299,-0.052,0
1.9560,0.26549,-0.01595,-0.00100,0.29310,0.00000,-0.299,-0.052,0
2.0080,0.27359,-0.01608,-0.00101,0.30090,0.00000,-0.298,-0.052,0
2.0600,0.28167,-0.01619,-0.00103,0.30870,0.00000,-0.298,-0.052,0
2.1120,0.28973,-0.01629,-0.00104,0.31650,0.00000,-0.298,-0.052,0
2.1640,0.29775,-0.01637,-0.00105,0.32430,0.00000,-0.298,-0.052,0
2.2160,0.30576,-0.01645,-0.00106,0.33210,0.00000,-0.297,-0.052,0
2.2680,0.31375,-0.01652,-0.00107,0.33990,0.00000,-0.297,-0.052,0
2.3200,0.32172,-0.01657,-0.00108,0.34770,0.00000,-0.297,-0.052,0
2.3720,0.32967,-0.01662,-0.00109,0.35550,0.00000,-0.297,-0.052,0
2.4240,0.33760,-0.01666,-0.00110,0.36330,0.00000,-0.297,-0.052,0
2.4760,0.34552,-0.01670,-0.00111,0.37110,0.00000,-0.296,-0.052,0
2.5280,0.35343,-0.01672,-0.00111,0.37890,0.00000,-0.296,-0.052,0
2.5800,0.36132,-0.01675,-0.00112,0.38670,0.00000,-0.296,-0.052,0
2.6320,0.36920,-0.01677,-0.00112,0.39450,0.00000,-0.296,-0.052,0
2.6840,0.37707,-0.01678,-0.00113,0.40230,0.00000,-0.296,-0.052,0
2.7360,0.38493,-0.01679,-0.00113,0.41010,0.00000,-0.295,-0.052,0
2.7880,0.39278,-0.01680,-0.00114,0.41790,0.00000,-0.295,-0.052,0
2.8400,0.40062,-0.01680,-0.00114,0.42570,0.00000,-0.295,-0.052,0
2.8920,0.40846,-0.01680,-0.00114,0.43350,0.00000,-0.295,-0.051,0
2.9440,0.41629,-0.01680,-0.00115,0.44130,0.00000,-0.295,-0.051,0
2.9960,0.42411,-0.01679,-0.00115,0.44910,0.00000,-0.295,-0.051,0
3.0480,0.43193,-0.01679,-0.00115,0.45690,0.00000,-0.295,-0.051,0
3.1000,0.43975,-0.01678,-0.00115,0.46470,0.00000,-0.295,-0.051,0
3.1520,0.44756,-0.01677,-0.00115,0.47250,0.00000,-0.295,-0.051,0
3.2040,0.45537,-0.01677,-0.00115,0.48030,0.00000,-0.295,-0.051,0
3.2560,0.46318,-0.01676,-0.00115,0.48810,0.00000,-0.295,-0.051,0
3.3080,0.47098,-0.01675,-0.00116,0.49590,0.00000,-0.295,-0.051,0
3.3600,0.47878,-0.01674,-0.00116,0.50370,0.00000,-0.295,-0.051,0
3.4120,0.48658,-0.01673,-0.00116,0.51150,0.00000,-0.295,-0.051,0
3.4640,0.49438,-0.01672,-0.00116,0.51930,0.00000,-0.295,-0.051,0
3.5160,0.50218,-0.01670,-0.00116,0.52710,0.00000,-0.295,-0.051,0
3.5680,0.50997,-0.01669,-0.00116,0.53490,0.00000,-0.295,-0.051,0
3.6200,0.51777,-0.01668,-0.00116,0.54270,0.00000,-0.295,-0.051,0
3.6720,0.52556,-0.01667,-0.00115,0.55050,0.00000,-0.295,-0.051,0
3.7240,0.53336,-0.01666,-0.00115,0.55830,0.00000,-0.295,-0.051,0
3.7760,0.54115,-0.01665,-0.00115,0.56610,0.00000,-0.295,-0.051,0
3.8280,0.54895,-0.01664,-0.00115,0.57390,0.00000,-0.295,-0.051,0
3.8800,0.55674,-0.01664,-0.00115,0.58170,0.00000,-0.295,-0.051,0
3.9320,0.56454,-0.01663,-0.00115,0.58950,0.00000,-0.295,-0.051,0
3.9840,0.57233,-0.01662,-0.00115,0.59730,0.00000,-0.295,-0.051,0
4.0360,0.58013,-0.01661,-0.00115,0.60510,0.00000,-0.295,-0.051,0
4.0880,0.58792,-0.01660,-0.00115,0.61290,0.00000,-0.295,-0.051,0
4.1400,0.59571,-0.01660,-0.00115,0.62070,0.00000,-0.295,-0.051,0
4.1920,0.60351,-0.01659,-0.00115,0.62850,0.00000,-0.295,-0.051,0
4.2440,0.61130,-0.01658,-0.00115,0.63630,0.00000,-0.295,-0.051,0
4.2960,0.61910,-0.01658,-0.00114,0.64410,0.00000,-0.295,-0.051,0
4.3480,0.62690,-0.01657,-0.00114,0.65190,0.00000,-0.295,-0.051,0
4.4000,0.63469,-0.01657,-0.00114,0.65970,0.00000,-0.295,-0.051,0
4.4520,0.64249,-0.01656,-0.00114,0.66750,0.00000,-0.295,-0.051,0
4.5040,0.65028,-0.01656,-0.00114,0.67530,0.00000,-0.295,-0.050,0
4.5560,0.65808,-0.01656,-0.00114,0.68310,0.00000,-0.295,-0.050,0
4.6080,0.66588,-0.01655,-0.00114,0.69090,0.00000,-0.295,-0.050,0
4.6600,0.67368,-0.01655,-0.00114,0.69870,0.00000,-0.295,-0.050,0
4.7120,0.68147,-0.01655,-0.00114,0.70650,0.00000,-0.295,-0.050,0
4.7640,0.68927,-0.01654,-0.00114,0.71430,0.00000,-0.295,-0.050,0
4.8160,0.69707,-0.01654,-0.00114,0.72210,0.00000,-0.295,-0.050,0
4.8680,0.70487,-0.01654,-0.00114,0.72990,0.00000,-0.295,-0.050,0
4.9200,0.71267,-0.01654,-0.00114,0.73770,0.00000,-0.295,-0.050,0
4.9720,0.72046,-0.01653,-0.00113,0.74550,0.00000,-0.295,-0.050,0
5.0240,0.72826,-0.01653,-0.00113,0.75330,0.00000,-0.295,-0.050,0
5.0760,0.73606,-0.01653,-0.00113,0.76110,0.00000,-0.295,-0.050,0
5.1280,0.74386,-0.01653,-0.00113,0.76890,0.00000,-0.295,-0.050,0
5.1800,0.75166,-0.01653,-0.00113,0.77670,0.00000,-0.295,-0.050,0
5.2320,0.75946,-0.01653,-0.00113,0.78450,0.00000,-0.295,-0.050,0
5.2840,0.76726,-0.01653,-0.00113,0.79230,0.00000,-0.295,-0.050,0
5.3360,0.77506,-0.01653,-0.00113,0.80010,0.00000,-0.295,-0.050,0
5.3880,0.78286,-0.01653,-0.00113,0.80790,0.00000,-0.295,-0.050,0
5.4400,0.79066,-0.01653,-0.00113,0.81570,0.00000,-0.295,-0.050,0
5.4920,0.79846,-0.01653,-0.00113,0.82350,0.00000,-0.295,-0.050,0
5.5440,0.80626,-0.01653,-0.00113,0.83130,0.00000,-0.295,-0.050,0
