t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00033,-0.00002,0.00006,0.00750,0.00000,-0.023,-0.007,0
0.1020,0.00125,-0.00005,0.00014,0.01500,0.00000,-0.041,-0.030,0
0.1520,0.00272,-0.00006,0.00021,0.02250,0.00000,-0.034,-0.069,0
0.2020,0.00472,-0.00006,0.00027,0.03000,0.00000,-0.029,-0.114,0
0.2520,0.00723,-0.00005,0.00031,0.03750,0.00000,-0.026,-0.156,0
0.3020,0.01021,-0.00004,0.00034,0.04500,0.00000,-0.024,-0.194,0
0.3520,0.01362,-0.00002,0.00037,0.05250,0.00000,-0.022,-0.230,0
0.4020,0.01744,0.00001,0.00037,0.06000,0.00000,-0.021,-0.263,0
0.4520,0.02165,0.00003,0.00037,0.06750,0.00000,-0.020,-0.294,0
0.5040,0.02639,0.00006,0.00036,0.07530,0.00000,-0.019,-0.325,0
0.5540,0.03127,0.00010,0.00034,0.08280,0.00000,-0.018,-0.355,0
0.6040,0.03645,0.00013,0.00032,0.09030,0.00000,-0.017,-0.384,0
0.6540,0.04190,0.00016,0.00028,0.09780,0.00000,-0.016,-0.414,0
0.7040,0.04760,0.00019,0.00024,0.10530,0.00000,-0.015,-0.445,0
0.7540,0.05352,0.00022,0.00019,0.11280,0.00000,-0.014,-0.477,0
0.8040,0.05964,0.00025,0.00014,0.12030,0.00000,-0.013,-0.512,0
0.8540,0.06594,0.00027,0.00008,0.12780,0.00000,-0.012,-0.550,0
0.9040,0.07240,0.00029,0.00002,0.13530,0.00000,-0.010,-0.593,0
0.9540,0.07901,0.00031,-0.00005,0.14280,0.00000,-0.008,-0.641,0
1.0060,0.08602,0.00033,-0.00012,0.15060,0.00000,-0.006,-0.699,0
1.0560,0.09288,0.00035,-0.00019,0.15810,0.00000,-0.004,-0.762,0
1.1060,0.09984,0.00036,-0.00025,0.16560,0.00000,-0.001,-0.834,0
1.1560,0.10689,0.00037,-0.00032,0.17310,0.00000,0.002,-0.915,0
1.2060,0.11402,0.00037,-0.00038,0.18060,0.00000,0.005,-1.005,0
1.2560,0.12121,0.00037,-0.00043,0.18810,0.00000,0.007,-1.104,0
1.3060,0.12848,0.00037,-0.00048,0.19560,0.00000,0.010,-1.210,0
1.3560,0.13579,0.00037,-0.00051,0.20310,0.00000,0.013,-1.321,0
1.4060,0.14316,0.00036,-0.00054,0.21060,0.00000,0.015,-1.435,0
1.4560,0.15058,0.00035,-0.00056,0.21810,0.00000,0.017,-1.549,0
1.5060,0.15804,0.00034,-0.00058,0.22560,0.00000,0.019,-1.660,0
1.5560,0.16555,0.00033,-0.00059,0.23310,0.00000,0.020,-1.766,0
1.6060,0.17309,0.00031,-0.00061,0.24060,0.00000,0.021,-1.861,0
1.6560,0.18068,0.00029,-0.00064,0.24810,0.00000,0.020,-1.941,0
1.7060,0.18831,0.00027,-0.00068,0.25560,0.00000,0.020,-2.004,0
1.7560,0.19599,0.00024,-0.00074,0.26310,0.00000,0.019,-2.046,0
1.8060,0.20371,0.00022,-0.00083,0.27060,0.00000,0.017,-2.064,0
1.8560,0.21148,0.00019,-0.00095,0.27810,0.00000,0.015,-2.057,0
1.9060,0.21930,0.00016,-0.00110,0.28560,0.00000,0.013,-2.025,0
1.9560,0.22718,0.00013,-0.00128,0.29310,0.00000,0.010,-1.969,0
2.0080,0.23543,0.00010,-0.00149,0.30090,0.00000,0.007,-1.888,0
2.0600,0.24376,0.00006,-0.00173,0.30870,0.00000,0.004,-1.789,0
2.1120,0.25215,0.00003,-0.00199,0.31650,0.00000,0.002,-1.678,0
2.1640,0.26063,-0.00000,-0.00226,0.32430,0.00000,-0.001,-1.558,0
2.2160,0.26919,-0.00003,-0.00253,0.33210,0.00000,-0.004,-1.436,0
2.2680,0.27784,-0.00006,-0.00281,0.33990,0.00000,-0.006,-1.315,0
2.3200,0.28658,-0.00009,-0.00307,0.34770,0.00000,-0.008,-1.200,0
2.3720,0.29542,-0.00012,-0.00332,0.35550,0.00000,-0.010,-1.091,0
2.4240,0.30437,-0.00015,-0.00356,0.36330,0.00000,-0.012,-0.991,0
2.4760,0.31343,-0.00017,-0.00378,0.37110,0.00000,-0.013,-0.900,0
2.5280,0.32261,-0.00019,-0.00398,0.37890,0.00000,-0.015,-0.818,0
2.5800,0.33191,-0.00022,-0.00417,0.38670,0.00000,-0.016,-0.743,0
2.6320,0.34134,-0.00024,-0.00433,0.39450,0.00000,-0.017,-0.677,0
2.6840,0.35090,-0.00025,-0.00448,0.40230,0.00000,-0.018,-0.618,0
2.7360,0.36060,-0.00027,-0.00460,0.41010,0.00000,-0.018,-0.566,0
2.7880,0.37045,-0.00029,-0.00471,0.41790,0.00000,-0.019,-0.521,0
2.8400,0.38045,-0.00030,-0.00479,0.42570,0.00000,-0.019,-0.481,0
2.8920,0.39060,-0.00031,-0.00486,0.43350,0.00000,-0.018,-0.446,0
2.9440,0.40087,-0.00032,-0.00491,0.44130,0.00000,-0.017,-0.416,0
2.9960,0.41123,-0.00033,-0.00495,0.44910,0.00000,-0.016,-0.391,0
3.0480,0.42162,-0.00033,-0.00497,0.45690,0.00000,-0.014,-0.369,0
3.1000,0.43202,-0.00034,-0.00498,0.46470,0.00000,-0.013,-0.350,0
3.1520,0.44240,-0.00034,-0.00498,0.47250,0.00000,-0.011,-0.333,0
3.2040,0.45273,-0.00034,-0.00496,0.48030,0.00000,-0.009,-0.318,0
3.2560,0.46300,-0.00034,-0.00494,0.48810,0.00000,-0.007,-0.305,0
3.3080,0.47318,-0.00034,-0.00491,0.49590,0.00000,-0.006,-0.294,0
3.3600,0.48327,-0.00034,-0.00486,0.50370,0.00000,-0.005,-0.283,0
3.4120,0.49325,-0.00034,-0.00481,0.51150,0.00000,-0.003,-0.274,0
3.4640,0.50311,-0.00034,-0.00476,0.51930,0.00000,-0.002,-0.265,0
3.5160,0.51285,-0.00034,-0.00469,0.52710,0.00000,-0.002,-0.257,0
3.5680,0.52247,-0.00033,-0.00463,0.53490,0.00000,-0.001,-0.249,0
3.6200,0.53197,-0.00033,-0.00455,0.54270,0.00000,-0.001,-0.242,0
3.6720,0.54134,-0.00033,-0.00448,0.55050,0.00000,-0.000,-0.235,0
3.7240,0.55059,-0.00033,-0.00440,0.55830,0.00000,-0.000,-0.229,0
3.7760,0.55971,-0.00033,-0.00431,0.56610,0.00000,-0.000,-0.223,0
3.8280,0.56872,-0.00033,-0.00423,0.57390,0.00000,-0.000,-0.218,0
3.8800,0.57762,-0.00033,-0.00414,0.58170,0.00000,-0.001,-0.212,0
3.9320,0.58640,-0.00033,-0.00405,0.58950,0.00000,-0.001,-0.207,0
3.9840,0.59509,-0.00033,-0.00396,0.59730,0.00000,-0.002,-0.203,0
4.0360,0.60367,-0.00033,-0.00387,0.60510,0.00000,-0.002,-0.198,0
4.0880,0.61216,-0.00034,-0.00378,0.61290,0.00000,-0.003,-0.194,0
4.1400,0.62056,-0.00034,-0.00369,0.62070,0.00000,-0.004,-0.190,0
4.1920,0.62889,-0.00035,-0.00360,0.62850,0.00000,-0.004,-0.187,0
4.2440,0.63714,-0.00036,-0.00351,0.63630,0.00000,-0.005,-0.183,0
4.2960,0.64532,-0.00037,-0.00342,0.64410,0.00000,-0.006,-0.180,0
4.3480,0.65343,-0.00038,-0.00334,0.65190,0.00000,-0.006,-0.177,0
4.4000,0.66149,-0.00039,-0.00325,0.65970,0.00000,-0.007,-0.174,0
4.4520,0.66950,-0.00041,-0.00316,0.66750,0.00000,-0.008,-0.172,0
4.5040,0.67746,-0.00043,-0.00308,0.67530,0.00000,-0.008,-0.170,0
4.5560,0.68538,-0.00044,-0.00300,0.68310,0.00000,-0.009,-0.167,0
