t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00055,0.00007,-0.00000,0.00750,0.00000,0.015,-0.012,0
0.1020,0.00203,0.00026,-0.00001,0.01500,0.00000,0.044,-0.023,0
0.1520,0.00436,0.00054,-0.00002,0.02250,0.00000,0.071,-0.024,0
0.2020,0.00747,0.00091,-0.00004,0.03000,0.00000,0.096,-0.023,0
0.2520,0.01126,0.00135,-0.00006,0.03750,0.00000,0.119,-0.022,0
0.3020,0.01567,0.00184,-0.00008,0.04500,0.00000,0.141,-0.022,0
0.3520,0.02063,0.00238,-0.00010,0.05250,0.00000,0.160,-0.023,0
0.4020,0.02607,0.00295,-0.00013,0.06000,0.00000,0.178,-0.024,0
0.4520,0.03194,0.00355,-0.00016,0.06750,0.00000,0.193,-0.025,0
0.5040,0.03845,0.00420,-0.00019,0.07530,0.00000,0.208,-0.026,0
0.5540,0.04504,0.00483,-0.00023,0.08280,0.00000,0.221,-0.028,0
0.6040,0.05191,0.00547,-0.00026,0.09030,0.00000,0.232,-0.030,0
0.6540,0.05903,0.00611,-0.00029,0.09780,0.00000,0.242,-0.031,0
0.7040,0.06635,0.00674,-0.00033,0.10530,0.00000,0.251,-0.033,0
0.7540,0.07385,0.00736,-0.00036,0.11280,0.00000,0.259,-0.035,0
0.8040,0.08150,0.00798,-0.00040,0.12030,0.00000,0.266,-0.036,0
0.8540,0.08926,0.00857,-0.00043,0.12780,0.00000,0.272,-0.038,0
0.9040,0.09713,0.00915,-0.00047,0.13530,0.00000,0.277,-0.039,0
0.9540,0.10508,0.00971,-0.00050,0.14280,0.00000,0.281,-0.041,0
1.0060,0.11341,0.01026,-0.00054,0.15060,0.00000,0.285,-0.042,0
1.0560,0.12146,0.01078,-0.00057,0.15810,0.00000,0.288,-0.043,0
1.1060,0.12955,0.01127,-0.00060,0.16560,0.00000,0.291,-0.044,0
1.1560,0.13766,0.01173,-0.00063,0.17310,0.00000,0.293,-0.046,0
1.2060,0.14578,0.01217,-0.00066,0.18060,0.00000,0.295,-0.046,0
1.2560,0.15390,0.01259,-0.00069,0.18810,0.00000,0.296,-0.047,0
1.3060,0.16202,0.01298,-0.00072,0.19560,0.00000,0.298,-0.048,0
1.3560,0.17013,0.01335,-0.00075,0.20310,0.00000,0.299,-0.049,0
1.4060,0.17822,0.01369,-0.00077,0.21060,0.00000,0.299,-0.049,0
1.4560,0.18630,0.01401,-0.00080,0.21810,0.00000,0.300,-0.050,0
1.5060,0.19436,0.01431,-0.00082,0.22560,0.00000,0.300,-0.050,0
1.5560,0.20239,0.01458,-0.00085,0.23310,0.00000,0.301,-0.051,0
1.6060,0.21039,0.01484,-0.00087,0.24060,0.00000,0.301,-0.051,0
1.6560,0.21837,0.01507,-0.00089,0.24810,0.00000,0.301,-0.051,0
1.7060,0.22633,0.01529,-0.00091,0.25560,0.00000,0.301,-0.052,0
1.7560,0.23425,0.01549,-0.00093,0.26310,0.00000,0.301,-0.052,0
1.8060,0.24215,0.01567,-0.00095,0.27060,0.00000,0.301,-0.052,0
1.8560,0.25002,0.01583,-0.00097,0.27810,0.00000,0.300,-0.052,0
1.9060,0.25786,0.01598,-0.00098,0.28560,0.00000,0.300,-0.052,0
1.9560,0.26568,0.01612,-0.00100,0.29310,0.00000,0.300,-0.052,0
2.0080,0.27378,0.01624,-0.00101,0.30090,0.00000,0.300,-0.052,0
2.0600,0.28186,0.01635,-0.00103,0.30870,0.00000,0.299,-0.052,0
2.1120,0.28992,0.01645,-0.00104,0.31650,0.00000,0.299,-0.052,0
2.1640,0.29795,0.01654,-0.00105,0.32430,0.00000,0.299,-0.052,0
2.2160,0.30596,0.01662,-0.00106,0.33210,0.00000,0.299,-0.052,0
2.2680,0.31394,0.01668,-0.00107,0.33990,0.00000,0.298,-0.052,0
2.3200,0.32191,0.01674,-0.00108,0.34770,0.00000,0.298,-0.052,0
2.3720,0.32986,0.01679,-0.00109,0.35550,0.00000,0.298,-0.052,0
2.4240,0.33780,0.01683,-0.00110,0.36330,0.00000,0.298,-0.052,0
2.4760,0.34572,0.01687,-0.00111,0.37110,0.00000,0.297,-0.052,0
2.5280,0.35362,0.01690,-0.00111,0.37890,0.00000,0.297,-0.052,0
2.5800,0.36151,0.01692,-0.00112,0.38670,0.00000,0.297,-0.052,0
2.6320,0.36939,0.01694,-0.00112,0.39450,0.00000,0.297,-0.052,0
2.6840,0.37726,0.01695,-0.00113,0.40230,0.00000,0.297,-0.052,0
2.7360,0.38512,0.01696,-0.00113,0.41010,0.00000,0.297,-0.052,0
2.7880,0.39297,0.01697,-0.00114,0.41790,0.00000,0.297,-0.051,0
2.8400,0.40082,0.01697,-0.00114,0.42570,0.00000,0.296,-0.051,0
2.8920,0.40865,0.01697,-0.00114,0.43350,0.00000,0.296,-0.051,0
2.9440,0.41648,0.01697,-0.00115,0.44130,0.00000,0.296,-0.051,0
2.9960,0.42431,0.01697,-0.00115,0.44910,0.00000,0.296,-0.051,0
3.0480,0.43213,0.01696,-0.00115,0.45690,0.00000,0.296,-0.051,0
3.1000,0.43994,0.01696,-0.00115,0.46470,0.00000,0.296,-0.051,0
3.1520,0.44775,0.01695,-0.00115,0.47250,0.00000,0.296,-0.051,0
3.2040,0.45556,0.01694,-0.00115,0.48030,0.00000,0.296,-0.051,0
3.2560,0.46337,0.01693,-0.00115,0.48810,0.00000,0.296,-0.051,0
3.3080,0.47117,0.01692,-0.00116,0.49590,0.00000,0.296,-0.051,0
3.3600,0.47897,0.01691,-0.00116,0.50370,0.00000,0.296,-0.051,0
3.4120,0.48677,0.01690,-0.00116,0.51150,0.00000,0.296,-0.051,0
3.4640,0.49457,0.01689,-0.00116,0.51930,0.00000,0.296,-0.051,0
3.5160,0.50237,0.01688,-0.00116,0.52710,0.00000,0.296,-0.051,0
3.5680,0.51017,0.01687,-0.00116,0.53490,0.00000,0.296,-0.051,0
3.6200,0.51796,0.01686,-0.00116,0.54270,0.00000,0.296,-0.051,0
3.6720,0.52576,0.01685,-0.00115,0.55050,0.00000,0.296,-0.051,0
3.7240,0.53355,0.01684,-0.00115,0.55830,0.00000,0.296,-0.051,0
3.7760,0.54135,0.01683,-0.00115,0.56610,0.00000,0.296,-0.051,0
3.8280,0.54914,0.01682,-0.00115,0.57390,0.00000,0.296,-0.051,0
3.8800,0.55693,0.01681,-0.00115,0.58170,0.00000,0.296,-0.050,0
3.9320,0.56473,0.01680,-0.00115,0.58950,0.00000,0.296,-0.050,0
3.9840,0.57252,0.01679,-0.00115,0.59730,0.00000,0.296,-0.050,0
4.0360,0.58032,0.01679,-0.00115,0.60510,0.00000,0.296,-0.050,0
4.0880,0.58811,0.01678,-0.00115,0.61290,0.00000,0.296,-0.050,0
4.1400,0.59591,0.01677,-0.00115,0.62070,0.00000,0.296,-0.050,0
4.1920,0.60370,0.01676,-0.00115,0.62850,0.00000,0.296,-0.050,0
4.2440,0.61150,0.01676,-0.00115,0.63630,0.00000,0.296,-0.050,0
4.2960,0.61929,0.01675,-0.00114,0.64410,0.00000,0.296,-0.050,0
4.3480,0.62709,0.01675,-0.00114,0.65190,0.00000,0.296,-0.050,0
4.4000,0.63488,0.01674,-0.00114,0.65970,0.00000,0.296,-0.050,0
4.4520,0.64268,0.01674,-0.00114,0.66750,0.00000,0.296,-0.050,0
4.5040,0.65048,0.01673,-0.00114,0.67530,0.00000,0.296,-0.050,0
4.5560,0.65827,0.01673,-0.00114,0.68310,0.00000,0.296,-0.050,0
4.6080,0.66607,0.01673,-0.00114,0.69090,0.00000,0.296,-0.050,0
4.6600,0.67387,0.01672,-0.00114,0.69870,0.00000,0.296,-0.050,0
4.7120,0.68166,0.01672,-0.00114,0.70650,0.00000,0.296,-0.050,0
4.7640,0.68946,0.01672,-0.00114,0.71430,0.00000,0.296,-0.050,0
4.8160,0.69726,0.01671,-0.00114,0.72210,0.00000,0.296,-0.050,0
4.8680,0.70506,0.01671,-0.00114,0.72990,0.00000,0.296,-0.050,0
4.9200,0.71286,0.01671,-0.00114,0.73770,0.00000,0.296,-0.050,0
4.9720,0.72065,0.01671,-0.00113,0.74550,0.00000,0.296,-0.050,0
5.0240,0.72845,0.01671,-0.00113,0.75330,0.00000,0.296,-0.050,0
5.0760,0.73625,0.01671,-0.00113,0.76110,0.00000,0.296,-0.050,0
5.1280,0.74405,0.01670,-0.00113,0.76890,0.00000,0.296,-0.050,0
5.1800,0.75185,0.01670,-0.00113,0.77670,0.00000,0.296,-0.050,0
5.2320,0.75965,0.01670,-0.00113,0.78450,0.00000,0.296,-0.050,0
5.2840,0.76745,0.01670,-0.00113,0.79230,0.00000,0.296,-0.050,0
5.3360,0.77525,0.01670,-0.00113,0.80010,0.00000,0.296,-0.050,0
5.3880,0.78305,0.01670,-0.00113,0.80790,0.00000,0.296,-0.050,0
5.4400,0.79085,0.01670,-0.00113,0.81570,0.00000,0.296,-0.050,0
5.4920,0.79865,0.01670,-0.00113,0.82350,0.00000,0.296,-0.050,0
5.5440,0.80645,0.01670,-0.00113,0.83130,0.00000,0.296,-0.050,0
5.5960,0.81425,0.01670,-0.00113,0.83910,0.00000,0.296,-0.050,0
5.6480,0.82205,0.01670,-0.00113,0.84690,0.00000,0.296,-0.050,0
5.7000,0.82985,0.01670,-0.00113,0.85470,0.00000,0.296,-0.050,0
5.7520,0.83764,0.01670,-0.00113,0.86250,0.00000,0.296,-0.050,0
5.8040,0.84544,0.01670,-0.00113,0.87030,0.00000,0.296,-0.050,0
