t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00060,0.00012,0.00007,0.00750,0.00000,0.010,-0.011,0
0.1020,0.00227,0.00030,0.00016,0.01500,0.00000,0.003,-0.019,0
0.1520,0.00492,0.00045,0.00024,0.02250,0.00000,-0.024,-0.016,0
0.2020,0.00847,0.00058,0.00030,0.03000,0.00000,-0.045,-0.014,0
0.2520,0.01282,0.00068,0.00035,0.03750,0.00000,-0.060,-0.013,0
0.3020,0.01789,0.00076,0.00038,0.04500,0.00000,-0.071,-0.012,0
0.3520,0.02360,0.00082,0.00039,0.05250,0.00000,-0.078,-0.012,0
0.4020,0.02987,0.00086,0.00039,0.06000,0.00000,-0.082,-0.012,0
0.4520,0.03664,0.00088,0.00038,0.06750,0.00000,-0.084,-0.013,0
0.5040,0.04413,0.00089,0.00035,0.07530,0.00000,-0.084,-0.014,0
0.5540,0.05170,0.00089,0.00032,0.08280,0.00000,-0.083,-0.015,0
0.6040,0.05959,0.00087,0.00028,0.09030,0.00000,-0.080,-0.016,0
0.6540,0.06774,0.00085,0.00023,0.09780,0.00000,-0.077,-0.018,0
0.7040,0.07611,0.00081,0.00017,0.10530,0.00000,-0.074,-0.020,0
0.7540,0.08466,0.00077,0.00011,0.11280,0.00000,-0.070,-0.021,0
0.8040,0.09334,0.00073,0.00005,0.12030,0.00000,-0.066,-0.023,0
0.8540,0.10214,0.00067,-0.00002,0.12780,0.00000,-0.063,-0.025,0
0.9040,0.11101,0.00062,-0.00010,0.13530,0.00000,-0.059,-0.026,0
0.9540,0.11993,0.00056,-0.00017,0.14280,0.00000,-0.055,-0.028,0
1.0060,0.12924,0.00050,-0.00025,0.15060,0.00000,-0.051,-0.030,0
1.0560,0.13821,0.00043,-0.00033,0.15810,0.00000,-0.048,-0.031,0
1.1060,0.14717,0.00037,-0.00041,0.16560,0.00000,-0.045,-0.032,0
1.1560,0.15611,0.00031,-0.00048,0.17310,0.00000,-0.042,-0.033,0
1.2060,0.16501,0.00025,-0.00056,0.18060,0.00000,-0.039,-0.035,0
1.2560,0.17388,0.00018,-0.00064,0.18810,0.00000,-0.037,-0.036,0
1.3060,0.18270,0.00012,-0.00072,0.19560,0.00000,-0.035,-0.036,0
1.3560,0.19145,0.00006,-0.00079,0.20310,0.00000,-0.033,-0.037,0
1.4060,0.20015,0.00000,-0.00087,0.21060,0.00000,-0.032,-0.038,0
1.4560,0.20879,-0.00005,-0.00094,0.21810,0.00000,-0.030,-0.039,0
1.5060,0.21736,-0.00011,-0.00101,0.22560,0.00000,-0.029,-0.039,0
1.5560,0.22586,-0.00016,-0.00108,0.23310,0.00000,-0.028,-0.040,0
1.6060,0.23429,-0.00021,-0.00115,0.24060,0.00000,-0.027,-0.040,0
