t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00090,-0.00014,-0.00001,0.00750,0.00000,0.007,-0.013,0
0.1020,0.00331,-0.00055,-0.00005,0.01500,0.00000,0.020,-0.027,0
0.1520,0.00705,-0.00118,-0.00010,0.02250,0.00000,0.032,-0.028,0
0.2020,0.01197,-0.00202,-0.00016,0.03000,0.00000,0.041,-0.026,0
0.2520,0.01791,-0.00304,-0.00024,0.03750,0.00000,0.046,-0.024,0
0.3020,0.02474,-0.00422,-0.00033,0.04500,0.00000,0.050,-0.022,0
0.3520,0.03234,-0.00553,-0.00042,0.05250,0.00000,0.052,-0.021,0
0.4020,0.04060,-0.00695,-0.00051,0.06000,0.00000,0.054,-0.019,0
0.4520,0.04942,-0.00848,-0.00060,0.06750,0.00000,0.055,-0.018,0
0.5040,0.05908,-0.01014,-0.00070,0.07530,0.00000,0.057,-0.017,0
0.5540,0.06876,-0.01181,-0.00079,0.08280,0.00000,0.059,-0.016,0
0.6040,0.07875,-0.01353,-0.00087,0.09030,0.00000,0.061,-0.016,0
0.6540,0.08897,-0.01527,-0.00095,0.09780,0.00000,0.064,-0.016,0
0.7040,0.09937,-0.01704,-0.00101,0.10530,0.00000,0.068,-0.016,0
0.7540,0.10988,-0.01882,-0.00107,0.11280,0.00000,0.072,-0.016,0
0.8040,0.12047,-0.02060,-0.00112,0.12030,0.00000,0.078,-0.017,0
0.8540,0.13107,-0.02237,-0.00115,0.12780,0.00000,0.084,-0.017,0
0.9040,0.14167,-0.02412,-0.00117,0.13530,0.00000,0.091,-0.018,0
0.9540,0.15221,-0.02585,-0.00117,0.14280,0.00000,0.098,-0.019,0
1.0060,0.16310,-0.02760,-0.00116,0.15060,0.00000,0.107,-0.020,0
1.0560,0.17346,-0.02925,-0.00114,0.15810,0.00000,0.117,-0.021,0
1.1060,0.18369,-0.03086,-0.00109,0.16560,0.00000,0.127,-0.022,0
1.1560,0.19379,-0.03241,-0.00104,0.17310,0.00000,0.138,-0.023,0
1.2060,0.20374,-0.03392,-0.00096,0.18060,0.00000,0.150,-0.024,0
1.2560,0.21352,-0.03536,-0.00087,0.18810,0.00000,0.162,-0.025,0
1.3060,0.22314,-0.03675,-0.00077,0.19560,0.00000,0.175,-0.026,0
1.3560,0.23258,-0.03807,-0.00065,0.20310,0.00000,0.188,-0.026,0
1.4060,0.24185,-0.03934,-0.00051,0.21060,0.00000,0.202,-0.027,0
1.4560,0.25094,-0.04053,-0.00036,0.21810,0.00000,0.216,-0.027,0
1.5060,0.25986,-0.04167,-0.00020,0.22560,0.00000,0.230,-0.027,0
1.5560,0.26860,-0.04273,-0.00002,0.23310,0.00000,0.244,-0.028,0
1.6060,0.27718,-0.04373,0.00016,0.24060,0.00000,0.259,-0.027,0
1.6560,0.28559,-0.04466,0.00036,0.24810,0.00000,0.274,-0.027,0
1.7060,0.29385,-0.04553,0.00057,0.25560,0.00000,0.288,-0.026,0
1.7560,0.30195,-0.04633,0.00078,0.26310,0.00000,0.303,-0.026,0
1.8060,0.30991,-0.04707,0.00101,0.27060,0.00000,0.317,-0.025,0
1.8560,0.31773,-0.04774,0.00124,0.27810,0.00000,0.331,-0.024,0
1.9060,0.32542,-0.04835,0.00147,0.28560,0.00000,0.344,-0.022,0
1.9560,0.33298,-0.04890,0.00170,0.29310,0.00000,0.358,-0.021,0
2.0080,0.34073,-0.04942,0.00195,0.30090,0.00000,0.371,-0.019,0
2.0600,0.34835,-0.04986,0.00220,0.30870,0.00000,0.383,-0.017,0
2.1120,0.35587,-0.05025,0.00244,0.31650,0.00000,0.395,-0.015,0
2.1640,0.36329,-0.05058,0.00268,0.32430,0.00000,0.406,-0.012,0
2.2160,0.37060,-0.05086,0.00292,0.33210,0.00000,0.417,-0.010,0
2.2680,0.37784,-0.05109,0.00315,0.33990,0.00000,0.426,-0.007,0
2.3200,0.38499,-0.05126,0.00337,0.34770,0.00000,0.435,-0.005,0
2.3720,0.39206,-0.05139,0.00359,0.35550,0.00000,0.443,-0.002,0
2.4240,0.39907,-0.05147,0.00379,0.36330,0.00000,0.450,0.001,0
2.4760,0.40603,-0.05151,0.00398,0.37110,0.00000,0.456,0.004,0
2.5280,0.41292,-0.05152,0.00415,0.37890,0.00000,0.461,0.007,0
2.5800,0.41977,-0.05149,0.00431,0.38670,0.00000,0.466,0.009,0
2.6320,0.42658,-0.05142,0.00446,0.39450,0.00000,0.469,0.012,0
2.6840,0.43335,-0.05133,0.00459,0.40230,0.00000,0.472,0.015,0
2.7360,0.44009,-0.05121,0.00470,0.41010,0.00000,0.473,0.018,0
2.7880,0.44680,-0.05107,0.00479,0.41790,0.00000,0.474,0.021,0
2.8400,0.45349,-0.05091,0.00486,0.42570,0.00000,0.474,0.023,0
2.8920,0.46017,-0.05073,0.00491,0.43350,0.00000,0.473,0.026,0
2.9440,0.46684,-0.05053,0.00495,0.44130,0.00000,0.471,0.028,0
2.9960,0.47350,-0.05033,0.00496,0.44910,0.00000,0.469,0.030,0
3.0480,0.48016,-0.05012,0.00495,0.45690,0.00000,0.466,0.032,0
3.1000,0.48683,-0.04990,0.00493,0.46470,0.00000,0.462,0.034,0
3.1520,0.49350,-0.04968,0.00488,0.47250,0.00000,0.457,0.036,0
3.2040,0.50018,-0.04945,0.00481,0.48030,0.00000,0.452,0.037,0
3.2560,0.50689,-0.04924,0.00472,0.48810,0.00000,0.447,0.039,0
3.3080,0.51361,-0.04902,0.00462,0.49590,0.00000,0.441,0.040,0
3.3600,0.52035,-0.04881,0.00450,0.50370,0.00000,0.434,0.041,0
3.4120,0.52713,-0.04861,0.00436,0.51150,0.00000,0.427,0.041,0
3.4640,0.53393,-0.04842,0.00420,0.51930,0.00000,0.419,0.042,0
3.5160,0.54077,-0.04824,0.00403,0.52710,0.00000,0.412,0.042,0
3.5680,0.54765,-0.04808,0.00384,0.53490,0.00000,0.404,0.042,0
