t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00073,-0.00028,-0.00001,0.00750,0.00000,0.015,-0.012,0
0.1020,0.00268,-0.00103,-0.00005,0.01500,0.00000,0.044,-0.024,0
0.1520,0.00574,-0.00222,-0.00010,0.02250,0.00000,0.067,-0.024,0
0.2020,0.00977,-0.00377,-0.00016,0.03000,0.00000,0.080,-0.021,0
0.2520,0.01468,-0.00564,-0.00024,0.03750,0.00000,0.085,-0.018,0
0.3020,0.02035,-0.00777,-0.00032,0.04500,0.00000,0.085,-0.015,0
0.3520,0.02670,-0.01012,-0.00041,0.05250,0.00000,0.081,-0.012,0
0.4020,0.03364,-0.01265,-0.00051,0.06000,0.00000,0.076,-0.010,0
0.4520,0.04109,-0.01533,-0.00060,0.06750,0.00000,0.069,-0.008,0
0.5040,0.04931,-0.01824,-0.00070,0.07530,0.00000,0.062,-0.006,0
0.5540,0.05759,-0.02112,-0.00079,0.08280,0.00000,0.055,-0.004,0
0.6040,0.06618,-0.02406,-0.00087,0.09030,0.00000,0.048,-0.003,0
0.6540,0.07501,-0.02703,-0.00095,0.09780,0.00000,0.041,-0.002,0
0.7040,0.08404,-0.03002,-0.00102,0.10530,0.00000,0.036,-0.001,0
0.7540,0.09323,-0.03301,-0.00108,0.11280,0.00000,0.031,-0.000,0
0.8040,0.10253,-0.03598,-0.00112,0.12030,0.00000,0.027,0.000,0
0.8540,0.11190,-0.03893,-0.00116,0.12780,0.00000,0.025,0.000,0
0.9040,0.12131,-0.04184,-0.00118,0.13530,0.00000,0.023,0.001,0
0.9540,0.13073,-0.04470,-0.00119,0.14280,0.00000,0.022,0.001,0
1.0060,0.14051,-0.04760,-0.00118,0.15060,0.00000,0.021,0.000,0
1.0560,0.14987,-0.05031,-0.00116,0.15810,0.00000,0.022,0.000,0
1.1060,0.15918,-0.05294,-0.00112,0.16560,0.00000,0.023,-0.000,0
1.1560,0.16842,-0.05549,-0.00107,0.17310,0.00000,0.025,-0.000,0
1.2060,0.17757,-0.05795,-0.00100,0.18060,0.00000,0.027,-0.001,0
1.2560,0.18662,-0.06029,-0.00091,0.18810,0.00000,0.030,-0.001,0
1.3060,0.19557,-0.06253,-0.00081,0.19560,0.00000,0.034,-0.001,0
1.3560,0.20441,-0.06468,-0.00070,0.20310,0.00000,0.037,-0.002,0
1.4060,0.21314,-0.06672,-0.00057,0.21060,0.00000,0.041,-0.002,0
1.4560,0.22176,-0.06865,-0.00042,0.21810,0.00000,0.045,-0.002,0
1.5060,0.23026,-0.07047,-0.00026,0.22560,0.00000,0.049,-0.003,0
1.5560,0.23864,-0.07219,-0.00009,0.23310,0.00000,0.053,-0.003,0
1.6060,0.24691,-0.07379,0.00009,0.24060,0.00000,0.058,-0.003,0
1.6560,0.25507,-0.07528,0.00028,0.24810,0.00000,0.062,-0.003,0
1.7060,0.26313,-0.07666,0.00048,0.25560,0.00000,0.066,-0.003,0
1.7560,0.27108,-0.07795,0.00069,0.26310,0.00000,0.069,-0.003,0
1.8060,0.27893,-0.07912,0.00091,0.27060,0.00000,0.073,-0.003,0
1.8560,0.28669,-0.08019,0.00114,0.27810,0.00000,0.076,-0.003,0
1.9060,0.29435,-0.08114,0.00137,0.28560,0.00000,0.079,-0.003,0
1.9560,0.30193,-0.08198,0.00160,0.29310,0.00000,0.081,-0.003,0
2.0080,0.30973,-0.08273,0.00184,0.30090,0.00000,0.083,-0.003,0
2.0600,0.31745,-0.08337,0.00209,0.30870,0.00000,0.084,-0.003,0
2.1120,0.32510,-0.08391,0.00233,0.31650,0.00000,0.085,-0.003,0
2.1640,0.33268,-0.08435,0.00257,0.32430,0.00000,0.085,-0.002,0
2.2160,0.34020,-0.08470,0.00281,0.33210,0.00000,0.085,-0.002,0
2.2680,0.34767,-0.08497,0.00304,0.33990,0.00000,0.084,-0.002,0
2.3200,0.35510,-0.08516,0.00326,0.34770,0.00000,0.083,-0.001,0
2.3720,0.36248,-0.08525,0.00348,0.35550,0.00000,0.080,-0.001,0
2.4240,0.36982,-0.08527,0.00368,0.36330,0.00000,0.078,-0.001,0
2.4760,0.37713,-0.08518,0.00388,0.37110,0.00000,0.074,-0.001,0
2.5280,0.38440,-0.08502,0.00406,0.37890,0.00000,0.070,-0.000,0
