t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00042,-0.00017,-0.00001,0.00750,0.00000,-0.010,-0.008,0
0.1020,0.00156,-0.00062,-0.00005,0.01500,0.00000,-0.026,-0.014,0
0.1520,0.00336,-0.00132,-0.00010,0.02250,0.00000,-0.041,-0.008,0
0.2020,0.00576,-0.00224,-0.00016,0.03000,0.00000,-0.055,-0.001,0
0.2520,0.00870,-0.00333,-0.00024,0.03750,0.00000,-0.070,0.006,0
0.3020,0.01214,-0.00458,-0.00032,0.04500,0.00000,-0.085,0.013,0
0.3520,0.01602,-0.00595,-0.00041,0.05250,0.00000,-0.100,0.018,0
0.4020,0.02030,-0.00741,-0.00051,0.06000,0.00000,-0.115,0.023,0
0.4520,0.02494,-0.00895,-0.00061,0.06750,0.00000,-0.130,0.028,0
0.5040,0.03009,-0.01061,-0.00071,0.07530,0.00000,-0.145,0.032,0
0.5540,0.03533,-0.01224,-0.00080,0.08280,0.00000,-0.160,0.036,0
0.6040,0.04080,-0.01389,-0.00089,0.09030,0.00000,-0.175,0.039,0
0.6540,0.04649,-0.01554,-0.00097,0.09780,0.00000,-0.190,0.042,0
0.7040,0.05236,-0.01719,-0.00105,0.10530,0.00000,-0.205,0.044,0
0.7540,0.05839,-0.01881,-0.00111,0.11280,0.00000,-0.220,0.047,0
0.8040,0.06455,-0.02039,-0.00116,0.12030,0.00000,-0.235,0.048,0
0.8540,0.07083,-0.02194,-0.00121,0.12780,0.00000,-0.250,0.050,0
0.9040,0.07721,-0.02344,-0.00123,0.13530,0.00000,-0.265,0.052,0
0.9540,0.08367,-0.02488,-0.00125,0.14280,0.00000,-0.281,0.053,0
1.0060,0.09047,-0.02631,-0.00125,0.15060,0.00000,-0.297,0.054,0
1.0560,0.09706,-0.02762,-0.00123,0.15810,0.00000,-0.313,0.054,0
1.1060,0.10370,-0.02885,-0.00121,0.16560,0.00000,-0.329,0.055,0
1.1560,0.11038,-0.03002,-0.00116,0.17310,0.00000,-0.345,0.055,0
1.2060,0.11710,-0.03110,-0.00110,0.18060,0.00000,-0.361,0.056,0
1.2560,0.12385,-0.03211,-0.00102,0.18810,0.00000,-0.377,0.056,0
1.3060,0.13062,-0.03303,-0.00093,0.19560,0.00000,-0.393,0.055,0
1.3560,0.13741,-0.03388,-0.00083,0.20310,0.00000,-0.409,0.055,0
1.4060,0.14422,-0.03464,-0.00070,0.21060,0.00000,-0.425,0.054,0
1.4560,0.15105,-0.03532,-0.00057,0.21810,0.00000,-0.441,0.054,0
1.5060,0.15789,-0.03592,-0.00042,0.22560,0.00000,-0.457,0.053,0
1.5560,0.16474,-0.03643,-0.00026,0.23310,0.00000,-0.472,0.052,0
1.6060,0.17162,-0.03686,-0.00009,0.24060,0.00000,-0.488,0.050,0
1.6560,0.17850,-0.03721,0.00010,0.24810,0.00000,-0.503,0.049,0
1.7060,0.18540,-0.03748,0.00029,0.25560,0.00000,-0.518,0.047,0
1.7560,0.19232,-0.03768,0.00050,0.26310,0.00000,-0.532,0.045,0
1.8060,0.19925,-0.03779,0.00071,0.27060,0.00000,-0.546,0.043,0
1.8560,0.20620,-0.03782,0.00093,0.27810,0.00000,-0.560,0.041,0
1.9060,0.21317,-0.03778,0.00115,0.28560,0.00000,-0.573,0.038,0
1.9560,0.22015,-0.03767,0.00138,0.29310,0.00000,-0.586,0.035,0
2.0080,0.22744,-0.03747,0.00162,0.30090,0.00000,-0.599,0.032,0
2.0600,0.23475,-0.03720,0.00186,0.30870,0.00000,-0.611,0.029,0
2.1120,0.24208,-0.03685,0.00210,0.31650,0.00000,-0.622,0.025,0
2.1640,0.24944,-0.03643,0.00235,0.32430,0.00000,-0.633,0.022,0
2.2160,0.25682,-0.03594,0.00258,0.33210,0.00000,-0.643,0.018,0
2.2680,0.26423,-0.03538,0.00282,0.33990,0.00000,-0.652,0.014,0
2.3200,0.27166,-0.03475,0.00305,0.34770,0.00000,-0.661,0.009,0
2.3720,0.27912,-0.03406,0.00327,0.35550,0.00000,-0.669,0.005,0
2.4240,0.28660,-0.03331,0.00348,0.36330,0.00000,-0.676,0.000,0
2.4760,0.29412,-0.03250,0.00369,0.37110,0.00000,-0.682,-0.005,0
2.5280,0.30165,-0.03163,0.00388,0.37890,0.00000,-0.687,-0.010,0
2.5800,0.30921,-0.03071,0.00406,0.38670,0.00000,-0.692,-0.015,0
2.6320,0.31680,-0.02974,0.00423,0.39450,0.00000,-0.696,-0.020,0
2.6840,0.32441,-0.02872,0.00438,0.40230,0.00000,-0.698,-0.025,0
2.7360,0.33204,-0.02765,0.00451,0.41010,0.00000,-0.700,-0.030,0
2.7880,0.33970,-0.02655,0.00464,0.41790,0.00000,-0.701,-0.035,0
2.8400,0.34738,-0.02540,0.00474,0.42570,0.00000,-0.701,-0.041,0
2.8920,0.35507,-0.02423,0.00483,0.43350,0.00000,-0.701,-0.046,0
2.9440,0.36278,-0.02302,0.00489,0.44130,0.00000,-0.699,-0.051,0
2.9960,0.37051,-0.02179,0.00494,0.44910,0.00000,-0.697,-0.057,0
3.0480,0.37826,-0.02053,0.00498,0.45690,0.00000,-0.693,-0.062,0
3.1000,0.38601,-0.01925,0.00499,0.46470,0.00000,-0.689,-0.067,0
3.1520,0.39378,-0.01796,0.00498,0.47250,0.00000,-0.685,-0.072,0
3.2040,0.40156,-0.01666,0.00496,0.48030,0.00000,-0.679,-0.077,0
3.2560,0.40935,-0.01535,0.00491,0.48810,0.00000,-0.673,-0.081,0
3.3080,0.41714,-0.01403,0.00485,0.49590,0.00000,-0.666,-0.086,0
3.3600,0.42494,-0.01272,0.00477,0.50370,0.00000,-0.658,-0.090,0
3.4120,0.43274,-0.01142,0.00467,0.51150,0.00000,-0.650,-0.094,0
3.4640,0.44054,-0.01012,0.00456,0.51930,0.00000,-0.641,-0.098,0
3.5160,0.44834,-0.00883,0.00442,0.52710,0.00000,-0.631,-0.102,0
3.5680,0.45615,-0.00757,0.00428,0.53490,0.00000,-0.621,-0.106,0
3.6200,0.46395,-0.00632,0.00412,0.54270,0.00000,-0.610,-0.109,0
3.6720,0.47174,-0.00510,0.00394,0.55050,0.00000,-0.599,-0.112,0
3.7240,0.47954,-0.00391,0.00375,0.55830,0.00000,-0.588,-0.115,0
3.7760,0.48732,-0.00275,0.00355,0.56610,0.00000,-0.576,-0.118,0
3.8280,0.49510,-0.00162,0.00335,0.57390,0.00000,-0.563,-0.120,0
