t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00036,0.00016,-0.00001,0.00750,0.00000,0.003,-0.007,0
0.1020,0.00133,0.00059,-0.00005,0.01500,0.00000,0.008,-0.010,0
0.1520,0.00288,0.00127,-0.00010,0.02250,0.00000,0.010,-0.002,0
0.2020,0.00496,0.00217,-0.00016,0.03000,0.00000,0.012,0.008,0
0.2520,0.00753,0.00327,-0.00024,0.03750,0.00000,0.016,0.016,0
0.3020,0.01057,0.00453,-0.00033,0.04500,0.00000,0.021,0.024,0
0.3520,0.01402,0.00593,-0.00042,0.05250,0.00000,0.027,0.030,0
0.4020,0.01786,0.00746,-0.00052,0.06000,0.00000,0.033,0.036,0
0.4520,0.02205,0.00908,-0.00062,0.06750,0.00000,0.041,0.041,0
0.5040,0.02675,0.01085,-0.00072,0.07530,0.00000,0.050,0.046,0
0.5540,0.03156,0.01263,-0.00081,0.08280,0.00000,0.059,0.050,0
0.6040,0.03664,0.01444,-0.00091,0.09030,0.00000,0.070,0.054,0
0.6540,0.04196,0.01629,-0.00099,0.09780,0.00000,0.082,0.057,0
0.7040,0.04750,0.01816,-0.00106,0.10530,0.00000,0.094,0.060,0
0.7540,0.05323,0.02003,-0.00113,0.11280,0.00000,0.108,0.062,0
0.8040,0.05915,0.02189,-0.00118,0.12030,0.00000,0.122,0.064,0
0.8540,0.06522,0.02374,-0.00123,0.12780,0.00000,0.138,0.066,0
0.9040,0.07144,0.02557,-0.00125,0.13530,0.00000,0.154,0.067,0
0.9540,0.07779,0.02736,-0.00127,0.14280,0.00000,0.171,0.068,0
1.0060,0.08452,0.02918,-0.00127,0.15060,0.00000,0.189,0.069,0
1.0560,0.09110,0.03088,-0.00125,0.15810,0.00000,0.208,0.070,0
1.1060,0.09779,0.03254,-0.00122,0.16560,0.00000,0.227,0.070,0
1.1560,0.10456,0.03413,-0.00118,0.17310,0.00000,0.246,0.070,0
1.2060,0.11141,0.03567,-0.00111,0.18060,0.00000,0.267,0.070,0
1.2560,0.11835,0.03714,-0.00103,0.18810,0.00000,0.287,0.069,0
1.3060,0.12535,0.03855,-0.00094,0.19560,0.00000,0.308,0.069,0
1.3560,0.13242,0.03989,-0.00083,0.20310,0.00000,0.329,0.068,0
1.4060,0.13955,0.04115,-0.00071,0.21060,0.00000,0.350,0.067,0
1.4560,0.14674,0.04235,-0.00057,0.21810,0.00000,0.372,0.066,0
1.5060,0.15399,0.04348,-0.00042,0.22560,0.00000,0.393,0.064,0
1.5560,0.16130,0.04453,-0.00026,0.23310,0.00000,0.414,0.062,0
1.6060,0.16865,0.04551,-0.00008,0.24060,0.00000,0.435,0.060,0
1.6560,0.17606,0.04642,0.00011,0.24810,0.00000,0.456,0.058,0
1.7060,0.18351,0.04726,0.00030,0.25560,0.00000,0.477,0.056,0
1.7560,0.19102,0.04802,0.00051,0.26310,0.00000,0.497,0.053,0
1.8060,0.19857,0.04872,0.00072,0.27060,0.00000,0.517,0.051,0
1.8560,0.20617,0.04935,0.00094,0.27810,0.00000,0.536,0.048,0
1.9060,0.21382,0.04991,0.00117,0.28560,0.00000,0.555,0.045,0
