t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00089,-0.00014,-0.00001,0.00750,0.00000,0.007,-0.013,0
0.1020,0.00330,-0.00054,-0.00005,0.01500,0.00000,0.020,-0.027,0
0.1520,0.00705,-0.00118,-0.00010,0.02250,0.00000,0.032,-0.028,0
0.2020,0.01198,-0.00203,-0.00016,0.03000,0.00000,0.041,-0.026,0
0.2520,0.01793,-0.00306,-0.00024,0.03750,0.00000,0.046,-0.024,0
0.3020,0.02477,-0.00424,-0.00033,0.04500,0.00000,0.050,-0.022,0
0.3520,0.03237,-0.00555,-0.00042,0.05250,0.00000,0.052,-0.021,0
0.4020,0.04063,-0.00698,-0.00051,0.06000,0.00000,0.054,-0.019,0
0.4520,0.04944,-0.00850,-0.00060,0.06750,0.00000,0.056,-0.018,0
0.5040,0.05910,-0.01017,-0.00070,0.07530,0.00000,0.057,-0.017,0
0.5540,0.06878,-0.01183,-0.00079,0.08280,0.00000,0.059,-0.017,0
0.6040,0.07876,-0.01353,-0.00087,0.09030,0.00000,0.061,-0.016,0
0.6540,0.08897,-0.01527,-0.00095,0.09780,0.00000,0.064,-0.016,0
0.7040,0.09935,-0.01702,-0.00101,0.10530,0.00000,0.068,-0.016,0
0.7540,0.10985,-0.01879,-0.00107,0.11280,0.00000,0.072,-0.016,0
0.8040,0.12042,-0.02056,-0.00112,0.12030,0.00000,0.077,-0.017,0
0.8540,0.13102,-0.02231,-0.00115,0.12780,0.00000,0.083,-0.017,0
0.9040,0.14160,-0.02406,-0.00117,0.13530,0.00000,0.090,-0.018,0
0.9540,0.15215,-0.02578,-0.00117,0.14280,0.00000,0.098,-0.019,0
1.0060,0.16302,-0.02753,-0.00116,0.15060,0.00000,0.107,-0.020,0
1.0560,0.17338,-0.02918,-0.00114,0.15810,0.00000,0.116,-0.021,0
1.1060,0.18362,-0.03078,-0.00109,0.16560,0.00000,0.126,-0.022,0
1.1560,0.19372,-0.03234,-0.00104,0.17310,0.00000,0.137,-0.023,0
1.2060,0.20366,-0.03384,-0.00096,0.18060,0.00000,0.149,-0.024,0
1.2560,0.21344,-0.03528,-0.00087,0.18810,0.00000,0.161,-0.025,0
1.3060,0.22305,-0.03666,-0.00077,0.19560,0.00000,0.174,-0.026,0
1.3560,0.23249,-0.03798,-0.00065,0.20310,0.00000,0.187,-0.026,0
1.4060,0.24175,-0.03924,-0.00051,0.21060,0.00000,0.200,-0.027,0
1.4560,0.25084,-0.04043,-0.00036,0.21810,0.00000,0.214,-0.027,0
1.5060,0.25975,-0.04155,-0.00020,0.22560,0.00000,0.228,-0.027,0
1.5560,0.26849,-0.04262,-0.00002,0.23310,0.00000,0.243,-0.027,0
1.6060,0.27706,-0.04361,0.00016,0.24060,0.00000,0.257,-0.027,0
1.6560,0.28546,-0.04453,0.00036,0.24810,0.00000,0.272,-0.027,0
1.7060,0.29371,-0.04539,0.00057,0.25560,0.00000,0.286,-0.026,0
1.7560,0.30181,-0.04619,0.00078,0.26310,0.00000,0.300,-0.026,0
1.8060,0.30976,-0.04692,0.00101,0.27060,0.00000,0.315,-0.025,0
1.8560,0.31758,-0.04759,0.00124,0.27810,0.00000,0.328,-0.024,0
1.9060,0.32525,-0.04819,0.00147,0.28560,0.00000,0.342,-0.022,0
1.9560,0.33280,-0.04872,0.00170,0.29310,0.00000,0.354,-0.021,0
2.0080,0.34051,-0.04920,0.00195,0.30090,0.00000,0.367,-0.019,0
2.0600,0.34811,-0.04962,0.00220,0.30870,0.00000,0.379,-0.017,0
2.1120,0.35560,-0.04998,0.00244,0.31650,0.00000,0.390,-0.015,0
2.1640,0.36298,-0.05029,0.00268,0.32430,0.00000,0.401,-0.012,0
2.2160,0.37027,-0.05054,0.00292,0.33210,0.00000,0.411,-0.010,0
2.2680,0.37749,-0.05076,0.00315,0.33990,0.00000,0.420,-0.007,0
2.3200,0.38464,-0.05093,0.00337,0.34770,0.00000,0.429,-0.005,0
2.3720,0.39171,-0.05105,0.00359,0.35550,0.00000,0.436,-0.002,0
2.4240,0.39871,-0.05113,0.00379,0.36330,0.00000,0.443,0.001,0
2.4760,0.40565,-0.05116,0.00398,0.37110,0.00000,0.449,0.004,0
2.5280,0.41254,-0.05115,0.00415,0.37890,0.00000,0.454,0.006,0
2.5800,0.41938,-0.05111,0.00431,0.38670,0.00000,0.458,0.009,0
2.6320,0.42618,-0.05104,0.00446,0.39450,0.00000,0.461,0.012,0
2.6840,0.43295,-0.05095,0.00459,0.40230,0.00000,0.464,0.015,0
2.7360,0.43969,-0.05083,0.00470,0.41010,0.00000,0.466,0.018,0
2.7880,0.44642,-0.05070,0.00479,0.41790,0.00000,0.466,0.020,0
2.8400,0.45313,-0.05055,0.00486,0.42570,0.00000,0.467,0.023,0
2.8920,0.45983,-0.05039,0.00491,0.43350,0.00000,0.466,0.026,0
2.9440,0.46651,-0.05021,0.00495,0.44130,0.00000,0.465,0.028,0
2.9960,0.47319,-0.05002,0.00496,0.44910,0.00000,0.462,0.030,0
3.0480,0.47987,-0.04982,0.00495,0.45690,0.00000,0.459,0.032,0
3.1000,0.48654,-0.04961,0.00493,0.46470,0.00000,0.456,0.034,0
3.1520,0.49323,-0.04940,0.00488,0.47250,0.00000,0.451,0.036,0
3.2040,0.49994,-0.04920,0.00481,0.48030,0.00000,0.447,0.037,0
3.2560,0.50666,-0.04899,0.00472,0.48810,0.00000,0.441,0.038,0
3.3080,0.51340,-0.04879,0.00462,0.49590,0.00000,0.435,0.039,0
3.3600,0.52016,-0.04859,0.00450,0.50370,0.00000,0.429,0.040,0
3.4120,0.52693,-0.04839,0.00436,0.51150,0.00000,0.422,0.041,0
3.4640,0.53374,-0.04820,0.00420,0.51930,0.00000,0.414,0.041,0
3.5160,0.54057,-0.04801,0.00403,0.52710,0.00000,0.406,0.042,0
3.5680,0.54744,-0.04783,0.00384,0.53490,0.00000,0.398,0.042,0
3.6200,0.55435,-0.04767,0.00364,0.54270,0.00000,0.390,0.041,0
3.6720,0.56130,-0.04752,0.00343,0.55050,0.00000,0.381,0.041,0
3.7240,0.56831,-0.04740,0.00321,0.55830,0.00000,0.372,0.041,0
3.7760,0.57536,-0.04728,0.00298,0.56610,0.00000,0.363,0.040,0
3.8280,0.58246,-0.04718,0.00274,0.57390,0.00000,0.354,0.039,0
3.8800,0.58960,-0.04709,0.00249,0.58170,0.00000,0.345,0.038,0
3.9320,0.59680,-0.04701,0.00224,0.58950,0.00000,0.336,0.037,0
3.9840,0.60404,-0.04694,0.00199,0.59730,0.00000,0.326,0.035,0
4.0360,0.61134,-0.04689,0.00174,0.60510,0.00000,0.317,0.034,0
4.0880,0.61870,-0.04685,0.00149,0.61290,0.00000,0.308,0.033,0
