t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00067,0.00011,-0.00000,0.00750,0.00000,-0.010,-0.010,0
0.1020,0.00248,0.00040,-0.00001,0.01500,0.00000,-0.025,-0.018,0
0.1520,0.00532,0.00083,-0.00002,0.02250,0.00000,-0.034,-0.015,0
0.2020,0.00910,0.00139,-0.00004,0.03000,0.00000,-0.035,-0.011,0
0.2520,0.01372,0.00205,-0.00006,0.03750,0.00000,-0.031,-0.008,0
0.3020,0.01909,0.00279,-0.00008,0.04500,0.00000,-0.023,-0.005,0
0.3520,0.02514,0.00361,-0.00011,0.05250,0.00000,-0.013,-0.004,0
0.4020,0.03177,0.00447,-0.00014,0.06000,0.00000,-0.001,-0.003,0
0.4520,0.03892,0.00537,-0.00017,0.06750,0.00000,0.011,-0.003,0
0.5040,0.04683,0.00634,-0.00020,0.07530,0.00000,0.023,-0.003,0
0.5540,0.05483,0.00729,-0.00024,0.08280,0.00000,0.035,-0.004,0
0.6040,0.06314,0.00825,-0.00027,0.09030,0.00000,0.046,-0.005,0
0.6540,0.07173,0.00920,-0.00031,0.09780,0.00000,0.056,-0.006,0
0.7040,0.08053,0.01015,-0.00034,0.10530,0.00000,0.066,-0.007,0
0.7540,0.08951,0.01108,-0.00038,0.11280,0.00000,0.074,-0.008,0
0.8040,0.09862,0.01200,-0.00042,0.12030,0.00000,0.081,-0.009,0
0.8540,0.10783,0.01289,-0.00045,0.12780,0.00000,0.087,-0.011,0
0.9040,0.11711,0.01376,-0.00049,0.13530,0.00000,0.092,-0.012,0
0.9540,0.12642,0.01459,-0.00052,0.14280,0.00000,0.096,-0.013,0
1.0060,0.13612,0.01543,-0.00056,0.15060,0.00000,0.099,-0.014,0
1.0560,0.14544,0.01620,-0.00059,0.15810,0.00000,0.101,-0.015,0
1.1060,0.15474,0.01694,-0.00062,0.16560,0.00000,0.103,-0.016,0
1.1560,0.16399,0.01764,-0.00066,0.17310,0.00000,0.104,-0.017,0
1.2060,0.17319,0.01830,-0.00069,0.18060,0.00000,0.104,-0.018,0
1.2560,0.18232,0.01893,-0.00072,0.18810,0.00000,0.104,-0.018,0
1.3060,0.19139,0.01952,-0.00075,0.19560,0.00000,0.103,-0.019,0
1.3560,0.20037,0.02008,-0.00077,0.20310,0.00000,0.102,-0.019,0
1.4060,0.20927,0.02060,-0.00080,0.21060,0.00000,0.100,-0.020,0
1.4560,0.21809,0.02109,-0.00083,0.21810,0.00000,0.098,-0.020,0
1.5060,0.22681,0.02155,-0.00085,0.22560,0.00000,0.096,-0.020,0
1.5560,0.23545,0.02197,-0.00087,0.23310,0.00000,0.094,-0.021,0
1.6060,0.24400,0.02237,-0.00090,0.24060,0.00000,0.091,-0.021,0
1.6560,0.25246,0.02273,-0.00092,0.24810,0.00000,0.089,-0.021,0
1.7060,0.26084,0.02307,-0.00094,0.25560,0.00000,0.086,-0.021,0
1.7560,0.26914,0.02338,-0.00096,0.26310,0.00000,0.084,-0.021,0
1.8060,0.27735,0.02366,-0.00097,0.27060,0.00000,0.081,-0.021,0
1.8560,0.28550,0.02392,-0.00099,0.27810,0.00000,0.079,-0.021,0
1.9060,0.29357,0.02416,-0.00101,0.28560,0.00000,0.076,-0.020,0
1.9560,0.30157,0.02437,-0.00102,0.29310,0.00000,0.073,-0.020,0
2.0080,0.30983,0.02457,-0.00104,0.30090,0.00000,0.071,-0.020,0
2.0600,0.31802,0.02476,-0.00105,0.30870,0.00000,0.068,-0.020,0
2.1120,0.32615,0.02492,-0.00106,0.31650,0.00000,0.066,-0.020,0
2.1640,0.33423,0.02507,-0.00107,0.32430,0.00000,0.064,-0.020,0
2.2160,0.34226,0.02520,-0.00108,0.33210,0.00000,0.062,-0.019,0
2.2680,0.35024,0.02531,-0.00109,0.33990,0.00000,0.060,-0.019,0
2.3200,0.35819,0.02541,-0.00110,0.34770,0.00000,0.058,-0.019,0
2.3720,0.36609,0.02550,-0.00111,0.35550,0.00000,0.056,-0.019,0
2.4240,0.37397,0.02558,-0.00112,0.36330,0.00000,0.054,-0.019,0
2.4760,0.38182,0.02564,-0.00112,0.37110,0.00000,0.053,-0.018,0
2.5280,0.38964,0.02570,-0.00113,0.37890,0.00000,0.051,-0.018,0
2.5800,0.39744,0.02575,-0.00114,0.38670,0.00000,0.050,-0.018,0
2.6320,0.40522,0.02579,-0.00114,0.39450,0.00000,0.049,-0.018,0
2.6840,0.41299,0.02582,-0.00114,0.40230,0.00000,0.048,-0.018,0
2.7360,0.42074,0.02585,-0.00115,0.41010,0.00000,0.047,-0.018,0
2.7880,0.42849,0.02587,-0.00115,0.41790,0.00000,0.046,-0.017,0
2.8400,0.43622,0.02589,-0.00115,0.42570,0.00000,0.045,-0.017,0
2.8920,0.44395,0.02590,-0.00116,0.43350,0.00000,0.045,-0.017,0
2.9440,0.45168,0.02591,-0.00116,0.44130,0.00000,0.044,-0.017,0
2.9960,0.45940,0.02591,-0.00116,0.44910,0.00000,0.044,-0.017,0
3.0480,0.46712,0.02592,-0.00116,0.45690,0.00000,0.043,-0.017,0
3.1000,0.47483,0.02592,-0.00116,0.46470,0.00000,0.043,-0.017,0
3.1520,0.48255,0.02591,-0.00116,0.47250,0.00000,0.042,-0.017,0
3.2040,0.49027,0.02591,-0.00116,0.48030,0.00000,0.042,-0.017,0
3.2560,0.49800,0.02590,-0.00117,0.48810,0.00000,0.042,-0.017,0
3.3080,0.50572,0.02589,-0.00117,0.49590,0.00000,0.042,-0.017,0
