t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00059,0.00027,0.00006,0.00750,0.00000,0.027,-0.007,0
0.1020,0.00224,0.00071,0.00014,0.01500,0.00000,0.009,-0.014,0
0.1520,0.00488,0.00111,0.00021,0.02250,0.00000,-0.067,-0.014,0
0.2020,0.00842,0.00145,0.00026,0.03000,0.00000,-0.127,-0.016,0
0.2520,0.01276,0.00172,0.00031,0.03750,0.00000,-0.169,-0.017,0
0.3020,0.01782,0.00194,0.00034,0.04500,0.00000,-0.200,-0.018,0
0.3520,0.02352,0.00210,0.00035,0.05250,0.00000,-0.221,-0.019,0
0.4020,0.02980,0.00223,0.00036,0.06000,0.00000,-0.234,-0.020,0
0.4520,0.03657,0.00231,0.00036,0.06750,0.00000,-0.240,-0.021,0
0.5040,0.04407,0.00235,0.00035,0.07530,0.00000,-0.241,-0.022,0
0.5540,0.05166,0.00237,0.00033,0.08280,0.00000,-0.239,-0.023,0
0.6040,0.05958,0.00234,0.00030,0.09030,0.00000,-0.233,-0.023,0
0.6540,0.06776,0.00229,0.00027,0.09780,0.00000,-0.225,-0.024,0
0.7040,0.07616,0.00223,0.00023,0.10530,0.00000,-0.215,-0.024,0
0.7540,0.08474,0.00215,0.00019,0.11280,0.00000,-0.205,-0.024,0
0.8040,0.09346,0.00204,0.00014,0.12030,0.00000,-0.195,-0.024,0
0.8540,0.10229,0.00192,0.00008,0.12780,0.00000,-0.184,-0.024,0
0.9040,0.11120,0.00180,0.00003,0.13530,0.00000,-0.173,-0.023,0
0.9540,0.12016,0.00166,-0.00003,0.14280,0.00000,-0.162,-0.023,0
1.0060,0.12952,0.00150,-0.00010,0.15060,0.00000,-0.151,-0.023,0
1.0560,0.13853,0.00134,-0.00016,0.15810,0.00000,-0.142,-0.022,0
1.1060,0.14753,0.00118,-0.00023,0.16560,0.00000,-0.132,-0.021,0
1.1560,0.15650,0.00101,-0.00030,0.17310,0.00000,-0.124,-0.020,0
1.2060,0.16545,0.00084,-0.00037,0.18060,0.00000,-0.117,-0.019,0
1.2560,0.17436,0.00065,-0.00044,0.18810,0.00000,-0.110,-0.018,0
1.3060,0.18320,0.00047,-0.00051,0.19560,0.00000,-0.104,-0.017,0
1.3560,0.19199,0.00029,-0.00059,0.20310,0.00000,-0.098,-0.016,0
1.4060,0.20071,0.00012,-0.00066,0.21060,0.00000,-0.093,-0.014,0
1.4560,0.20937,-0.00006,-0.00074,0.21810,0.00000,-0.089,-0.013,0
1.5060,0.21796,-0.00025,-0.00081,0.22560,0.00000,-0.085,-0.012,0
1.5560,0.22647,-0.00041,-0.00089,0.23310,0.00000,-0.082,-0.010,0
1.6060,0.23491,-0.00059,-0.00096,0.24060,0.00000,-0.080,-0.009,0
1.6560,0.24328,-0.00076,-0.00104,0.24810,0.00000,-0.078,-0.008,0
1.7060,0.25158,-0.00093,-0.00111,0.25560,0.00000,-0.076,-0.006,0
1.7560,0.25981,-0.00108,-0.00119,0.26310,0.00000,-0.075,-0.005,0
1.8060,0.26797,-0.00124,-0.00126,0.27060,0.00000,-0.074,-0.004,0
1.8560,0.27608,-0.00140,-0.00134,0.27810,0.00000,-0.073,-0.002,0
1.9060,0.28412,-0.00155,-0.00141,0.28560,0.00000,-0.072,-0.001,0
1.9560,0.29210,-0.00171,-0.00148,0.29310,0.00000,-0.072,0.000,0
2.0080,0.30035,-0.00186,-0.00156,0.30090,0.00000,-0.071,0.002,0
