t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00067,0.00011,-0.00000,0.00750,0.00000,-0.009,-0.010,0
0.1020,0.00247,0.00039,-0.00001,0.01500,0.00000,-0.025,-0.018,0
0.1520,0.00532,0.00084,-0.00002,0.02250,0.00000,-0.034,-0.015,0
0.2020,0.00910,0.00141,-0.00004,0.03000,0.00000,-0.035,-0.011,0
0.2520,0.01372,0.00208,-0.00006,0.03750,0.00000,-0.031,-0.008,0
0.3020,0.01910,0.00284,-0.00008,0.04500,0.00000,-0.023,-0.005,0
0.3520,0.02514,0.00366,-0.00011,0.05250,0.00000,-0.013,-0.004,0
0.4020,0.03178,0.00452,-0.00014,0.06000,0.00000,-0.001,-0.003,0
0.4520,0.03893,0.00543,-0.00017,0.06750,0.00000,0.011,-0.003,0
0.5040,0.04683,0.00639,-0.00020,0.07530,0.00000,0.024,-0.003,0
0.5540,0.05483,0.00733,-0.00024,0.08280,0.00000,0.035,-0.004,0
0.6040,0.06314,0.00827,-0.00027,0.09030,0.00000,0.047,-0.005,0
0.6540,0.07171,0.00920,-0.00031,0.09780,0.00000,0.057,-0.006,0
0.7040,0.08051,0.01012,-0.00034,0.10530,0.00000,0.066,-0.007,0
0.7540,0.08948,0.01104,-0.00038,0.11280,0.00000,0.074,-0.008,0
0.8040,0.09858,0.01193,-0.00042,0.12030,0.00000,0.081,-0.009,0
0.8540,0.10779,0.01280,-0.00045,0.12780,0.00000,0.087,-0.011,0
0.9040,0.11706,0.01366,-0.00049,0.13530,0.00000,0.092,-0.012,0
0.9540,0.12637,0.01450,-0.00052,0.14280,0.00000,0.096,-0.013,0
1.0060,0.13607,0.01532,-0.00056,0.15060,0.00000,0.100,-0.014,0
1.0560,0.14538,0.01608,-0.00059,0.15810,0.00000,0.102,-0.015,0
1.1060,0.15468,0.01682,-0.00062,0.16560,0.00000,0.104,-0.016,0
1.1560,0.16393,0.01752,-0.00066,0.17310,0.00000,0.104,-0.017,0
1.2060,0.17313,0.01819,-0.00069,0.18060,0.00000,0.105,-0.018,0
1.2560,0.18226,0.01880,-0.00072,0.18810,0.00000,0.104,-0.018,0
1.3060,0.19131,0.01938,-0.00075,0.19560,0.00000,0.104,-0.019,0
1.3560,0.20029,0.01993,-0.00077,0.20310,0.00000,0.102,-0.019,0
1.4060,0.20919,0.02045,-0.00080,0.21060,0.00000,0.101,-0.020,0
1.4560,0.21801,0.02093,-0.00083,0.21810,0.00000,0.099,-0.020,0
1.5060,0.22673,0.02138,-0.00085,0.22560,0.00000,0.097,-0.020,0
1.5560,0.23536,0.02179,-0.00087,0.23310,0.00000,0.095,-0.021,0
1.6060,0.24391,0.02218,-0.00090,0.24060,0.00000,0.092,-0.021,0
1.6560,0.25237,0.02253,-0.00092,0.24810,0.00000,0.090,-0.021,0
1.7060,0.26074,0.02285,-0.00094,0.25560,0.00000,0.087,-0.021,0
1.7560,0.26904,0.02316,-0.00096,0.26310,0.00000,0.085,-0.021,0
1.8060,0.27726,0.02343,-0.00097,0.27060,0.00000,0.082,-0.021,0
1.8560,0.28539,0.02368,-0.00099,0.27810,0.00000,0.079,-0.021,0
1.9060,0.29346,0.02390,-0.00101,0.28560,0.00000,0.077,-0.021,0
1.9560,0.30145,0.02408,-0.00102,0.29310,0.00000,0.074,-0.020,0
2.0080,0.30970,0.02423,-0.00104,0.30090,0.00000,0.072,-0.020,0
2.0600,0.31788,0.02437,-0.00105,0.30870,0.00000,0.070,-0.020,0
2.1120,0.32600,0.02449,-0.00106,0.31650,0.00000,0.067,-0.020,0
2.1640,0.33407,0.02459,-0.00107,0.32430,0.00000,0.065,-0.020,0
2.2160,0.34209,0.02468,-0.00108,0.33210,0.00000,0.063,-0.020,0
2.2680,0.35007,0.02478,-0.00109,0.33990,0.00000,0.061,-0.019,0
2.3200,0.35801,0.02488,-0.00110,0.34770,0.00000,0.059,-0.019,0
2.3720,0.36592,0.02496,-0.00111,0.35550,0.00000,0.058,-0.019,0
2.4240,0.37379,0.02503,-0.00112,0.36330,0.00000,0.056,-0.019,0
2.4760,0.38164,0.02508,-0.00112,0.37110,0.00000,0.055,-0.019,0
2.5280,0.38946,0.02512,-0.00113,0.37890,0.00000,0.053,-0.018,0
2.5800,0.39726,0.02515,-0.00114,0.38670,0.00000,0.052,-0.018,0
2.6320,0.40504,0.02519,-0.00114,0.39450,0.00000,0.051,-0.018,0
2.6840,0.41281,0.02523,-0.00114,0.40230,0.00000,0.050,-0.018,0
2.7360,0.42057,0.02527,-0.00115,0.41010,0.00000,0.049,-0.018,0
