t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00052,0.00003,-0.00000,0.00750,0.00000,0.010,-0.012,0
0.1020,0.00191,0.00012,-0.00001,0.01500,0.00000,0.029,-0.024,0
0.1520,0.00412,0.00025,-0.00002,0.02250,0.00000,0.047,-0.025,0
0.2020,0.00705,0.00042,-0.00004,0.03000,0.00000,0.062,-0.025,0
0.2520,0.01064,0.00062,-0.00006,0.03750,0.00000,0.077,-0.025,0
0.3020,0.01481,0.00086,-0.00008,0.04500,0.00000,0.090,-0.025,0
0.3520,0.01951,0.00111,-0.00010,0.05250,0.00000,0.101,-0.026,0
0.4020,0.02468,0.00138,-0.00013,0.06000,0.00000,0.112,-0.027,0
0.4520,0.03026,0.00166,-0.00016,0.06750,0.00000,0.121,-0.029,0
0.5040,0.03645,0.00196,-0.00019,0.07530,0.00000,0.130,-0.030,0
0.5540,0.04272,0.00226,-0.00022,0.08280,0.00000,0.137,-0.032,0
0.6040,0.04928,0.00256,-0.00026,0.09030,0.00000,0.144,-0.034,0
0.6540,0.05607,0.00286,-0.00029,0.09780,0.00000,0.149,-0.035,0
0.7040,0.06308,0.00316,-0.00033,0.10530,0.00000,0.154,-0.037,0
0.7540,0.07027,0.00345,-0.00036,0.11280,0.00000,0.159,-0.039,0
0.8040,0.07761,0.00374,-0.00039,0.12030,0.00000,0.163,-0.041,0
0.8540,0.08507,0.00402,-0.00043,0.12780,0.00000,0.166,-0.042,0
0.9040,0.09265,0.00429,-0.00046,0.13530,0.00000,0.169,-0.044,0
0.9540,0.10031,0.00455,-0.00050,0.14280,0.00000,0.172,-0.045,0
1.0060,0.10836,0.00481,-0.00053,0.15060,0.00000,0.174,-0.047,0
1.0560,0.11616,0.00505,-0.00056,0.15810,0.00000,0.176,-0.048,0
1.1060,0.12400,0.00528,-0.00060,0.16560,0.00000,0.178,-0.049,0
1.1560,0.13188,0.00550,-0.00063,0.17310,0.00000,0.180,-0.050,0
1.2060,0.13978,0.00570,-0.00066,0.18060,0.00000,0.181,-0.051,0
1.2560,0.14770,0.00590,-0.00069,0.18810,0.00000,0.182,-0.052,0
1.3060,0.15562,0.00608,-0.00072,0.19560,0.00000,0.183,-0.053,0
1.3560,0.16355,0.00625,-0.00074,0.20310,0.00000,0.184,-0.054,0
1.4060,0.17148,0.00641,-0.00077,0.21060,0.00000,0.184,-0.054,0
1.4560,0.17940,0.00656,-0.00080,0.21810,0.00000,0.185,-0.055,0
1.5060,0.18731,0.00669,-0.00082,0.22560,0.00000,0.185,-0.056,0
1.5560,0.19521,0.00682,-0.00084,0.23310,0.00000,0.186,-0.056,0
